review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
27588,Dave,SA - 5118,SA,5118,True,2015-09-16,16 September 2015,5.0,,"I totally recommend Mark Group, the sales guy (Ian) was very honest & helped us to decide what's best for our needs & didn't push for a larger unit which would have been a waste of money. If we wanted, we can upgrade if our power needs change in the future. I was blown away that I didn't need to organise anything, Mark Group did all the ground work. Also the electrical installers they contracted are very professional.",5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
27546,Sally,NSW - 2044,NSW,2044,True,2015-09-14,14 September 2015,3.25,,"I believe I have gotten the best quality system i could afford, but I felt that Mark Group is mostly about sales pitch. Once they had my money (before the system was installed), it felt like that was their job done.The people who installed the system were not Mark Group employees (they were very nice and installed the system very quickly despite the weather, but they also trampled my poor garden to death) and only came back to explain the system to me when I asked.",3.0,5.0,3.0,2.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
27544,Andy,QLD - 4346,QLD,4346,True,2015-09-14,14 September 2015,4.0,,,4.0,4.0,0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
27541,Quoc,NSW - 2176,NSW,2176,True,2015-09-14,14 September 2015,3.25,,,2.0,4.0,4.0,3.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
27531,Karlene,NSW - 2320,NSW,2320,True,2015-09-13,13 September 2015,5.0,,I was happy that we could pay it off,5.0,5.0,5.0,5.0,4kW,"$10,000 to $15,000",,,,,,False,[],0,0
24917,Francis,VIC - 3030,VIC,3030,True,2015-09-12,12 September 2015,4.5,,"Fantastic Installation and Customer Service.  Sent them a couple of emails about my concerns with the proposed locations of the panels; and my inverter got upgraded to suit two strings of panels!  System has already produced more than 315kw since it was turned on a couple of weeks ago.  On really good days I get Zero, Zilch, No, Nada, consumption from the grid from 10am till 6pm this summertime; and more than half of the energy produced is sent to the grid.  Its a pity that my smart meter has not been recalibrated by Powercor to this day so I don't get any FITs for the time being.Definitely will recommend!  Job very well done.",4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",Renesola,SolarMax,,3.0,3.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_renesola.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solarmax.png']",0,0
27513,Deb,QLD - 4053,QLD,4053,True,2015-09-12,12 September 2015,4.75,,Simple process thanks to the quotes and your service Finn. Would have been  much more complicated process.,5.0,5.0,5.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
27405,Mark,QLD - 4884,QLD,4884,True,2015-09-04,04 September 2015,3.25,,"Not enough info given at install - no written info left and I was unclear as to process with Ergon. Took six weeks before system was connected, but money already collected for system...uinimpressed.Follow up regarding availabiltiy of battery has been non-existent. Company estimated battery to be available by Dec 2014 and would contact me. Sept 2015 and i have heard nothing.",4.0,4.0,3.0,2.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
21423,Bryan,NSW - 2087,NSW,2087,True,2015-09-03,03 September 2015,3.75,,"Positives: Overall, very happy with the unit and the quality of the installation. Also, they were very accomodaing in installing a WATTSON solar monitor at my request. Happy they are replacing broken tiles. Finally, very happy with the overall level of customer service offerred (most people I spoke to in the Mark Group were quite willing to spend time on the phone working through issues).Challenges: Information does not flow fell internally - work on the assumption that every person you speak to doesn't know what your requirements are. Example 1, agreed design for positioning of panels was ignored by installers and initially put in the wrong place - this was 'fixed' at the time but isn't quite where we wanted - hence the 'average' for installation. Example 2 - request to be notified prior to installation of the new meter (so I could be there) wasn't followed through.Overall - the unit is working well, most of the people were really helpful - their challenges seem to be around a 'small company' becoming a 'big company' and having gaps.",4.0,4.0,3.0,4.0,3kW,"$3,000 to $6,000",Renesola,Fronius,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_renesola.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
27400,Peter,QLD - 4068,QLD,4068,True,2015-09-03,03 September 2015,4.25,,,4.0,5.0,5.0,3.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
27369,Robert,QLD - 4870,QLD,4870,True,2015-09-01,01 September 2015,4.0,,,4.0,4.0,0,4.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
27326,Frank,VIC - 3204,VIC,3204,True,2015-08-29,29 August 2015,4.0,,"They were well organised, helpful and responsive",4.0,4.0,4.0,4.0,1kW,"$3,000 to $6,000",,,,,,False,[],0,0
24741,Anon,NSW - 2530,NSW,2530,True,2015-08-27,27 August 2015,3.5,,"Company in Australia not very well co-ordinated.They appear very well organised at first, however I have become concerned about some of their practices!!  Time will tell. Products appear 1st rate.",3.0,4.0,4.0,3.0,3kW,"$3,000 to $6,000",Renesola,Fronius,,3.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_renesola.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
27301,Michael,NSW - 2830,NSW,2830,True,2015-08-27,27 August 2015,4.0,,"It's hard to rate our supplier at the stage. Only time will tell if its been ""value for money"" and a ""Quality System""",4.0,,4.0,4.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
27298,Michael,VIC - 3055,VIC,3055,True,2015-08-26,26 August 2015,4.25,,I got two other quotes but they were a bit pricey for a 4kw. An installer really needed to come out and have a close look at the roof  When they got here the battens were too far apart and they had to change their plans which the designer had drawn up in Sydney using Nearmap.,4.0,4.0,4.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
27289,Dino,NSW - 2171,NSW,2171,True,2015-08-26,26 August 2015,4.5,,,4.0,5.0,5.0,4.0,5kW,"$15,000 to $20,000",,,,,,False,[],0,0
27238,Anon,SA - 5089,SA,5089,True,2015-08-22,22 August 2015,3.33,,Mark Group was excellent.Installer took one week to complete job,4.0,,2.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
27187,Megan,QLD - 4034,QLD,4034,True,2015-08-18,18 August 2015,4.0,,,4.0,4.0,4.0,4.0,5kW,Under $3000,,,,,,False,[],0,0
27175,Anon,QLD - 4655,QLD,4655,True,2015-08-17,17 August 2015,4.0,,,4.0,4.0,4.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
27148,Paul,TAS - 7018,TAS,7018,True,2015-08-16,16 August 2015,3.25,,"Initial sales and system information, installation and performance of the system had been good experiences. The follow-up service from The Mark Group has been appallingly bad. The wrong inverter was installed and while The Mark Group admitted their error they have done nothing about it. Over the space of several months and numerous calls to the company nothing has happened. Despite promises that I will have calls returned or that I will be informed of what is happening - absolutely nothing. The sales information that supposedly sets this company apart from others is that its after sales service is exemplary and unlike other 'here today gone tomorrow' companies in the solar energy installation field they will support their customers. I cannot agree with their claims. I have estimated the cost to them for the inverter upgrade (to what was contracted to be installed) is a mere $250.00. This is a chickenfeed a amount of money and pales in comparison to the amount of goodwill lost by such poor customer service. I also intend to lodge a formal Consumer Affairs complaint because the system installed is not what it was contracted to be.",4.0,4.0,4.0,1.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
27119,Presley,QLD - 4211,QLD,4211,True,2015-08-13,13 August 2015,5.0,,We had a few questions a few weeks after the install. I called mark who was the first contact from our solar provider and he has been the GREATEST help even getting someone from our energy provider to come help us with a few things.I have been recommending him and the mark group to every one I know wanting solar.So very impressed.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
24623,Colin,SA - 5050,SA,5050,True,2015-08-13,13 August 2015,3.75,,"After placing the order dealing with the Mark Group was quite difficult - they are a large company managing our project from their Melbourne office, and it was very difficult to find out at what stage our project was and who was handling it, also asking questions about the design, documentation, quality and compliance of their system and components. The end result was satisfactory but they were not good at keeping the customer informed after placing the order.",4.0,4.0,4.0,3.0,5kW,"$6,000 to $10,000",Renesola,Fronius,,3.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_renesola.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
27110,David,NSW - 2145,NSW,2145,True,2015-08-12,12 August 2015,3.67,,Mark Australia was the only company to contact me have bought 2 4kw systems as we are building a duplex. Installation should be in about 6 months,3.0,4.0,0,4.0,4kW,"$10,000 to $15,000",,,,,,False,[],0,0
27093,Jonathan,VIC - 3764,VIC,3764,True,2015-08-11,11 August 2015,5.0,,"The sales rep was very friendly new what he was talking about. He was upfront and answered all my questions. The installation was very quick and professional, the guys came at about 7:30 am and were done by 10:30 am. They explained the system afterwards. I am very happy with the process so far.",5.0,5.0,5.0,5.0,3kW,Under $3000,,,,,,False,[],0,0
24745,George,VIC - 3041,VIC,3041,True,2015-08-09,09 August 2015,3.25,,"Paid $10,000 for 7KW with Fronius 3 phase inverter with WiFi and Renesola panels. Also Mark Group installers were not contractors.Had an issue with one of the panel mounts just after installation but couldn't get anyone to call back. Fixed it myself.All salespeople had no clue about the technical stuff, but Mark Group  salesperson would let me talk to their technical gurus.I shudder to think what customers get if they just ring a salesperson and go with the cheapest price. I felt the industry was a bit like the car industry really - shonky.The other 2 suggested companies were hopeless. The salesman from  Gryphon Solar couldn't answer the most basic questions.The other company Jim's Solar never called me to arrange a quote.",3.0,4.0,3.0,3.0,More than 6kW,"$6,000 to $10,000",Renesola,Fronius,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_renesola.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
27050,William,QLD - 4127,QLD,4127,True,2015-08-06,06 August 2015,4.5,,,4.0,5.0,4.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
24562,Melinda,NSW - 2323,NSW,2323,True,2015-08-05,05 August 2015,4.75,,,4.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",Renesola,SolarMax,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_renesola.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solarmax.png']",0,0
26981,Quoc,VIC - 3076,VIC,3076,True,2015-08-02,02 August 2015,2.25,,"When we signed up I was told that I was getting a 5 kW inverter. Once the job was done only got a 4.6 kW inverter, tried to call the salesman but never answers. Make sure you look at the paper work to say 5 kW inverter. Was going to recommend them to a friend and family but all they get now is not to use them",2.0,2.0,4.0,1.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
26979,Adrian,QLD - 4280,QLD,4280,True,2015-08-01,01 August 2015,3.0,,The Mark Group called within 24 hours of installation asking for settlement and was paid in full immediately.Two weeks later I am still waiting for:1 - proof that it works2 - is as efficient as what was promised3 - procedure to follow if there are issues with the system4 â€“ all the manuals that come with the hardware5 â€“ full warranty information on all components6 â€“ schematic of the strings in relation to the inverter.  Just a basic diagram would be fine.7 â€“ operating procedures,2.0,4.0,5.0,1.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
26963,John,VIC - 3109,VIC,3109,True,2015-07-30,30 July 2015,2.25,,3 months  later and still no certificate for safety so can't  get rebate  for power  into grid.Damaged spouting when installing.Do not return  calls.Say they will ring and don't.,3.0,3.0,2.0,1.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
26954,Cameron,VIC - 3153,VIC,3153,True,2015-07-30,30 July 2015,4.25,,,4.0,4.0,5.0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
26903,Anon,QLD - 4178,QLD,4178,True,2015-07-25,25 July 2015,5.0,,,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
26870,Anon,VIC - 3103,VIC,3103,True,2015-07-22,22 July 2015,4.0,,Out of the two quotes I only recieved 2Mark Group and Clean Energy Works,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
26856,Ernie,NSW - 2287,NSW,2287,True,2015-07-21,21 July 2015,4.0,,"The crew arrived on site for the installation, we discussed a few options and the task, all was good. While i was talking to the install crew i received an SMS from the level 1 electrician who came that afternoon to hook us up to the grid, so the whole install was up and running in the same day, approx 2 weeks after confirmation of buying the system. Neat job done, no mess, very good",4.0,4.0,4.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
26835,Sam,SA - 5075,SA,5075,True,2015-07-20,20 July 2015,4.75,,"I found the Mark Group to be very professional from start to finish. I was very happy with the installation and although we haven't had much sun of late, the solar system is working very well.I would definitely recommend the Mark Group Adelaide.",5.0,5.0,4.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
26803,Robert,QLD - 4179,QLD,4179,True,2015-07-15,15 July 2015,4.5,,"Went with Mark Group for proven after sales service and capacity and length of time in industry.  Installation went smoothly with no issues at all.  Only delay has been with my own electricity retailer providing EWR to Energex, but hopefully now done, with Energex committing to installation in next 20 days.",3.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
24446,Ray,NSW - 2529,NSW,2529,True,2015-07-14,14 July 2015,,,,0,,0,0,5kW,"$6,000 to $10,000",Canadian Solar Inc,SolarMax,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solarmax.png', 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/c602ec851ae4e952ce7e55aeb1d39626.JPG', 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/0f0da58e3e2d0d7caf3090c55e4bb530.JPG']",0,0
24237,Phillip,QLD - 4650,QLD,4650,True,2015-07-06,06 July 2015,4.0,,,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",Renesola,SolarMax,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_renesola.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solarmax.png']",0,0
26719,Ross,QLD - 4034,QLD,4034,True,2015-07-06,06 July 2015,4.25,,"Initial deposit and payment on the day of delivery is a little disconcerting, should be able to wait until the system is up and running (connected to the grid) before making final payment to ensure that everything is done.Service was good, particularly from the local installer.",4.0,5.0,4.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
26699,Jennifer,NSW - 2477,NSW,2477,True,2015-07-03,03 July 2015,4.0,,"Sales pitch was pressured to sign up straight away- lucky we had prev had quotes done  and the system price was on parr and they included the cost of meter change, where the other companies were added extras.",4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
26652,Neil,NSW - 2321,NSW,2321,True,2015-06-29,29 June 2015,4.0,,,4.0,4.0,4.0,4.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
26534,Dan,NSW - 2745,NSW,2745,True,2015-06-21,21 June 2015,4.25,,"Mark Groups Sales Guy was down to earth and was up front with all the details of the different solar panels and inverter, systems etcWe had installed a 4.5Kw system using renesolar panels and a Solarmax P series inverterWe made a small deposit and a week later our system was installed and running on the same day !Mark groups customer service was great and they were helpful with all our questions.They were also easy going with payment even though all work was complete.Highly recommend to anyone interested in getting solarHappy with end result and for a change looking forward to my next electricity Bill",4.0,4.0,5.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
26502,Kaye,VIC - 3442,VIC,3442,True,2015-06-17,17 June 2015,4.0,,"Minor points:1. I wanted to deal with a local company so I was a little disconcerted that I was getting phone calls from Marks Group from a Sydney number (I'm in regional Victoria).  Whilst I now understand that Sydney is where Mark Admin is based, this wasn't explained ahead of time.2. I would have liked more documentation on the steps between sign-up and a working system.  Whilst everything seems to be happening, it's not clear who is doing what and in what time frame.3. In a similar vein, I feel there could be a little more follow-up post sale.  There was quite a gap between signing up, then hearing from a designer, then install.  At this time, I am between install and having an approved, working system.  I'm sure it's all happening in the background but I don't actually know where things are at.",4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
26500,David,NSW - 2795,NSW,2795,True,2015-06-16,16 June 2015,5.0,,Thanks for all your help,5.0,5.0,0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
26474,Neil,NSW - 2745,NSW,2745,True,2015-06-15,15 June 2015,2.5,,"We spent over 15k with the Mark Group and thought we were in good hands. Our job was too large for the crew of 3 to do in 1 day. The salesman was good to deal with until there was a problem.  The installation crew started at 09.30 and finished around 18.30 (in the dark). The invoice was paid in full at the end of the install.What do you know the system didn't work!Finally after almost 2 weeks the inverter was  connected correctly.I emailed the salesman our issues and frustration without reply.We would not recommend them based on our experience.Regards,  Unhappy customer",3.0,4.0,2.0,1.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
26467,Mike,NSW - 2315,NSW,2315,True,2015-06-15,15 June 2015,3.0,,"I expected to be able to monitor the whole system both solar and grid but the promise was not realised. Contacting the Mark Group after, no reasonable resolution. It was one of a number of criteria that I wanted in the system. Would have gone with someone else if I had of known earlier.",3.0,4.0,3.0,2.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
23935,Sheri,VIC - 3076,VIC,3076,True,2015-06-05,05 June 2015,4.25,,"The only thing i would say is that i had a great experience with the sales person and everything was done quite quickly up to installation ,even the inspector come out 2 days after installation  however the 5 weeks wait for Mark Group to get the paperwork to our retailer was a bit disappointing , now we have another wait for SP Ausnet to do what they need too ,,,but overall i would recommend Mark Group",4.0,5.0,4.0,4.0,4kW,"$6,000 to $10,000",Canadian Solar Inc,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
23894,Brian,VIC - 3350,VIC,3350,True,2015-06-02,02 June 2015,4.5,,"Mark group personel pleasant, polite, answered questions, and offered advice.Energy billing company still have not organised acceptance of system with supply company.The billing company did not seem to react to information sent to them by Mark group. Today I made my third phone call to the billing co to be told that the job info would NOW be forwarded to the supply company and if I wanted to follow this through I was to ring again tomorrow to obtain a job number so that I had a reference for the supply company so that I could talk to them.This process is galling. The certificate of electrical safety was signed 29/8/2014. It is now 1 October.",4.0,4.0,5.0,5.0,4kW,"$6,000 to $10,000",Renesola,SolarMax,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_renesola.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solarmax.png']",0,0
26326,David,NSW - 2754,NSW,2754,True,2015-06-01,01 June 2015,4.0,,"We went with â€˜Mark Groupâ€™, we found them to be very professional and fuss free.They were very helpful with getting the best value for money system for our needs and did not pester us (like other companies) and gave us time to make the decision to go or not with their proposal.The other companies we contacted were Bradford, and Origin (Origin only due to us contacting them about the Mark Group installation and the billing consequences of the change).Bradford told us that our roof was not large enough for the panels! I donâ€™t know what they were talking about as our installation went ahead with no problems at all, yes it was only 8 panels, however, Bradford would not even consider installing or even coming to look at our house; maybe they were after more cash? I wouldnâ€™t recommend them.Origin were sending us text messages and phoning constantly (at least daily) even though we only contacted them to discuss our billing and their buy back rate, in the end we had to be almost rude to get them to back off.Presently we are waiting on the last stage of the installation but are very happy so far.",4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
26273,Donald,VIC - 3755,VIC,3755,True,2015-05-27,27 May 2015,4.0,,"There is no doubt that solar power is the way to go.  It is worthwhile spending time getting your head around exactly what to look for.  I found SolarQuotes extremely helpful in this regard.  In simple terms you need to go with a reputable company [read reviews and pay little attention to the salesperson who comes to your door].  You need to invest in quality panels.  You will not make money from solar,  only save it so get a system that is in line with your average daily consumption.  Go for a quality inverter.  Ensure all components of your system have a written warranty that is covered by a company with a strong Australian presence.  Installation is important and you are really in the hands of the contractors used by the solar company.  Again read reviews.  Get at least 3 quotes and remember that your rebate goes to the solar company. [so a 7k quote is really approx. a 10k quote].  There is considerable markup so be prepared to negotiate.  I have dealt with a company [Modern solar - based in Tullamarine Melbourne.].  The salesman was a shifty individual who espoused that the panels, inverter and installation were the best quality around.  There were no 3rd party reviews in existence.  The original price of 21k for a 5k system was meant to shock [it did].  Then a charade between the salesman and his boss on the end of the phone [3 calls] brought the price down to 11,900 if you allowed them to advertise on you property and keep this special price confidential.  Some Coles vouchers were also promised.  Had to lodge a VCAT application to get a deposit returned after 5 months.  Lesson here is to do all of your research before paying a deposit because if you call the company to come to you they are not bound to honour the statutory 10 day cooling off period.  So they claim but it can still be decided by a Tribunal and it can depend on the cost of work undertaken before you cancel the installation.  Tip of the day..If you hear about a Black Crow fly the other way.",4.0,4.0,0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
26256,Anon,SA - 5064,SA,5064,True,2015-05-25,25 May 2015,4.0,,,4.0,4.0,4.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
26254,Anon,QLD - 4152,QLD,4152,True,2015-05-25,25 May 2015,3.0,,"The sales and marketing were generally more professional / well-oiled than others.The post-contract / installation experience did not live up to promises made during the sales pitch, e.g. a detailed technical report would be provided prior to installation (a thin report was provided only after prompting); installation would be by employees (contractors were used); warranty of ten years was promised on inverter and installation (so far, still waiting for confirmatory paperwork).Still a bit unsure about the production performance - at peak time, sunny warm cloudless day, a said-to-be perfect roof for solar, the max instantaneous output ever seen on the inverter LED is ~3.4Kw for brand new 4kw system.  On the other hand the daily production as shown on inverter LED on these good days exceeds expectations.",3.0,4.0,2.0,3.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
26253,David,QLD - 4017,QLD,4017,True,2015-05-24,24 May 2015,4.33,,,4.0,4.0,0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
26249,Warwick,QLD - 4740,QLD,4740,True,2015-05-23,23 May 2015,4.0,,"Process was a little bit drawn out ( more than i had expected ) as i was dealing with several different people from different departments within the company. This is something that I found a little frustrating at times and would have been avoided had i used a smaller, local installer.",4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
26173,Dee,VIC - 3453,VIC,3453,True,2015-05-14,14 May 2015,1.5,,"Mark Group sold me a Solar max inverter, the makers have gone into liquidation.  Issues with numerous faults with inverter, ie faults on a hot day!!!  Mark Group ignored my concerns for 4 months, e-mails, phone calls.  They would not help me with contact details for who now has the warranty, as manufacturer is no longer in business.  The DC switch has since been recalled and replaced due to fire hazard issues.  At this time the contractor found the inverter was faulting again.  He found the AC switch was full of dirt and not making contact with the mains.  Therefore my power being produced was going nowhere.  The dirt in the AC switch could only have happened at installation, as I remember it was raining, and the ground below the inverter is dirt.  Very sloppy huh!  After 5 months Mark Group came to inspect the inverter.  The guy from Mark Group was reluctant to replace it, even though he had a new inverter in his vehicle, and said to ""keep an eye on it"".  My concerns of numerous faults and the need to replace the inverter fell on deaf ears.On the up side, when it is working properly---my summer bills are one quarter of what they used to be, my winter bills have more than halved.  I also had solar hot water installed by Solar hart, with no issues at all.",3.0,1.0,1.0,1.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
26136,Andrew,NSW - 2536,NSW,2536,True,2015-05-11,11 May 2015,2.5,,"Although installed in October, the system only worked for two months, due to a problematic installation. It is finally running again as of 7th May. When running it works well, allowing $50 per month feedback as well as running my home during the day.It appears sub contractors are to blame, both installers and the first 2 electricians that could not diagnose or fix the problem. Finally the third electrician, from MarkGroup diagnosed and fixed it within a week. Do not go with a company that sub contracts work!I live in a regional town, Batemans Bay. The company is city based. My suggestion to anyone considering solar is to get a reputable company as close as possible to your home. If I lived in Sydney the problem would have been fixed within a reasonable time.",2.0,4.0,2.0,2.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
26122,Kevin,QLD - 4881,QLD,4881,True,2015-05-08,08 May 2015,2.25,,"The inspection by Ergon revealed a number of installation defects which the Mark Group are required to rectify before the power can be connected. Despite numerous assurances from the Mark Group, technicians have not returned to rectify the problems. The system is still disconnected. Responses to our written requests have at best been rude. It appears that having been paid in full prior to installation (contract requirement) the Mark Group have little interest in client service, our concerns or financial loss. Our advice to prospective clients is to give full consideration prior to engaging the Mark Group to install a solar system. It looks like we may live to regret entering into an arrangement with the Mark Group, we hope not.",3.0,3.0,2.0,1.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
26103,Glen,NSW - 2209,NSW,2209,True,2015-05-06,06 May 2015,4.5,,I was very pleased with the efficiency of organisation and installation of the Mark Group. They did what they said they would do when they said they would do it. All staff were very amiable and helpful.,4.0,4.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
26087,Gary & Heather,VIC - 3352,VIC,3352,True,2015-05-05,05 May 2015,4.75,,"Quick, effortless and efficient, had the system up in 2 weeks from whoa to go, although the inspector took another 2 weeks to turn it on.The only issue was the installer not handing the cheque over and the company hounding us for the money (hope that is sorted out now)Love the way I can check on the panel operation on my mobile while I'm not there!",5.0,5.0,5.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
23619,Karen,NSW - 2517,NSW,2517,True,2015-04-29,29 April 2015,5.0,,"Fast, cleaned up after themselves",5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",Renesola,SolarMax,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_renesola.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solarmax.png']",0,0
26004,Peter,NSW - 2323,NSW,2323,True,2015-04-26,26 April 2015,4.67,,,4.0,5.0,0,5.0,4kW,"$10,000 to $15,000",,,,,,False,[],0,0
23419,Charlie,VIC - 3752,VIC,3752,True,2015-04-25,25 April 2015,4.25,,Hard to make some of these assessments as the experience is of course limited.Main area of concern re a decision was whether to opt for the older technology of a single inverter or to go with the newer micro-inverters (1 per pair of panels).Optimum size is another issue with the current feed -in tariff less than encouraging.Break even time is important and even with all the charts and apps to help is still a intuitive judgement.,4.0,4.0,4.0,5.0,2kW,"$3,000 to $6,000",Renesola,SolarMax,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_renesola.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solarmax.png']",0,0
23495,Mike,SA - 5159,SA,5159,True,2015-04-23,23 April 2015,3.5,,,3.0,5.0,3.0,3.0,5kW,"$6,000 to $10,000",Qcells,SolarMax,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solarmax.png']",0,0
25903,Paul,VIC - 3192,VIC,3192,True,2015-04-17,17 April 2015,4.25,,"Salesperson professional and good to work with, installers on time and left no mess.",4.0,4.0,5.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
25894,Anon,SA - 5045,SA,5045,True,2015-04-15,15 April 2015,4.33,,Quality of system is rather a specific knowledge question and I am not qualified to comment. I trusted the information I was given.,4.0,,5.0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
25893,Anon,QLD - 4152,QLD,4152,True,2015-04-15,15 April 2015,4.0,,Still too early to definitive opinion,4.0,4.0,0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
25768,Anon,QLD - 4650,QLD,4650,True,2015-04-05,05 April 2015,4.0,,,4.0,4.0,4.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
25756,Jeff & Lois,NSW - 2333,NSW,2333,True,2015-04-02,02 April 2015,4.25,,,4.0,4.0,4.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
25735,Wayne,NSW - 2289,NSW,2289,True,2015-03-31,31 March 2015,4.0,,,4.0,4.0,4.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
