review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
45186,Robert,NSW - 2175,NSW,2175,True,2018-03-12,12 March 2018,5.0,,"We realised we were paying far too much on our electricity bills for our business. We heard about Red Giant Solar from our friends who had a large system installed on their factory. Their business model is absolutely perfect, the entire team are very knowledgeable and honest in their advice.Their manager Baker was fantastic, he came out to inspect the job throughout the day and ensured it was installed to perfection. We look forward to saving money through solar and will certainly recommend Red Giant to others!",5.0,5.0,5.0,5.0,More than 6kW,"more than $20,000",,,,,,False,[],0,0
45131,Michael,NSW - 2560,NSW,2560,True,2018-03-11,11 March 2018,5.0,,"The customer service with Red Giant Solar was excellent. TheyÂ kept us informed and up to date with the process. The sales rep sized a system that was within our budget while still using good quality components.The process of organising the system was quick from the moment we ordered the installation.On the day the system was installed, the crew were fast, friendly and professional.I will happily recommend them.",5.0,5.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
44936,Thomas,NSW - 2076,NSW,2076,True,2018-03-06,06 March 2018,5.0,,"Baker was great to speak with from the start.  He took time to explain things to me, and also to help me understand the differences between the the ranges of product combinations being offered.  Any time I had a question through the pre-sales and post-installation process, Baker helped me through, and nothing was a problem.  Thanks for the great installation and service!",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
44868,Michael,NSW - 2558,NSW,2558,True,2018-03-05,05 March 2018,5.0,,Excellent communication and post sales service! Would definitely recommend Red Giant to friends!,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
44779,Isabel,NSW - 2031,NSW,2031,True,2018-03-02,02 March 2018,4.75,,"Baker was pleasant to deal with and very prompt in responding to queries and keeping me informed of progress in the installation process. The installation team was professional and consulted with us on where to place the inverter and the panels prior to installation. The only negative feedback I have is on the Zever Inverter Cloud technology (which allows you to monitor your energy production remotely) - the user interface is not user friendly and I have not been able to log in to the Iphone App itself after creating an online account.  Hopefully this will be ironed out in subsequent iterations of the software, as it would be a good tool otherwise.",5.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
44666,Davide,NSW - 2175,NSW,2175,True,2018-02-27,27 February 2018,5.0,,30kw system the way a asked for it to be done... couldnâ€™t be more happy with complete service from red giant solar,5.0,5.0,5.0,5.0,More than 6kW,"more than $20,000",,,,,,False,[],0,0
44476,Geoff,NSW - 2159,NSW,2159,True,2018-02-21,21 February 2018,5.0,,"Impossible to fault.  From the first conversation it was clear Baker knew his stuff.  I had confidence in his recommendations as they married up with my research as well.  Other companies I felt didnâ€™t give anywhere near as honest feedback in comparing products, they tended to push their brands and dismiss others.  Baker was upfront about each brand and option so I felt I was getting all the information I needed to make the right decision.  The pricing also helped (they were extremely competitive) and I liked the detailed quote as opposed to the lump sum others would only provide.",5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
44463,John,NSW - 2047,NSW,2047,True,2018-02-21,21 February 2018,5.0,,Red Giant supplied what we think will be a first rate system in a timely and efficient manner. The salesperson and the installers were very polite and easy to communicate with.,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
44348,Saul,NSW - 2164,NSW,2164,True,2018-02-17,17 February 2018,5.0,,Good workmanship and they were very honest and trustworthy which mattered most to us. We are very happy!,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
44347,Manfred,NSW - 2147,NSW,2147,True,2018-02-17,17 February 2018,5.0,,Solar expansion - company did understand my special requirements and accommodated me perfectly.They demonstrated superior technical knowledge and advised regarding current compliance and regulations.,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
44342,John,NSW - 2560,NSW,2560,True,2018-02-17,17 February 2018,5.0,,"Great company/people to deal with, friendly and professional.  Highly recommended.",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
44314,Warren,NSW - 2221,NSW,2221,True,2018-02-16,16 February 2018,4.0,,Although installed system has not yet been metered by the grid supplier AGL the system appears to be working as desired. We were impressed by Baker's installation crew who completed the installation over 5/6 hours and left the job in a neat and tidy fashion.They were very polite and accommodating.Baker was quick off the mark getting the necessary approvals and has been very prompt in answering our queries.A good team and we would be happy to recommend them to any prospective customers.,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
44305,Adnan,NSW - 2142,NSW,2142,True,2018-02-15,15 February 2018,5.0,,"They had the system installed less than 2 weeks after taking our deposit as promised, after sales support and communication was always prompt. Couldn't be happier as the installers did a very neat and tidy job aswell.",5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
44235,Sally,NSW - 2213,NSW,2213,True,2018-02-13,13 February 2018,5.0,,"Many thanks to Baker and the team at Red Giant Solar. Baker showed excellent customer service, professionalism and courtesy and answered all my questions promptly. I was reassured by all this as well as his excellent product and industry knowledge.Our paperwork was processed smoothly and the system was installed less than 2 weeks after signing up. Installation was smooth and professional.I highly recommend Red Giant Solar",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
43271,Michelle,NSW - 2761,NSW,2761,True,2018-01-22,22 January 2018,4.5,,"Red Giant Solar were great to deal with, are knowledgeable of their products and transparent with their price. We highly recommend them as a competitive and reliable company",4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
43230,G,NSW - 2212,NSW,2212,True,2018-01-20,20 January 2018,4.25,,Installers were prompt and did a good quality installation work. They were able to complete installation on time.They Supervisor was very experienced in his work.I would certainly reccomend to others for quality work.,4.0,4.0,5.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
43212,Anthony,NSW - 2190,NSW,2190,True,2018-01-19,19 January 2018,5.0,,"Very helpful from start to finish, process was smooth, I would certainly recommend them to friends.",5.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
43155,Andrew,NSW - 2095,NSW,2095,True,2018-01-18,18 January 2018,4.0,,"My situation was somewhat complicated by the fact that I had an old much smaller system with panels still working but inverter...not. Plus whatever was done I needed it done quite quickly as I was departing for overseas in a few weeks and we had Xmas and N.Y intervening.I had a sensible conversation with Red Giant discussing pro's and cons, they quoted a price and committed to finish the work by my deadline. I checked the price and it was competitive and on that basis proceeded. They came, they fitted and they left, the units are producing 5kW, I am happy.",4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
43130,Aladdin,NSW - 2170,NSW,2170,True,2018-01-18,18 January 2018,5.0,,,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
