review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
96830,Paul,QLD - 4064,QLD,4064,True,2022-01-09,09 January 2022,5.0,,"Responsive service, quality products and system which met our overall requirements and needs",5.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",Solahart (Other),SolarEdge,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png'],0,0
96826,Stephanie,NSW - 2303,NSW,2303,True,2022-01-09,09 January 2022,2.75,,Not the most organised bunch of people- but probably fine if ou have a strightforward install. Ours was complicated.,3.0,5.0,2.0,1.0,5kW,"$8,000 to $10,000",SolaHart,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solahart.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
89021,Bill,QLD - 4165,QLD,4165,True,2021-12-21,21 December 2021,5.0,,"Great quotes and presentations by all recommended suppliers, on time, polite and very informative. Final choice came down to a package price for both hot water and solar package using latest technology and product warranties.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",SolarEdge,Fimer,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
88704,Edwin,NSW - 2800,NSW,2800,True,2021-12-11,11 December 2021,5.0,,The process was good well up to the installation stage. Within two weeks of getting the quotation they came to install the system and they organised the grid connection. I was happy with the service,5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",SolaHart,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solahart.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
87965,Alan,NSW - 2290,NSW,2290,True,2021-11-20,20 November 2021,4.5,,"Solahart were the only ones to come to my home and sit down to do the quote. Because they did, I ended up getting a 8kW system instead of a 5kW, which suits my needs much better. The install was seemless with the team being punctual, polite, and tidy. I am currently waiting on my meter to be replaced but have my monitoring up and running. Very happy with Solahart Newcastle.",4.0,5.0,5.0,4.0,8kW,"$10,000 to $12,500",Solahart Industries,SolarEdge,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png'],0,0
94169,PAOLO,NSW - 2198,NSW,2198,True,2021-10-08,08 October 2021,4.75,,Very happy so far. Solarhart explained everything to me and gave me time to do my research and also gave me links to new information regarding government changes. Combined with using Solarquotes valuable information it was an easy decision.,4.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",SolaHart,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solahart.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/294fe3b5a9cdb61e8cbd287cddf6169e0.jpg']",0,0
92736,Ian,VIC - 3153,VIC,3153,True,2021-08-27,27 August 2021,5.0,,,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",SolaHart,,,,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/I_solahart.png'],0,0
84917,John,NSW - 2515,NSW,2515,True,2021-08-20,20 August 2021,4.25,,"My situation with serious shading to the north of my house resulted in several suppliers declining to quote. Of the ones who did, the Solahart Illawarra representative was helpful, knowledgeable and creative, coming up with a system that gave me confidence would function well.The installing team was careful and thorough and appears to have done a good job. None of my roof tiles were broken in spite of extensive roof work.Grid connection was smooth and trouble free.A second installation by another Solahart team added a Tesla Powerwall 2 battery and was equally competently done.My only minor gripe is that the excellent Solaredge Monitoring application provided to monitor the system performance is incompatible with the Tesla battery, which greatly reduces the application's usefulness.The Tesla monitoring app also provided is however a comprehensive alternative to the Solaredge one.",3.0,5.0,5.0,4.0,6.6kW,"$8,000 to $10,000",SolarEdge,SolarEdge,Tesla Powerwall 2,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
92170,Steven,NSW - 2320,NSW,2320,True,2021-08-09,09 August 2021,4.75,,"Solahart were straightforward and have a long business history, so able to provide long-term support. They were very professional to deal with and brought installation forward when requested.We were not prepared to go with an installer who suddenly gave a much cheaper price when we told them we were purchasing elsewhere or a couple that tried to sell us a larger system than we really needed.",5.0,4.0,5.0,5.0,8kW,"$10,000 to $12,500",SolaHart,SolarEdge,,5.0,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solahart.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
92068,Johnj,VIC - 3678,VIC,3678,True,2021-08-05,05 August 2021,5.0,,Extremely happy with every aspect of the process through SolaHart!,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",SolaHart,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solahart.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
91410,Les,NSW - 2558,NSW,2558,True,2021-07-11,11 July 2021,5.0,,"The quoting was excellent, with a physical visit to my home, an inspection of roof area's and agreement on best way to lay panels, then all details and quote was later sent with the over head image and not just email of an image of an aerial shot of my roof, with panels overlaid and no site inspection as some companies do. a week before the install date the install supervisor (Electrician) attended my home, went over the design, suggested a slight alteration to the layout. The install team arrived on time and were very polite, efficient and cleaned up after themselves. On install day it was discovered that the quoted inverter was incorrect for the system type (string), the install was continued as far as possible, and two days later was completed with the correct, and upgraded inverter, that was no extra cost to myself. Solarhart sent the required paperwork to my energy supplier for connection and smart meter.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Solahart Industries,SolarEdge,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png'],0,0
91409,Kassandra,NSW - 2307,NSW,2307,True,2021-07-11,11 July 2021,4.0,,"The sales and quoting process was quickThe installation is what I am most pleased with. I am a tradie and have high standards and expectations from other tradespeople and the installers were very professional and polite.They organized for grid connection following install.My only disappointment is that when I had issues with the app, it took over 2 weeks for them to get someone back to fix it.",4.0,4.0,5.0,3.0,9kW,"$10,000 to $12,500",Solahart Industries,SolarEdge,,,5.0,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/4c1416703920470e4c9b77e7b40e95c00.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/4c1416703920470e4c9b77e7b40e95c00.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/74a3750852bb5e9d55ab84c5293dbd131.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/74a3750852bb5e9d55ab84c5293dbd131.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/2ef3204d73ec0cab33251618751e407a2.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/2ef3204d73ec0cab33251618751e407a2.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/9042f3e178dbe97475a7c012852a33c33.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/9042f3e178dbe97475a7c012852a33c33.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/e78784b1a98e1ae89aca6ad50100ebc24.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/e78784b1a98e1ae89aca6ad50100ebc24.jpeg']",0,0
81647,Carl,NSW - 2508,NSW,2508,True,2021-05-20,20 May 2021,4.75,,"The sales/quoting process was a bit of a mixed bag. We were happy with 3 out of 4 quoting companies and very happy with 2, although only one visited to give a quote. We went with Solahart, partially for this reason. We were impressed that from early on, 2 of the companies said it was unadvisable to get solar because of tree shade gave less than 50% efficiency. With some removal and replacement to a granny flat roof, it was just advisable. One company placed a picture of the panels on the heavily shaded roof and gave a quote.We also got a quote for solar hot water but when the plumbers arrived to install, they discovered our piping was too narrow and advised against it.Th solar electricity installation was fully professional except we were unable (and still are unable) to get wifi connection as promised.The black borderless panels look great and I assume it is working efficiently so, overall, a mixed bag.",5.0,5.0,5.0,4.0,4kW,"$6,000 to $8,000",Jinko Solar,I don't know,,4.0,4.0,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png'],0,0
89383,Richard,NSW - 2284,NSW,2284,True,2021-05-03,03 May 2021,5.0,,,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",SolaHart,,,,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/I_solahart.png'],0,0
89370,Alison,QLD - 4030,QLD,4030,True,2021-05-03,03 May 2021,4.75,,"Solarhart listened to what I wanted in an installation, and really delivered.  Their installers were polite, on time and took the time to explain the system to us well to ensure we were confident in the ongoing operation.  The grid connection and meter switch over was also organised by them and was seedless.",4.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",SolarEdge,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
88733,David,VIC - 3027,VIC,3027,True,2021-04-12,12 April 2021,4.5,,It's a sharks world when dealing with solar companies but I found solahart to honest professional and informed me of choices. All through the process communication has been great. Installed same day and power on by next week. I didn't go for a Rolls Royse system but very happy with the purchase. Highly recommend.,4.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",SolaHart,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solahart.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
79746,Stephen,TAS - 7250,TAS,7250,True,2021-03-30,30 March 2021,4.5,,Very good no problem turned up on time left no mess,4.0,4.0,5.0,5.0,4kW,,I don't know,I don't know,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/5f5928ff532e3ce635010e12581980c5.jpeg', 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/716274aacdce4cbf302d3375d87408ab.jpeg']",0,0
88103,David,NSW - 2565,NSW,2565,True,2021-03-23,23 March 2021,3.5,,I went with solarhart only because they have been around a long time,3.0,3.0,3.0,5.0,6.6kW,"$0 to $2,000",,,,,,,False,[],0,0
77574,Greg,NSW - 2444,NSW,2444,True,2021-02-09,09 February 2021,5.0,,"The quotes and interaction with SolaHart Port Macquarie, Apex Solar, Future Energy Company and Solaxs was very positive and Apex Solar and FEC were particularly impressive. All quotes were provided in a timely manner. The differentiator was that SolaHart provided specific advice about seeking the best retail electricity plan to match our circumstances.  We went with the Origin Solar Boost Plan with a FiT of 18.0 cents per kWh.Our installation started at 7:30am and was completed by 4:00pm on the same day, with everything working as it should and the mess cleaned up.  All workers were punctual, polite and diligent. The work was tidy and we were very happy with the standard of the installation. The panels and inverter have worked flawlessly since installation.SolaHart Port Macquarie's customers service is excellent. Rod, David and Tahney have been proactive throughout and have followed up to ensure the system was working correctly and to ensure our expectations had been met.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",SolaHart,Solaredge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solahart.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/6d7b9a51b23743759e73d7fc15dfba57.jpg']",0,0
86224,Sandra,QLD - 4208,QLD,4208,True,2021-01-30,30 January 2021,4.75,,Solahart were very professional from start to finish. Sales lady was factual and not pushy which we respect. Installation was quick and hassle free. Not the cheapest but we wanted peace of mind going with a company with a long history if the need to make warranty claims arises.,4.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",SolarEdge,SolarEdge,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/d1d4f41a081403b543dcd8c4da2d7aa40.jpeg']",0,0
85691,Richard,NSW - 2234,NSW,2234,True,2021-01-17,17 January 2021,4.5,,"While I had originally started looking just at a system to take the load off my electricity bills, after speaking with the different sales people I decided to go all-in and have installed a Solar Hot Water system along with a large Solar system with battery. The information I got from the SolarQuotes site gave me great background information and allowed me to unravel the highly technical information that the different companies threw at me, and I purchased the system knowing that I was getting good value being able to compare price and capability across the different quotes. I found that even though I asked for someone to visit my home to do the quote, several of the companies provided a quote from photos only, but I found these quotes around the same price as others and ended up going with one of the companies that took the time to visit with me.",4.0,5.0,4.0,5.0,9kW,"More than $20,000",SolaHart,SolarEdge,Tesla Powerwall 2,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solahart.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
85678,JULIE,NSW - 2316,NSW,2316,True,2021-01-16,16 January 2021,4.75,,We were happy with all aspects. Have had previous dealings with them on a solar hot water system.,4.0,5.0,5.0,5.0,6kW,"$8,000 to $10,000",,SolarEdge,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png'],0,0
85676,Glen,NSW - 2340,NSW,2340,True,2021-01-16,16 January 2021,5.0,,"Great info and advice,terrific staff in office and in the field,great options offered,on time with start dates,staff insteps great friendly mob and site was left better then when they arrived.System has been performing unreal better then we thought thanks again all.Glen and Beth Finch",5.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",,SolarEdge,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png'],0,0
83230,Adrian,QLD - 4680,QLD,4680,True,2020-11-03,03 November 2020,4.25,,"Punctual on install, however lightning interrupted the first install date during the panel install, so one of the strings was not connected for 10 days after the initial install. I had to remind them that the string needed to be connected which was a little frustrating.",4.0,5.0,5.0,3.0,6.6kW,"$8,000 to $10,000",SolaHart,Fimer,,,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solahart.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
83123,Wayne,TAS - 7172,TAS,7172,True,2020-10-31,31 October 2020,5.0,,"We found solarhart from the beginning of this process through to the end was professional, and would recommend  them to my friends and family.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",SolarEdge,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
82877,Dane,NSW - 2798,NSW,2798,True,2020-10-24,24 October 2020,5.0,,"Quote from Solarhart was at our house and very informative and thorough.Installation was via a local electrical company who will also upkeep the solar system. Installation was fast and without any problems.Customer service was exceptional and they helped with organisation of grid connection. All in all, we are extremely satisfied with solarhart.",5.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",,,,,,,False,[],0,0
81421,Judy,NSW - 2292,NSW,2292,True,2020-09-11,11 September 2020,5.0,,"The rep was respectful, explained everything clearly and gave me what I asked for.The staff kept me up to date with when instillation would take place.The panels were installed on 9/9/20. The installers were polite, quick and efficient and left everything tidy. They put the inverter in a shady spot which involved a bit more work for them but that was no problem for them. They also explained how it worked and how the wifi worked.They have organised the grid connection which should happen in the next few weeks.",5.0,5.0,5.0,5.0,4kW,"$4,000 to $6,000",SolaHart,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solahart.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
81000,Karly,NSW - 2447,NSW,2447,True,2020-09-01,01 September 2020,1.0,,"We are bushfire victims, lost everything in fires, had organised with sola hart to install solar system and was all good to go, got finance approved through them and then they told us they are declining because they are too busy and don't want to help us. We are now a family with 3 children left without power after we spent a lot of time going through process originally to get this sorted. They had absolutely no sympathy of the position they have now put us in. Do not deal with Ian. Completely unprofessional and a complete let down.",1.0,1.0,1.0,1.0,10kW,,,,,,,,False,[],0,0
79627,Michael,NSW - 2261,NSW,2261,True,2020-07-27,27 July 2020,4.0,,Installer was 1st class and they took care of everything. I went with solahart so i have after sales service and am not worried they will fold their business and leave me with no backup,3.0,4.0,5.0,4.0,6.6kW,"$6,000 to $8,000",Qcells,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
78681,Mark,NSW - 2079,NSW,2079,True,2020-07-05,05 July 2020,4.0,,Salesman turned up a couple of times.Installation was fine and any questions I had were answered. They cleared up afterwards.5 minutes late to arrive and they were contractors.Install was 2 days ago on Friday so I'm looking forward to the next step.,4.0,4.0,4.0,4.0,6.6kW,"$8,000 to $10,000",Solahart Industries,Solaredge,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png'],0,0
77816,Sandy,VIC - 3350,VIC,3350,True,2020-06-17,17 June 2020,1.5,,Blew off two appointments and attended site three times.  1st time they didnt have enough rails to attach pannels to the roof.  2nd time they ran out of cable. 3rd time they said it was good to go. Inspection failed the job due to non compliance and disconnected the system so my house didnt burn down. New crew had to come in and re-install the system. This all took 5 months.,3.0,1.0,1.0,1.0,6kW,"$8,000 to $10,000",,,,,,,False,[],0,0
74172,Will,NSW - 2526,NSW,2526,True,2020-03-06,06 March 2020,2.25,,"Nothing but issues that are costing me money but know 1 on there end seems to care I'm fed up, ill be going to to Ombudsman soon if not resolved",3.0,2.0,2.0,2.0,9kW,"$10,000 to $15,000",,Solaredge,,,1.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png'],0,0
65379,Scott,WA - 6149,WA,6149,True,2020-02-19,19 February 2020,4.5,,,4.0,4.0,5.0,5.0,6.6kW,"$6,000 to $10,000",SolaHart,SMA,No Battery (Other),4.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solahart.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
72101,Mandy,QLD - 4165,QLD,4165,True,2020-01-04,04 January 2020,3.75,,"Prompt installation, very neat and tidy job. They cleaned up afterwards. Sale follow up could have been better.",4.0,4.0,4.0,3.0,6.6kW,"$8,000 to $10,000",SolarEdge,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
71081,Peta,QLD - 4413,QLD,4413,True,2019-12-05,05 December 2019,3.0,,Quality product but disappointing service through installation and connectionFelt like they got sale and wiped their hands.,3.0,4.0,3.0,2.0,6.6kW,"$10,000 to $12,500",,,,,,,False,[],0,0
60991,Steven,NSW - 2390,NSW,2390,True,2019-11-10,10 November 2019,5.0,,Thanks for your help. Some of the information that helped me through the Solar PV experience was obtained from your site or links from your site.,5.0,5.0,5.0,5.0,More than 6kW,"$15,000 to $20,000",SolarEdge,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/862763c7f70514334ead04a3d84e1263.jpg']",0,0
60021,Derik,QLD - 4655,QLD,4655,True,2019-10-19,19 October 2019,4.0,,Another company came to house and I never heard back from them with a quote. Solarhart offered 60 months interest free.,4.0,4.0,4.0,4.0,More than 6kW,"$6,000 to $10,000",Solahart Industries,Fimer,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png'],0,0
69429,Peter,NSW - 2335,NSW,2335,True,2019-10-17,17 October 2019,5.0,,1. the sales quote was very easy for us to understand.2. The installation was completed in one day. There was no rubbish for us to clean up.3. The grid was connected at the end of the day,5.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",SolarEdge,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
69135,Grace,NSW - 2296,NSW,2296,True,2019-10-09,09 October 2019,4.25,,3kw system with 5kw invertor so we have the option to add more panels.,4.0,4.0,5.0,4.0,3kW,"$4,000 to $6,000",,,,,,,False,[],0,0
65526,Anon,QLD - 4361,QLD,4361,True,2019-06-26,26 June 2019,4.5,,,4.0,4.0,5.0,5.0,10kW,"$15,000 to $20,000",,,,,,,False,[],0,0
64957,Maureen,QLD - 4670,QLD,4670,True,2019-06-09,09 June 2019,3.75,,,3.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
63181,Anon,WA - 6210,WA,6210,True,2019-04-24,24 April 2019,4.25,,,4.0,4.0,5.0,4.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
62707,Anon,QLD - 4350,QLD,4350,True,2019-04-12,12 April 2019,4.25,,,4.0,4.0,4.0,5.0,More than 6kW,"$15,000 to $20,000",,,,,,,False,[],0,0
62510,Kim,SA - 5064,SA,5064,True,2019-04-09,09 April 2019,4.0,,,4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,,False,[],0,0
62105,Mick,WA - 6058,WA,6058,True,2019-04-02,02 April 2019,4.25,,,4.0,4.0,5.0,4.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
61888,Oskar,QLD - 4757,QLD,4757,True,2019-03-28,28 March 2019,5.0,,"Solahart was the only company which came to our house, everything was explained to our satisfaction. Five Star Power Mackay, I only can highly recommend them for their professional service.",5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
61259,Anon,NSW - 2575,NSW,2575,True,2019-03-17,17 March 2019,5.0,,They actually came out to look at roof (NOT JUST A QUOTE OVER THE PHONE) and also took old solar panels down free of charge where as another company had quoted 1000.00 to do that.,0,,0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
60998,Jen,QLD - 4510,QLD,4510,True,2019-03-12,12 March 2019,1.0,,My hot water solar system floods my downstairs living area as overheats and sprays out hundreds of litres of steaming hot water until it empties itself - originally the tradesmen left me a bucket for the 'overflow' - I could of filled a swimming pool by now!!! had it installed six months ago and just got my water bill - it is double. Was told to 'run the house taps to alleviate the pressure' - no-one has come to look at the problem so I filmed it on my phone and sent them the USB of the footage - they still continue to act like they don't know me and hope I disappear. Just completing an unsafe product report to the office of fair trading - this nightmare cost me $5000 - and has cost me money instead of saving money as the product and company boasts - will never recommend them to anyone - EVER so rude and non existent customer service,1.0,1.0,1.0,1.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
59928,Paul,VIC - 3212,VIC,3212,True,2019-02-13,13 February 2019,4.5,,System installed on time and no problems. The power being generated is more than we were estimated. They are not the cheapest but quality and service very good.,4.0,5.0,5.0,4.0,5kW,"$10,000 to $15,000",,,,,,,False,[],0,0
59803,Mark,NSW - 2206,NSW,2206,True,2019-02-11,11 February 2019,3.5,,The installation itself went great. However their customer service is truly terrible. I would have to make a minimum of at least 3 phone calls for each issue I needed to raise before I got a response. They would promise to get back within a time period and never follow up. If you have deadlines or time pressure then I would no recommend using SolarHart.,3.0,4.0,5.0,2.0,4kW,"$10,000 to $15,000",,,,,,,False,[],0,0
58969,Christine,WA - 6076,WA,6076,True,2019-01-22,22 January 2019,4.75,,"The boys arrived on time and after a small hiccup, they did a great job and super clean. Big thanks to Todd who really sold me the system.... very passionate about the product! Although it wasnâ€™t the cheapest,I had had a Solahart before for over 20 years with no problem so it was obvious I would choose the same. Especially it being Australian made too!!I did promise Iâ€™d hunt him down if it didnâ€™t work right ( joking) but I donâ€™t envision any problems.",4.0,5.0,5.0,5.0,1kW,"$3,000 to $6,000",,,,,,,False,[],0,0
58932,Helen,QLD - 4650,QLD,4650,True,2019-01-22,22 January 2019,2.25,,,2.0,2.0,4.0,1.0,2kW,"$3,000 to $6,000",,,,,,,False,[],0,0
58186,Mick,VIC - 3712,VIC,3712,True,2019-01-08,08 January 2019,4.0,,,3.0,4.0,5.0,4.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
58041,Bev,VIC - 3131,VIC,3131,True,2019-01-04,04 January 2019,4.25,,,4.0,4.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
57424,Anon,QLD - 4700,QLD,4700,True,2018-12-19,19 December 2018,3.25,,,4.0,4.0,3.0,2.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
57239,Jim,NSW - 2464,NSW,2464,True,2018-12-17,17 December 2018,3.0,,,4.0,4.0,2.0,2.0,6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
55920,Arturo,QLD - 4076,QLD,4076,True,2018-11-19,19 November 2018,4.5,,"Thank you very much, the information on the website was very helpful. Quotes were great most of them. The Finance company that works with Solarhart is very easy to deal with and the deal is very competitive.",4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
55778,Les,NSW - 2529,NSW,2529,True,2018-11-15,15 November 2018,5.0,,,5.0,5.0,5.0,5.0,More than 6kW,"$15,000 to $20,000",,,,,,,False,[],0,0
55588,Anon,NSW - 2290,NSW,2290,True,2018-11-12,12 November 2018,4.0,,,4.0,4.0,0,4.0,6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
55350,Anon,VIC - 3153,VIC,3153,True,2018-11-07,07 November 2018,3.75,,Solarquotes were only able to organise two quotations and I thought I would get a third from the local Solahart installer. The Solahart installer was the only one who came to the house and discussed our requirements in detail. May have paid just a little over the other two but it's difficult to know if you're comparing apples with apples. Happy with the system we have so far. Thanks for your help and info.,3.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
54460,Anon,QLD - 4053,QLD,4053,True,2018-10-21,21 October 2018,4.0,,,3.0,4.0,4.0,5.0,6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
54227,Aaron,NSW - 2071,NSW,2071,True,2018-10-17,17 October 2018,2.0,,"I have been stuck in months of limbo with Solahart partially completing an installation.I paid them a deposit in March but then found I had to change the meter to a digital smart meter so I arranged that (took 2 months to get that sorted).They then came to install the system in mid July but it was raining on that day so they installed the Inverter only.They have delayed completing the installation as they said it was too dangerous as there was some moss on the roof so we had to wait til it was dry.In August, I contacted them again saying it was dry from mid morning and then again in early September when it was completely dry.They still have not gotten back to me to complete the installation. There has been weeks of sunshine in Sydney and only recently has there been rain so the delay has been incredibly frustrating and they still cannot get back to me on when they will have the installation done by.Do not recommend.",3.0,,1.0,2.0,More than 6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
43879,Lisa,WA - 6233,WA,6233,True,2018-10-10,10 October 2018,3.25,,,3.0,4.0,2.0,4.0,6kW,"$6,000 to $10,000",REC,SMA,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
53831,Julie,QLD - 4556,QLD,4556,True,2018-10-09,09 October 2018,4.5,,,4.0,4.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
53638,Jason,QLD - 4553,QLD,4553,True,2018-10-04,04 October 2018,4.0,,,4.0,4.0,4.0,4.0,More than 6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
