review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
2392,Neil,VIC - 3133,VIC,3133,True,2012-09-08,08 September 2012,4.75,,"Their systems aren't the cheapest but they are excellent quality and the customer service from Peter Williams and his installers was terrific. They delivered on everything they promised and even came back as promised to remove a roof pipe that was shadowing the panels many weeks after installation.  Their point of difference was that they don't sub-contract the installation which means if there are any problems with the installation, there is no chasing up a third party.",4.0,5.0,5.0,5.0,2kW,"$6,000 to $10,000",Topsolar,Xantrex / Enerdrive Pty Ltd,,5.0,5.0,True,['https://www.solarquotes.com.au/img/panelmanufacturers/I_topsolar.png'],0,0
3214,Ray,VIC - 3134,VIC,3134,True,2012-09-06,06 September 2012,4.75,,"I found Solar Sunwerx to be very professional and efficient and they have provided excellent customer service.  They have kept me informed at every step of the process and have met all of their promised timeframes.  The guys undertaking the installation were very professional and keen to ensure I was happy with the positioning of the hardware and cabling etc.  When initially researching solar power I was somewhat concerned about reports of unsatisfactory experiences that some people have had but Solar Sunwerx have made this a completely stress free process including dealing with my electricity retailer and wholesaler.  While perhaps not the cheapest available, their price was nevertheless very competitive and I would have no hesitation of recommending Solar Sunwerx to other prospective customers.",4.0,5.0,5.0,5.0,5kW,"$15,000 to $20,000",Topsolar,Xantrex / Enerdrive Pty Ltd,,5.0,5.0,True,['https://www.solarquotes.com.au/img/panelmanufacturers/I_topsolar.png'],0,0
530,Mr,VIC - 3223,VIC,3223,True,2012-09-05,05 September 2012,4.0,,They installed the solar panels with long screws which went through the ceiling of my bedroom and put the interactive control panel above the roof of my wood shed where l would need a ladder to read it!BUTAfter talking to them they did then come and repair the ceiling and relocate the inverter,5.0,5.0,1.0,5.0,2kW,"$10,000 to $15,000",Topsolar,Xantrex / Enerdrive Pty Ltd,,5.0,5.0,True,['https://www.solarquotes.com.au/img/panelmanufacturers/I_topsolar.png'],0,0
460,William,VIC - 3127,VIC,3127,True,2012-09-04,04 September 2012,4.25,,"Great result but three factors made it an experience:1. Suppliers quoted products that they couldn't supply - meaning that I had to reverse my decision to go with one supplier2. delay post-signing contract meant I felt that we had been promised things that weren't going to be delivered in the timeframe. We got it early as they had a cancellation.3. lack of overall coordination between elec retailer, elec distributor and Solar PV supplier meant that I didn't know who had submitted paperwork to whom and when. This meant that although I had it installed and operational in mid Feb 2010, Retailer forms were signed in Mid March and the Distributor didn't visit the site to OK it till 03 May 2010. As I was in the industry I knew who to call and what to ask and when to tell them they didn't know what they were talking about.Excellent workmanship and products supplied.I'd be happy to discuss the subject with others trying to navigate the minefield of Solar installations.",3.0,5.0,5.0,4.0,2kW,"$6,000 to $10,000",Suntech,Xantrex / Enerdrive Pty Ltd,,5.0,5.0,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png'],0,0
15402,Laurie,VIC - 3084,VIC,3084,True,2012-08-22,22 August 2012,4.5,,"The technical advice I received from Solar Sunwerx was very helpful. The installers were great,they arrived on time and cleaned up after. I would recommend Solar Sunwerx.",5.0,4.0,5.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
15180,Peter,VIC - 3099,VIC,3099,True,2012-08-09,09 August 2012,4.25,,With the help of your website solarquotes and the information it provided it was much easier to enable a satisfactory outcome to the installation however we are finding the red tape surrounding the tying in of the installation to the grid and the slowness of this process to be a real bummer.It is totally frustrating to have a workable installation which you have paid for that you cannot use literally for a couple of months because you are waiting for inspectors then distribution companies to do their work.I think people need to know this and if you have any clues on how to hurry up organisations such as SP Ausnet they would be welcome.,4.0,4.0,5.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
14877,Bill,VIC - 3134,VIC,3134,True,2012-07-23,23 July 2012,4.25,,,4.0,4.0,5.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
14854,Michael,VIC - 3754,VIC,3754,True,2012-07-21,21 July 2012,5.0,,,5.0,5.0,0,5.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
14517,Henk,VIC - 3842,VIC,3842,True,2012-07-05,05 July 2012,4.0,,Installation crew arrived on time and the work appeared to be done in a professional manner. It's a bit too early for a more detailed assessment.,0,,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
13994,CHRISTINE,VIC - 3815,VIC,3815,True,2012-06-18,18 June 2012,4.0,,"My experience with Solar Sunwerx has been very good and very reassuring.  They have delivered very good service and I feel confident with the system installed due to this service.  Their salesperson, Daniel, gave me the confidence to decide on Solar Sunwerx.The installation of our 4.5kw system was on Wednesday 13/6 and it was inspected on Saturday 16/6.  The system is now up and running and we only have to wait for the appropriate paperwork to be finalised and the installation of a smart meter.I would not hesitate to recommend Solar Sunwerx to anybody as they have been very professional.  The installer, Sam Leighton, and his team arrived on time, installed the system and cleaned up afterwards.",4.0,4.0,4.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
13796,Sue,VIC - 3977,VIC,3977,True,2012-06-13,13 June 2012,4.0,,Still waiting for system to be connected to the grid. Few problems with inverter. Hopefully getting sorted.,4.0,4.0,4.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
13769,Jeff,VIC - 3028,VIC,3028,True,2012-06-13,13 June 2012,4.5,,,4.0,4.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
13768,Jim,VIC - 3927,VIC,3927,True,2012-06-13,13 June 2012,4.25,,,4.0,4.0,4.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
13753,Christine,VIC - 3777,VIC,3777,True,2012-06-12,12 June 2012,4.75,,Really good service! Sales person made an effort to get the best option for us.Installers were quick and professional.Glad we made the decision to do Solar.Solar Sunwerx is highly recommended!Thanks Guys!,4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
13274,Margaret,VIC - 3136,VIC,3136,True,2012-05-27,27 May 2012,5.0,,"Solar Sunwerx was the only company that actually climbed up on the roof, measured, inspected our carport, and gave us a fixed quote on the day.  We anticipated problems with our carport and mentioned this, to be told that they were also builders and could fix any problems.  Sure enough on installation day some problems were encountered.  Instead of saying they couldn't install, the person who gave us the quote came out and fixed the carport there and then!  To say we were impressed is an understatement.  The system works well.  We are of course still waiting on our distributor to change our meter, but that delay has nothing to do with Solar Sunwerx, who were prompt in sending the relevant paperwork to our distributor and also our provider, and giving us a copy to show it had been sent.  They provided us with paperwork on the day of installation telling us what to do after installation to ensure the system is connected to the grid.  They were not the cheapest nor the most expensive quote.  All in all, we are very pleased and would recommend Solar Sunwerx without hesitation.",5.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
12898,Dean,VIC - 3150,VIC,3150,True,2012-05-14,14 May 2012,4.5,,,5.0,4.0,5.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
12798,James,VIC - 3134,VIC,3134,True,2012-05-06,06 May 2012,4.75,,The Sales person was very professional and well versed. She was helpful and everything went like clockwork. Very pleased.,5.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
12648,Geoff,VIC - 3156,VIC,3156,True,2012-04-27,27 April 2012,4.33,,"I considered the system finally chosen to be the best value.Karyn, the sales person and other Solar Sunwerx staff were all most helpful with a very wide range of questions during my extensive research.I'm hoping the installation and hardware measures up to the high standard experienced so far.I am looking forward to having the system installed, online and measuring its performance.",4.0,4.0,0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
12502,Bruce,VIC - 3029,VIC,3029,True,2012-04-21,21 April 2012,4.25,,"Our experience with Solar Sunwerx has been great. Daniel, the salesman who came to our home explained solar power to us in simple terms rather than technical jargon. His advice, product and no-pressure approach persuaded us to go with Sunwerx, even though the quote was slightly higher than a competitor. Sunwerx lived up to its promise of quick installation, and the installers, both A-grade electricians were fast and efficient and took the time to explain how the system works. Overall, Sunwerx took the sting out of what is for most households an important but very involved process.",4.0,4.0,5.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
12452,Sarah,VIC - 3109,VIC,3109,True,2012-04-19,19 April 2012,4.0,,I don't think we have had it long enough to give a valid summation of its value or quality. I am a little concerned that there will be issues down the track that were not honestly discussed during the quoting process relating to trees blocking the sun and our meter box possibly needing replacement.,4.0,,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
12404,Wayne,VIC - 3150,VIC,3150,True,2012-04-17,17 April 2012,4.25,,All the red tape between the retailer and distributer is a pain.,4.0,4.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
12073,Bruce,VIC - 3912,VIC,3912,True,2012-03-28,28 March 2012,4.25,,Thank you to Solarquotes for your assistance and guidance in choosing solar energy. We chose solar Sunwerx because they kept in touch  without fuss   while we decided. They were also efficient  and cleaned up afterwards. They explained and showed me what the installation involved and then when all was finished the installers went back up on roof to do cosmetic improvements to the solar panels. Thank you again to every one involved.,4.0,4.0,5.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
11730,Matt,VIC - 3851,VIC,3851,True,2012-03-09,09 March 2012,4.5,,"Solar Sunwerx sent a representative to our site, checked it for suitability and we negotiated a price.  At all times we were kept informed with emails/paperwork, and there were no delays or excuses.  They followed up with all permits/authorizations in relation to the power supplier company.  Everything has gone very smoothly and we are happy with our decision.",4.0,4.0,5.0,5.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
11454,Henry,VIC - 3214,VIC,3214,True,2012-02-07,07 February 2012,4.0,,,4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
11396,Mike,VIC - 3146,VIC,3146,True,2012-02-01,01 February 2012,3.75,,,3.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
11378,Neal,VIC - 3802,VIC,3802,True,2012-01-31,31 January 2012,4.25,,The people at Sunwerx were fabulous!The contractors were polite and efficient.They even came back and double checked everything when we expressed doubts over the system's efficiency.,4.0,4.0,4.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
10718,Miluse,VIC - 3091,VIC,3091,True,2011-11-12,12 November 2011,5.0,,Installation was speedy & efficient with a real regard not only for maximum efficiency but also aesthetics. The inspector who came commented very favourably on the workmanship of the installation & said that he had never seen any fault with installations by Solar Sunwerx. In his experience their work was always first class.,5.0,5.0,5.0,5.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
10633,Jenny,VIC - 3034,VIC,3034,True,2011-11-01,01 November 2011,4.67,,"We had three quotes for our solar - Solar Sunwerx, the Mark Group and Solargex.  The main point of difference between Solargex and the other two was that Solargex was selling German panels whilst the other two were Chinese (the other two were selling identical inverters, just different branded panels).  Consequently there was a difference in price, which we couldn't really afford, so we decided to go the Chinese panels.  Karen from Solar Sunwerx, although initially not the cheapest was increadibly helpful, patient and very switched on - and she didn't try the hard sell which was a real positive for me.The two guys that came to install the system were very professional.  They were lovely to me and my children and left the place very tidy.",4.0,,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
10373,Neal,VIC - 3658,VIC,3658,True,2011-10-01,01 October 2011,4.25,,,4.0,4.0,4.0,5.0,4kW,"$10,000 to $15,000",,,,,,False,[],0,0
10342,Richard,VIC - 3984,VIC,3984,True,2011-09-27,27 September 2011,4.5,,"The installation was professional, the inspection thorough. I had a technical query regarding the inverter, and following some intial discussion, the query was relayed to the Inverter manufacturer who responded with a satisfying answer within 24 hours.All of the staff from Solar Sunwerx that we had any interface with at all, treated me with respect. All in all, a pleasing experience in a world today where customer service is a dying art.Hence I am a very satisfied customer.",4.0,4.0,5.0,5.0,4kW,"$10,000 to $15,000",,,,,,False,[],0,0
10193,Gordon,VIC - 3802,VIC,3802,True,2011-09-12,12 September 2011,4.75,,"Only supplier that actual measured roof area and advised on what could be installed, other suppliers worked of google map image to get size of roof",5.0,4.0,5.0,5.0,4kW,"$10,000 to $15,000",,,,,,False,[],0,0
10149,Lauren,VIC - 3442,VIC,3442,True,2011-09-09,09 September 2011,4.25,,Very helpful and transparent service. No hard sell. Lots of good practical advice. They also delayed installation due to weather to protect their subcontractors safety - which I applaud.,4.0,4.0,4.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
9409,Robert,VIC - 3212,VIC,3212,True,2011-07-19,19 July 2011,4.0,,"After a slow start  in receiving all our quotes for comparison I decided to go with Solar Sunwerx.Their representative was the only company that actually came to our residence for a sight inspection. His approach and knowledge on the product was very good, explaining in detail all my questions and not leaving anything to doubt.The installation was done actually a day earlier than was requested but they did ring prior to arrival creating no concerns as I was home anyway.Installation team were very good.",4.0,4.0,4.0,4.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
8204,David,VIC - 3155,VIC,3155,True,2011-06-06,06 June 2011,4.0,,,4.0,,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
7944,Charles,VIC - 3152,VIC,3152,True,2011-05-31,31 May 2011,4.25,,"Over all I'm very happy with my system. Communication and follow-up by the company was excellent.Rep turned up when expected and scoped the building confirming my research and desired system was suitable and would do what I expected. Installer turned up early on the day and again explained evrything very well.  The paper work, after final inspection, was in within 10 days  to both my electricity retailer and distributor. I'm waiting on my distributor (which seems to be the main hold up for many people) to reprogram my new smart meter which installed in January, but, the sparkie that turned up to put in a new solar meter last week was not aware of this (had my old analogue meter serial no) - very poor internal communication on the part of the distribution company.",4.0,4.0,4.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
6956,Robert,VIC - 3862,VIC,3862,True,2011-05-06,06 May 2011,4.5,,"They go out of their way to help you and answer any question you ask. They tell you the truth and do not hassel you, they wait for you to get back to them.Even if it is much later.",5.0,4.0,4.0,5.0,5kW,"$15,000 to $20,000",,,,,,False,[],0,0
6902,Peter,VIC - 3194,VIC,3194,True,2011-05-04,04 May 2011,4.0,,It is difficult to determine what equipment is good or bad quality as there is very little a laymen can bench mark against - a limited knowledge of solar products prevents this. My choice of supplier was (like most) based on price and then it came to service. Solar Sunwerx were not the cheapest but the sales person kept in touch providing me with all the relevant details and answered all my questions in a timely and professional manner. The others did not. I researched 6 initial suppliers and rounded that down to 3. Of those three Solar Sunwerx provided the best pre-sales service. I am yet to have my system installed but I am happy with them thus far.,4.0,,0,4.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
6725,Anon,VIC - 3116,VIC,3116,True,2011-04-29,29 April 2011,4.25,,"We were very pleased with Solar Sunwerx, nothing was any hassle to them, they told us a date when it would likely to be installed, and were here on that day.",4.0,4.0,4.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
5966,Steve,VIC - 3228,VIC,3228,True,2011-04-01,01 April 2011,4.0,,Hard to say much as it's new and I hope the quality is good and as I haven't gotten my first electricty bill after the solar so can't really comment on how good it is.  I am very positive though.,4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
5541,Lawrie,VIC - 3094,VIC,3094,True,2011-03-09,09 March 2011,4.5,,"They handled it efficiently and were able to answer questions about the system, the installation and what was going to happen fron inspection and connection. Great people. The rest just wanted an order.",4.0,4.0,5.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
5360,Anon,VIC - 3186,VIC,3186,True,2011-02-27,27 February 2011,4.0,,,4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
5291,Jenny,VIC - 3981,VIC,3981,True,2011-02-21,21 February 2011,5.0,,"Good customer service, good knowledge, helpful staff. Quick installation by friendly qualified people. Lots of information.",5.0,5.0,5.0,5.0,4kW,"$10,000 to $15,000",,,,,,False,[],0,0
5286,Ken,VIC - 3799,VIC,3799,True,2011-02-20,20 February 2011,4.75,,"Unlike some other suppliers that I had spoken to, the salesman requested the opportunity to make an on-site inspection before final quote.Installation was quicker than expected, and carried out by a very efficient and professional team.Results so far have been very good, although electricity wholesaler is slow to complete installation of new meter.",5.0,4.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
5266,Tracy,VIC - 3910,VIC,3910,True,2011-02-18,18 February 2011,4.0,,"Would recommend Solar Sunwerx to anyone requiring a quote, or even just some info.",4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
5102,Jane,VIC - 3128,VIC,3128,True,2011-02-07,07 February 2011,4.0,,"Installers showed me how to turn on and off the system, were professional and efficient.Sunwerx back office follow up and responded promptly to any inquiries during and post installation.  I received electronic copies of all correspondence,compliance documents and work requests for electrical wholesaler which assisted when the wholesaler dropped the ball, asking for documents again that had been received 12 days before.... professional service from Sunwerx",3.0,4.0,5.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
5074,Anon,VIC - 3146,VIC,3146,True,2011-02-04,04 February 2011,4.0,,,4.0,4.0,4.0,4.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
4876,Keith,VIC - 3757,VIC,3757,True,2011-01-20,20 January 2011,4.5,,,4.0,4.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
4685,Kate,VIC - 3138,VIC,3138,True,2011-01-06,06 January 2011,4.0,,,4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
4291,Chris,VIC - 3138,VIC,3138,True,2010-12-12,12 December 2010,4.0,,,4.0,4.0,0,4.0,5kW,"$15,000 to $20,000",,,,,,False,[],0,0
4215,Karl,VIC - 3936,VIC,3936,True,2010-12-08,08 December 2010,4.25,,"I would suggest that anyone signing on for a Solar System would check with their prospective supplier first that all needed components are in stock, otherwise there could be a long wait.",4.0,4.0,5.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
3646,Gordon,VIC - 3862,VIC,3862,True,2010-11-10,10 November 2010,4.33,,"Suppy of some components has been the only down fall installation is 4 weeks behind, however they have kept us informed all the way with constant phone calls and emails, so I cannot fault their service at this point.",4.0,4.0,0,5.0,5kW,"$15,000 to $20,000",,,,,,False,[],0,0
3287,Cindy,VIC - 3099,VIC,3099,True,2010-10-25,25 October 2010,4.0,,We are waiting for our Smart meter before we turn it on.  We have a digital meter at the moment that can get confused and add on power that you produce to the bill.  We also paid a bit extra to get a hot water switch connected as the hot water service will not run on off peak when solar connected without one.  The difference with our installer compared to others was that they told us information that is essential to know as others even gave us false information.  You need to do your homework with your supplier and check out conditions of all suppliers on the DPI website.,4.0,4.0,4.0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
3141,Karen,VIC - 3429,VIC,3429,True,2010-10-16,16 October 2010,4.25,,"Solar Sunwerx, were professional extremely helpful on every level.  Installation was great and the workers were fanastic.",3.0,4.0,5.0,5.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
2968,Tri,VIC - 3158,VIC,3158,True,2010-10-04,04 October 2010,4.25,,,4.0,4.0,5.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
2889,Angelo,VIC - 3169,VIC,3169,True,2010-09-28,28 September 2010,4.5,,,5.0,4.0,4.0,5.0,4kW,"$10,000 to $15,000",,,,,,False,[],0,0
2761,Robyn,VIC - 3658,VIC,3658,True,2010-09-20,20 September 2010,4.5,,,4.0,4.0,5.0,5.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
2757,Tim,VIC - 3341,VIC,3341,True,2010-09-20,20 September 2010,3.33,,,4.0,3.0,0,3.0,5kW,"$15,000 to $20,000",,,,,,False,[],0,0
2359,Kirrily,VIC - 3078,VIC,3078,True,2010-08-26,26 August 2010,5.0,,Theses guys are really nice to deal with. They turn up when they say and get the job done in the time frame they said.  I also sent their quote to a friend who does solar in QLD and said it was a great system and fantastic price.We put this in winter so I will be looking forward to a summer to really see if it is worth it.,5.0,5.0,5.0,5.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
2337,Alan,VIC - 3212,VIC,3212,True,2010-08-25,25 August 2010,4.0,,The system will be installed 3rd Sep if weather is ok.I will fill out this form again after that.,4.0,,0,0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
1866,Laurie,VIC - 3658,VIC,3658,True,2010-07-25,25 July 2010,4.0,,The salesman was very informative and in the end his information gave us a better understanding of the unit to go for which was a 2.88 kw. with a seperate hot water system. The service men have been very prompt attending on the day they stated amd earlier not later than the time stated. Which considered we are 1 hour out of melbourne was good. I have rated every thing good but better than average would be somewhere between good and fantastic.,4.0,4.0,4.0,4.0,2kW,"$10,000 to $15,000",,,,,,False,[],0,0
1757,Anon,VIC - 3185,VIC,3185,True,2010-07-19,19 July 2010,3.25,,,4.0,1.0,4.0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
1381,Dave,VIC - 3442,VIC,3442,True,2010-06-24,24 June 2010,2.75,,"the job was ""fully installed"". A local installer was contracted as we live in a rural area and it was easier to do rather get one of there blokes to travel. I was promised the panels woujd be angled to attract the max. yield when the on site inspection was conducted prior to installation.On the day a young man arrived, unloaded and left the panels and frame. by the time I got on to the roof the installer had already bolted down the first stages of theframe.  It was then sa part of his observation the direction of the panel were not in the optimal position to attract the most power and his bewilderment as to why he had been instructed to position the frame in its place. He estimated it would yield 5--7% loss in power.B y this time I was told it was to late to change things. Standing on the roof hearing this my eyes wandered over at the panels waiting to be fixed to the frame and then lifted into the correct angle.Ray the installer (interesting name for someone dedicated to only solar) is a fit man but i wondered how he was ever going to get all those panels and frame up by himself.  there were 12 panels@ 20kg plus the frame at several metres long, making a weight of over 240kg.Anyway we got it up ok but I given to believe ""fully installed"" was by the supplier not the purchaser.    There is more to tell but thats another story.",3.0,3.0,3.0,2.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
1347,Heather,VIC - 3433,VIC,3433,True,2010-06-21,21 June 2010,4.5,,Great Company. Very Professional. I would recommend them highly.,4.0,4.0,5.0,5.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
602,Taajan,VIC - 3805,VIC,3805,True,2010-06-01,01 June 2010,4.25,,learned a lot about solar energy and solar systems.Happy about producing bit of my electricity.,4.0,4.0,4.0,5.0,1kW,"$6,000 to $10,000",,,,,,False,[],0,0
518,Alan,VIC - 3063,VIC,3063,True,2010-06-01,01 June 2010,3.0,,"Its been 4 months since the finishing the installation. 6 months since signing agreement to purchase, and the system is still not connected to the electricity grid for the prccess of claiming the Government guarantee tariff rebate.After sales service is almost non existent, lots of phone calls and no return calls, they don't seem to know what is required, or what paper work is needed, for the new smart meters or interval meters. After spending $24,000 on a system, its ridiculous that its taking this long to complete...... I suggest you look for another installer..... NOT SATISFIED CUSTOMER..DON'T HOLDYOUR BREATH FOR A RETURN PHONE CALL",4.0,5.0,2.0,1.0,5kW,"More than $20,000",,,,,,False,[],0,0
328,Jony,VIC - 3037,VIC,3037,True,2010-05-31,31 May 2010,4.5,,"Solar Sunwerx customer service was the best, they keep you informed and was quick with the process.",4.0,4.0,5.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
227,Robin,VIC - 3029,VIC,3029,True,2010-05-27,27 May 2010,5.0,,These guys were great (particulary Daniel). They were very helpful and know their stuff. They have low overheads and don't have to pay for expensive call centres and flash cars. This way they are able to keep the price down. I got a 1.4 kW system for the same price as the big companies were offering 1 kW systems.,5.0,5.0,5.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
222,Darren,VIC - 3810,VIC,3810,True,2010-05-27,27 May 2010,5.0,,Excellent service these guys are highly recommended no fuss from quote to install.I only received 1 phone call from them approx 2 weeks (they told me it would be approx 3 weeks until installation on signup) after signing to speak about the installation date that was on the Thursday they installed on the following Tuesday.They told me the installers would be here at 07:30am spot on 07:30 they were on my doorstep.The installers were fantastic extremely well informed totally professional installation and advice (Thanks Frank).I would have no problems recommending this company to anyone maybe not the cheapest around however 100% best service and advice and quality parts and installation.Darren,5.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
215,Cheryl,VIC - 3076,VIC,3076,True,2010-05-27,27 May 2010,4.25,,"We were given great advice and prompt service, from sales through to installation.Thanks Fin, for your great web site.",4.0,4.0,5.0,4.0,1.5kW,"$6,000 to $10,000",,,,,,False,[],0,0
176,Wayne,VIC - 3437,VIC,3437,True,2010-05-26,26 May 2010,4.0,,Note Installation not completed yet.,4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
27,John,VIC - 3127,VIC,3127,True,2010-05-24,24 May 2010,4.25,,"I am a scientist/engineer, and put $12,000 of my money into my once-in-20-years solar system.  As such I was extremely interested in maximising value for money, not cutting corners, monitoring the system etc etc.This didnt necessarily sit well with other solar companies who appeared to be more interested in doing a quick and simple install, and maybe only making $1,000 in profit.If the person you are talking to starts to sound like a user car salesman, or e.g. wont leave a written copy of the payback period calculations, then dont trust what they say.Also, within any medium/large organisation, there are people of different abilities, and so your experience will vary according to which particular salesman, which particular installers you deal with.Staff at Solar Sunwerx listened to my concerns, and accommodated most of them.",5.0,4.0,4.0,4.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
