review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
18262,Justin,WA - 6030,WA,6030,True,2013-04-15,15 April 2013,2.75,,"Modern Solar have burned us - the salesman told us that the system would generate far more on average than it does. We purchased their system knowing it was more expensive but believing that it would generate more than what other systems produce (based on their sales pitch). Based on what it actually produces compared with friends who have recently purchased the same size systems elsewhere, Modern Solar's system is overpriced and overrated. Furthermore, their after-sales service is terrible - they are extremely unhelpful once they have your dollars in their back pocket. I will NEVER recommend Modern Solar to anybody.",2.0,4.0,4.0,1.0,3kW,"$15,000 to $20,000",,,,,,False,[],0,0
293,Louise,NSW - 2170,NSW,2170,True,2012-09-14,14 September 2012,2.5,,"A lot of different people have to be involved, and before you can connect your Solar system it needs to be approved by Integral or Energy Australia.   Some information seemed a little misleading and because 2 separate electricians are needed, one for installing the solar panels and the other to connect the solar system to the grid it took 3-4 weeks before I had the system up and running.It is too early for me to say whether it has been worhtwhile, as I was restricted by how many panels I could have, as I live in a duplex and have limited roof space, I also have solar water heating and the panels for that system are much larger reducing roof space.  I guess time will tell... winters end should give me a better idea!LouiseNSW",2.0,3.0,2.0,3.0,1kW,"$6,000 to $10,000",Ulica,SMA,,3.0,2.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ulica.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
898,John,NSW - 2780,NSW,2780,True,2012-09-06,06 September 2012,1.25,,"Under no circumstances, would I ever recommend MODERN SOLAR (MS) to anyone.  They failed badly.  They appear to be telemarketers getting jobs which they them sell-off to other businesses.  Let me give you some instances of where they FAILED and where they LIED.Installation:- My prime reason for selecting MS was that they would be using their own staff/employees/personnel over which MS has control.  When it came to the installation, I found out part way through the job that they were using sub-contractors to install the system.  Whilst I have no problem with subcontractors, I do when MS promised to use their employees and without telling me, they use non-MS personnel.  In short they broke their salesmanâÃ¯Â¿Â½Ã¯Â¿Â½s promise to use their staff/employees - my prime reason for selecting them.- They promised to install the system ASAP.  One month after signing the contract, I had yet to hear when they proposed to install the system.  I wrote to them and some 3-4 weeks later they had the good grace to contact me!!!  Sure things take time, but a 'phone call telling me of the status of the job would have been welcomed.- Two days before installing the system, they rang me to say that they did not have the inverter that they quoted on and would I change to another.  Fair enough.  These things happen.  I agreed to a change.  The next day they rang again to say that this inverter was not available so they wanted me to take another!!!- Price:  Way over the market -- eg they paid $28 per REC when the market price was $40+ ... my mistake.- User manuals: None from MS -- only the manual written by the inverter maker.- Guarantee: MS has sole discretion in determining if the system is performing in accordance with their specifications.  The customer does not seem to have much say.Customer Service: In short their customer service is disgusting.  Letters are not answered.  MS are only interested in selling as many systems as possible at the highest possible price with no care before and after.Contract: Be very carefull.  The salesman asks customers to waive their cooling-off perod.  This I did because I understood that it would speed up the installation.  I now understand that this deceptive sales procedure is used by all MS salesman.NEED I SAY MORE",1.0,2.0,1.0,1.0,1.5kW,"$6,000 to $10,000",Solsmart BV,Xantrex / Enerdrive Pty Ltd,,3.0,4.0,False,[],0,0
1336,Seok,WA - 6150,WA,6150,True,2012-08-31,31 August 2012,3.75,,We were rushed to make decision on the spot because the sales manager said the marketing offers (which brought down the cost) ended the moment he walked out of the door.,3.0,4.0,4.0,4.0,1kW,"$6,000 to $10,000",Do not know (Other),SMA,,4.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png'],0,0
15449,Howard,QLD - 4505,QLD,4505,True,2012-08-23,23 August 2012,4.0,,Solid Queensland company.,3.0,4.0,4.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
14792,Anon,NSW - 2211,NSW,2211,True,2012-07-18,18 July 2012,4.5,,,4.0,4.0,5.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
14541,David,WA - 6108,WA,6108,True,2012-07-06,06 July 2012,3.25,,"After having the Solar panels for 13months, I have a ""Ground Fault"", So I called Modern on Wed 4/7/12, had to leave message for service manage, he called back 1/2 hour later - all good. I was told that the service techs would call me to arrange repair ( I also told Modern that I fly out of Perth following Tuesday so need repair prior to that).I called back Thurdsay afternoon and said that I hadn't heard from techs, I got call from tech half hour later saying that he was not in office but would call next day to arrange time. Friday morning I heard nothing so at 10am I called service tech to see what is happening, was told by secretary that they would call back soon., called again at midday to be told that they are 'sub contractors' and they are having pricing problems with Modern (not my problem as a customer), but they could fit me in on Tuesday, no good as I would not be in Perth, so they could ""pencil me in for Monday ""maybe"".I called Modern to get another tech's number and to complain, was told that service manager would call me back- which I did not want, I left message for State manager to call me.Half hour later techs called me - booked in for Monday !. Still no call from manager after an hour so I called back to be told that he left message with his reception that I would get call from techs. Not good enough as I wanted to talk to him personaly.The state manager called me half hour later and was rude, arrogant saying that I was not the only customer, the techs are comming and ""what more do you want"" ( A bloody apology for the run araound would be a start !!!!)I spent excess of $20,000 on solar , plus $2500 on shutters, plus insulation and only once called for after sales service and was treated like a problem, not a customer.",4.0,4.0,4.0,1.0,2kW,"More than $20,000",,,,,,False,[],0,0
10819,Anon,WA - 6286,WA,6286,True,2011-12-02,02 December 2011,3.0,,,3.0,3.0,3.0,3.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
10177,Brett,SA - 5255,SA,5255,True,2011-09-11,11 September 2011,4.0,,,4.0,4.0,4.0,4.0,4kW,"$10,000 to $15,000",,,,,,False,[],0,0
9693,Anon,QLD - 4510,QLD,4510,True,2011-08-04,04 August 2011,4.5,,They sent a Rep to our house to explain what we would get and how the system would work.,4.0,5.0,4.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
9207,Irena,SA - 5047,SA,5047,True,2011-07-10,10 July 2011,4.25,,,4.0,4.0,5.0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
9158,Kelli,QLD - 4503,QLD,4503,True,2011-07-08,08 July 2011,3.75,,"I originally signed up with modern (with a price secrecy clause) for a 3kw system & 5kw inverter for $18,000 without doing much homework.  At that stage I thought they would all be pretty similar.  I emailed them on the Friday & they had a salesman at our house Saturday morning with pressure tactics to sign up.  On Monday the quotes from solar quotes etc started coming back & all were ranging $9k - $12k.  Google of blog sites were negative about over inflated prices and pressure sales tactics by modern salesman (nothing negative about quality however).  I activated the cooling off period and withdrew from the contract.  Modern contact me & within 30mins dropped $6000 from the price (they said to keep my business).Installation was very fast and professional.  so far we are very happy with the quality and the output is exactly what we were told.Lesson learnt - do your homework and don't accept their first price!!!!",2.0,4.0,5.0,4.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
9019,Anon,SA - 5047,SA,5047,True,2011-07-04,04 July 2011,3.75,,,4.0,4.0,3.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
8678,Alf,NSW - 2039,NSW,2039,True,2011-06-22,22 June 2011,5.0,,"Yes I recommend modern solar, very good quick service and very friendly.",5.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
8291,Kevin,QLD - 4216,QLD,4216,True,2011-06-08,08 June 2011,4.25,,Go over quote several times so that you ask more questions and understand answer. If in doubt ask more questions.,4.0,4.0,5.0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
8223,Raj,SA - 5008,SA,5008,True,2011-06-07,07 June 2011,4.0,,,4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
8208,Brent,QLD - 4500,QLD,4500,True,2011-06-06,06 June 2011,5.0,,"Our first question was :why are some systems so cheap and others dare , they were the only ones who showed us the answer and for that we went with them , they weren't the cheapest but we wanted quality also  the men installing the system were nothing but helpful and had a great deal of information on the product , I can not fault ant thing from start to finish .",5.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
8033,Geoffrey,VIC - 3128,VIC,3128,True,2011-06-01,01 June 2011,3.5,,We went with Modern Solar because of price.However their after sales service leaves a lot to be desired.,4.0,4.0,3.0,3.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
7093,Susan,SA - 5550,SA,5550,True,2011-05-10,10 May 2011,3.0,,"We are not overlly happy about chosing to go with Modern; their initial service (in order to secure the contract) was very good, although a few porkys were told to try and encourage our business. Their service since has been extremely poor- we were promised installation within 30 days, however it is now 6 weeks, the salesman hasn't returned any of our calls, and the tradesman who was to come out to re-measure organised to come out on a weekend and didn't show up; then turned up about 10 days later, unannounced, at 8.20 in the morning, so we are far from impressed. We have had np contact from the sales team or head office to let us know where things are at. Lets just hope that once installed the thing will be worth the mucking around!",4.0,4.0,2.0,2.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
6688,John,SA - 5097,SA,5097,True,2011-04-28,28 April 2011,4.0,,,4.0,4.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
6572,Robert,QLD - 4211,QLD,4211,True,2011-04-26,26 April 2011,4.5,,,4.0,5.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
6235,Daniel,SA - 5501,SA,5501,True,2011-04-14,14 April 2011,4.0,,Thanks for the quotes helped me compare products and make a decision.,4.0,4.0,4.0,4.0,4kW,"$10,000 to $15,000",,,,,,False,[],0,0
6068,Robert,NSW - 2750,NSW,2750,True,2011-04-06,06 April 2011,3.75,,"I liked the fact that the panels were made in Australia, not in China. Plus I only had to wait 2 weeks for installation.",4.0,4.0,4.0,3.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
5665,Patrick,NSW - 2112,NSW,2112,True,2011-03-16,16 March 2011,5.0,,Very Poor customer interaction with energy company/ electrician concerning meters.,5.0,5.0,5.0,5.0,5kW,"$15,000 to $20,000",,,,,,False,[],0,0
5233,Anon,NSW - 2780,NSW,2780,True,2011-02-16,16 February 2011,3.25,,All the wires connecting the panels to the inverter were left lying on the roof below the panels which will add to the leaves etc to be cought under the panels.,3.0,4.0,3.0,3.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
4205,Anon,NSW - 2525,NSW,2525,True,2010-12-08,08 December 2010,4.0,,,4.0,4.0,4.0,4.0,1.5kW,"$6,000 to $10,000",,,,,,False,[],0,0
3093,Craig,SA - 5540,SA,5540,True,2010-10-13,13 October 2010,4.25,,,4.0,4.0,5.0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
2953,Heinrich,ACT - 2614,ACT,2614,True,2010-10-03,03 October 2010,1.5,,"I have to date not received any quote from any of your inslallers.It doesn't matter.  The reason I enquired about a current quote is;I signed on 26/9/2009 to have 9- 165 Watts Solar panels.installed at my houseTotal System 1485 Watts. Estimated daily output 6 kWhThe price  Equipment cost $ 15,680.00 less discount $ 3000,00 total Contract value $ 12,680.00  RECs Purchased $3000,00 discount.  Total payable to Modern $  9,680.00   On 2/2/2010  the panels were installed and I paid the agreed sum.I realise now that I been caught as a big stupid fool.  Two neighbours have panels installed now.  One neighbour told me that his 20 panels were about $ 4,000.00  What would be a fair price this days for 9 panels.  Is there anything I could do about it besides kicking my self",1.0,3.0,1.0,1.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
2921,Garry,VIC - 3796,VIC,3796,True,2010-09-30,30 September 2010,,,Due to site issues the system has yet to be installed and other than the preliminary site inspection no works have progressed as yet. Recent wild storms have required a number of large trees to be removed due to stability issues and this is the reason the installtion has been delayed at this stage for fear of damage during the removal process.It is anticipated the system will be installed prior to christmas at this stage.,0,,0,0,6kW,"More than $20,000",,,,,,False,[],0,0
1927,Erin,ACT - 2615,ACT,2615,True,2010-07-28,28 July 2010,3.0,,It took nearly 12 month from contract signing to installation. Lot of excuses for delays.,3.0,3.0,4.0,2.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
1340,Robyn,NSW - 2564,NSW,2564,True,2010-06-21,21 June 2010,4.25,,I found the salesman and installer very helpful and able to answer any queries I had - it took londer than I anticipated to get approval from Integral for the installation of box to feed back into the grid.  But once I had the approval installation was qwuick and efficient from a Integral approval installer.,4.0,5.0,4.0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
1160,Michael,NSW - 2558,NSW,2558,True,2010-06-17,17 June 2010,5.0,,"Modern Solar were excellent; the product, costings and installation were well explained.  Installation was very quick and organised.  After reviewing other quotes, Modern had the best price and also the best payment system.  I am very satisfied with Modern and would recommend them to anyone interested in a solar system.",5.0,5.0,5.0,5.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
1121,Nicole,NSW - 2101,NSW,2101,True,2010-06-17,17 June 2010,4.75,,,4.0,5.0,5.0,5.0,1kW,"$15,000 to $20,000",,,,,,False,[],0,0
939,Colin,WA - 6110,WA,6110,True,2010-06-16,16 June 2010,3.75,,"Very happy with installation, meter has just recently been installed so not sure yet if it is going to save money, but have done my bit for the planet !!!!",5.0,5.0,4.0,1.0,1.5kW,"$6,000 to $10,000",,,,,,False,[],0,0
904,Corey,NSW - 2650,NSW,2650,True,2010-06-16,16 June 2010,1.5,,Not at all happy with Modern Solar Company. Paid deposit earlier in the year then had to wait months and made numerous calls that were not returned. Panels were then installed and they were short on supplies and needed to take frames from another customer to complete job. Tiles were broken on roof and not replaced. Was then informed sytem would be connected in three weeks which was 8 weeks ago. I am now paying for a very expensive system that is not saving me a cent and I still do not believe the system will be conected for a long time. I would like to tell people not to pay for any system until they are fully connected to the grid.( So much for trying to be green and help the environment),2.0,2.0,1.0,1.0,3kW,"$15,000 to $20,000",,,,,,False,[],0,0
709,Robert,WA - 6062,WA,6062,True,2010-06-04,04 June 2010,2.0,,You can do as much home work as you like but good sales persons will always have an answer.I have now up graded the system to a 3kw system at under half the cost of Moderns. Now we have learnt a bit more from experience we have used Sola Gain which have been to this point very good.The up grade goes in next week.,1.0,5.0,1.0,1.0,1.5kW,"$10,000 to $15,000",,,,,,False,[],0,0
9,Kate,NSW - 2073,NSW,2073,True,2010-05-24,24 May 2010,3.5,,Not installed yet.,3.0,4.0,0,0,1kW,"$15,000 to $20,000",,,,,,False,[],0,0
