review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
27532,Martyn,NSW - 2228,NSW,2228,True,2015-09-13,13 September 2015,5.0,,"Yes, your 3 quotes system seems to be slightly skewed towards installers with larger volumes than those with the highest rating. I went with ASD as they had a much higher rating  than the next closest installer, yet your system provided an installer with a much lower rating than ASD.I think it would be good to offer the customer a choice, possibly:1. Send me 3 quotes from an installer with the highest rating.2. Send me 3 quotes from an installer with the largest number of feedback entries.Other than that, it's a great site, and it took a lot of the guesswork out of the choice of installer.RegardsMartyn",5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
27449,Peter,NSW - 2540,NSW,2540,True,2015-09-07,07 September 2015,4.5,,I was dealing with the owner not a sales person & I felt that he knew what he was talking about.  I avoided others for 4 yrs because I couldn't get answers I understood.  The sales rep from SAE group was reasonable but the panels offered were not listed on tier 1 & the quote  was slightly dearer. Solarblu contacted me after I had accepted the quote from ASD.,4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
24844,Graeme,NSW - 2226,NSW,2226,True,2015-09-07,07 September 2015,5.0,,"Australian Solar Designs is an excellent company to deal with. Given this was a 5kW, 3 phase system, we found the principal, Scott Mason, a very credible and well informed engineer who presented the information upon which we based our decision, in an easy to understand way, with good reference material so we could easily check the detail and compare offers.The installation team are clearly expert in their trade. Nothing was a problem for them. They left the job neat and clean after explaining every detail of the system operation.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",Trina,SMA,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
27324,Don,NSW - 2577,NSW,2577,True,2015-08-28,28 August 2015,5.0,,"I have already posted a review but felt these guys deserved some follow up . I learned a lot from giving Scott and his team credit for sticking to their guns and not allowing me to naively dictate what system I though was best . Its very easy to get sucked in by sales hype and end up buying a system which after more extensive research I realize would have been a big mistake . I am getting fantastic output from my 5kw SMA string inverter install. Peak output in winter so far was a very impressive 23.4 kw.We did have one minor glitch which Scott had fixed the very next morning . Now that's what I call service . No arguments , no excuses , no BS , they just did the right thing ASAP.My winter output (cloudy mostly) today was better than my Neighbors best summer output ! (17kw) .Same size system . So it goes to show how important it is to get the install right .Another acquaintance  went with the lowest quote and ended up getting such lousy output he reckons it was a total waste of money . I did not have the heart to tell him what my system was pumping out compared to his.So my experience is ,when you find a good INSTALLER, NOT A SALES GUY ,take his advice . Scot genuinely wants to give you the best system he can because he understands the value of maintaining a good reputation . Because he designed the system properly the output is much higher than the design another company quoted me on. A design they came up with without a proper site inspection. A design that would not have fit on my roof anyway ! They told me many things that were totally incorrect such as flat laid panels on a low angle skilion roof would work fine without  being mounted at a correct angle !The reason I have taken the time to write this is because I want to see Solar take off in OZ and not get messed up by dodgy fast talking sales guys . I nearly got screwed myself and its just not worth doing unless its done right . Its crazy to penny pinch over a few hundred dollars when it could mean losing many hundreds/thousands per year in lecky bill savings. Scott gave me a better system for over a thousand dollars less than these other guys too ! So like I said before , in terms of real value for money ASD really came out the solid winner in every way that counts. I rarely make the effort to write a glowing testimonial but these guys earned it and nobody deserves to get short changed . The lowest quote is never worth accepting but neither is a top spec system installed by poorly qualified installers.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
27173,Don,NSW - 2577,NSW,2577,True,2015-08-17,17 August 2015,5.0,,"Scott took the time to talk , he did not make any promises he did not keep. He sent out a qualified employee to do a proper site inspection which is a must . Don't ever accept a quote without one . I was given Honest straight advice without any sales BS . He got the job because he demonstrated integrity , gave a realistic price and installed when he said he would . We would happily recommend ASD to anyone looking for genuine professional service from a proper installer , not a sales team subbing out work and cutting corners.Ten out of ten from us . System is going great guns . If peace of mind is important and quality too , Go ASD . No they may not be the cheapest quote , but value for money , they delivered a top spec system for a reasonable price. That's the smart way to go solar. Its just not worth doing it otherwise. I know plenty of people who went for the cheaper option and regretted it. Poor quality , bad install , bad components, lousy output . And all to save a few hundred dollars. Don't do that to yourself.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
27151,Anon,ACT - 2602,ACT,2602,True,2015-08-16,16 August 2015,4.0,,"I am still thinking over how well aligned and positioned the panels are.I have real privacy and network security  concerns with the system, a tigo cloud connect.  If I had understood how it worked I would not have chosen it.  I asked tigo a series of questions about how they deal with my private data nearly a month ago but have not heard back from them yet.I work in IT networking and security BTW.",4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
27084,Simon,NSW - 2540,NSW,2540,True,2015-08-10,10 August 2015,5.0,,"Came when they said, installation was quick and done well. The system has been in for a while now and no problems. Will recommend them to anyone. The system was 4.75kw.",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
27032,Corinna,NSW - 2539,NSW,2539,True,2015-08-05,05 August 2015,5.0,,"Further to my earlier review, ASD offered the best value (quality for price) and the best technical support. All questions (and there were a lot of them!) were answered patiently and comprehensively. The installation team was very professional and courteous. Performance from the system so far has been great. All round a great experience and we would highly recommend Scott Mason and ASD.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
26999,Martyn,NSW - 2222,NSW,2222,True,2015-08-03,03 August 2015,4.75,,"Overall an excellent outcome.I elected to have the inverter installed in the garage and the installation was neatly done and all the dust and cable off-cuts cleaned up.The installation of the system was quick  and much to my surprise there was no external cabling (which one installer had insisted was the only option, given the double storey / garage layout)The walk-though of the system was excellent and all my questions were answered in a polite manner.Thank you for a trouble and worry free installation",4.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
26938,Darryl,NSW - 2620,NSW,2620,True,2015-07-28,28 July 2015,4.75,,First class job installing,5.0,4.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
26923,Clare,ACT - 2611,ACT,2611,True,2015-07-27,27 July 2015,5.0,,Very impressed by professionalism and efficiency of Scott and his team,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
26888,Colin,NSW - 2527,NSW,2527,True,2015-07-23,23 July 2015,4.5,,,4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
24399,George,ACT - 2903,ACT,2903,True,2015-07-19,19 July 2015,4.75,,"The technical detail was intimidating; I needed â€˜disinterested adviceâ€™ before deciding.the market is aggressive, with almost-misinformation;eg: savings estimates $986 to $1491!Most sellers using a 'finance model', not a 'tech-spec' modelMost sellers borderline dishonest in ignoring interest rate costs; from $0 to $4868Even my best rate interest bill of $982 became $1092, with a $5 monthly admin fee.Advice to new starters:* do try to grasp the basic tech options -* it's better to deal with a tradie than it is with a finance/sales-person* don't forget the cost of money* why wait?",4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",Trina,SMA,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
26820,Terry,QLD - 4122,QLD,4122,True,2015-07-18,18 July 2015,4.5,,Yes. There were a couple of minor glitches but they were rectified without discussion or delay and efficiently.,4.0,5.0,4.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
26766,Clare,ACT - 2611,ACT,2611,True,2015-07-10,10 July 2015,4.5,,"Impressed by the efficiency, responsiveness and courtesy of Scott and his workers. No hesitation in recommending them.",4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
26747,Corinna,NSW - 2539,NSW,2539,True,2015-07-08,08 July 2015,5.0,,"The system has only just been installed, but it appears to be functioning well. It was a challenging installation, both because of the house design and the weather, but the ASD team were extremely professional and accommodating throughout. Scott Mason was very approachable and prepared (and able!) to answer any and all questions. I recommend reading up before talking to him so that you can get maximum benefit from his experience, and also to add your own local knowledge to the system design (which Scott was very happy to take on board). ASD also offer proactive after sales support, which was another important factor for us. Highly recommended.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
26726,Christine,NSW - 2500,NSW,2500,True,2015-07-06,06 July 2015,5.0,,"Scott from Australian Solar Designs was fantastic.  From the moment I spoke to him on the phone I trusted his advice. I spoke to quite a few other solar installers, and while they were lovely, and happy to spend time discussing solar options with me, I still felt as though they weren't being 100% straight with me. By contrast, Scott gave clear, straightforward advice and did not push me in any way. He was not only professional, but also flexible and friendly as well - for example, I asked to upgrade our system from a 2KW system to a 3KW system only days before the installation date, and he cheerfully agreed. Sure enough, a few days later his team arrived to install the panels. They did an excellent job, and were a pleasure to deal with. It is now three months since our panels were installed, and we just received our first electricity bill: it has been reduced by 75%. I would highly recommend Australian Solar Designs (and have already done so to family and friends). Thank you Scott!",5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
26656,Ben,NSW - 2567,NSW,2567,True,2015-06-29,29 June 2015,5.0,,"Scott and his team were fantastic from beginning to end. During the process of quoting ASD were really helpful and gave great advice without being pushy. The price was excellent which made the decision simple given the high ratings on this website.On the day the installation went really well and to plan. The panels were really neatly installed and the inverter and cabling was industrial standard.A simple follow up phone call at the end of the day from the company owner was appreciated to check that I was happy with the work his lads had done.Highly recommend to anyone, especially if you aren't too sure what you want - ASD make the process simple and stress free",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
26624,Colin,NSW - 2527,NSW,2527,True,2015-06-27,27 June 2015,4.5,,,4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
26599,Darryl,NSW - 2620,NSW,2620,True,2015-06-26,26 June 2015,5.0,,a job very well done,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
25030,Catherine,NSW - 2540,NSW,2540,True,2015-06-25,25 June 2015,4.75,,,4.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",Trina,Samil Power,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_samil-power.png']",0,0
26466,Mark,NSW - 2539,NSW,2539,True,2015-06-15,15 June 2015,4.75,,Our installation site was a bit non-standard but ASD came up with a good plan. Their installation was fast and of high quality. I have no problems recommending Scott and his team at ASD.,5.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
26366,Anon,NSW - 2535,NSW,2535,True,2015-06-04,04 June 2015,4.0,,They were fast and efficient and absolutely no fuss.,4.0,,4.0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
26307,Max,NSW - 2540,NSW,2540,True,2015-05-29,29 May 2015,5.0,,"The whole process of getting this PV system was trouble-free and it was only 2 weeks from accepting quote to installation.Scott is so easy to deal with.   Personal service from the owner of the business is rare these days.This is the second house that I have had solar put on, so I knew what to look out for.I highly recommend ASD and Scott!",5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
26288,Lynne,NSW - 2539,NSW,2539,True,2015-05-27,27 May 2015,4.5,,"I had read some impressive reviews on Australian Solar Designs on your website, and I can say the Company certainly lived up to my expectations. They are a well qualified team, and the time frame from my initial inquiry, to completed installation, was minimal, my queries were all answered satisfactorily.  The two young men who did the installation were well qualified . I received a follow-up phone call from their office a few days later, to ensure I was happy with the work, and to ask if I had any others queries, I would certainly recommend this Company to anyone considering Solar installation.",4.0,4.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
26282,Graeme,NSW - 2527,NSW,2527,True,2015-05-27,27 May 2015,5.0,,,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
26275,Meg,NSW - 2540,NSW,2540,True,2015-05-27,27 May 2015,5.0,,"We had a 4.94kw system installed for the same price quoted for a 4kw system.Tier one panels and an SMA inverter. Quick turnaround, tidy installation exactly where we wanted the panels.Exceptional, efficient service, straight to the point and no BS.Supply and installation from the one company a bonus as well.Very happily punching out the kws...happy days.",5.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
26266,Graeme,NSW - 2527,NSW,2527,True,2015-05-25,25 May 2015,5.0,,"Scott was subjected to a computer data hostage attack at the time of our installation, but that did not stop him getting our system installed asap.Scott upgraded our system by replacing our old existing low output panels with new 260watt panels and adding a further 11 panels (10 on  facing north)  giving us very good coverage throughout the  whole day.",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
26251,Simone,ACT - 2914,ACT,2914,True,2015-05-24,24 May 2015,5.0,,Scott from asd very professional upfront and honest,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
26154,Lynne,NSW - 2539,NSW,2539,True,2015-05-12,12 May 2015,4.0,,"I found Australian Solar Designs to be a most efficient and ""user-friendly"" company.  Emails, and/or phone calls were answered promptly. Nothing was too much trouble. The two young men who carried out the installation work, were friendly and courteous, and knew their job well. They even laid a towel on the guttering, before placing their ladder against it. And removed their shoes, before entering the house. When finished, they explained the whole system, gave me a run down on the monitor, and our Solar system was up and working as they left. I have no hesitation in recommending Australian Solar Design.",4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
26097,Anon,NSW - 2170,NSW,2170,True,2015-05-06,06 May 2015,5.0,,I too would also thoroughly recommend Australian Solar Design P/L.  I found Scott Mason to be very amicable and helpful without being a pushy salesman.  He was so helpful which was most appreciated.,5.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
26078,Anon,ACT - 2913,ACT,2913,True,2015-05-04,04 May 2015,5.0,,,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
26057,Marion,NSW - 2540,NSW,2540,True,2015-05-01,01 May 2015,4.5,,"All aspects of quote, inspect and install were handled on time and with professionalism.  Local company with personalised service. Tilt frames and monitoring equipment were supplied in the original quote, which was the best one of several.  Have had no problems with any aspects of the process, so cannot comment on after-sales service, but feel confident that any questions or problems would be promptly addressed.Thanks Finn for the wonderful service that you provide.  Your website is very informative and the access you offer to reputable companies is invaluable!",5.0,4.0,5.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
26007,Andrew,NSW - 2567,NSW,2567,True,2015-04-26,26 April 2015,5.0,,Scott's approach to the whole sales service and install has be the no B.S approachHis team are professional installers not driven by sales or a marketing machine.This made me feel reassured that I knew I was getting quality product at a good price.,5.0,5.0,5.0,5.0,5kW,Under $3000,,,,,,False,[],0,0
25926,Grahame,NSW - 2518,NSW,2518,True,2015-04-20,20 April 2015,4.75,,"Professional installation and helpful advice. Homework has been done for you in identifying the reputable equipment/systems and installations. Very knowledgeable about the industry. Prompt service, safe, polite and tidy tradesmen. Same day installation, operation and completion.",4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
25851,Vic,NSW - 2540,NSW,2540,True,2015-04-11,11 April 2015,5.0,,"We selected Australian Solar Designs after meeting representatives of the three introduced to us by SolarQuotes (ASD being one of them) and two others we had contacted before being aware of SolarQuotes â€“ one of those did not visit us but only over telephone and using Google Earth to â€œinspectâ€ our location and roof.Scott was in our opinion the most informative and professional and from the moment we accepted his quote he kept us up to date in the process, handled the paperwork and his team were not just on time but explained what they would do, then did so, kept us informed then cleaned up after answering any  questions. System functioning straight away.We have no hesitation in recommending Scott and the team from Australian Solar Designs.",5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
25772,Mike,NSW - 2540,NSW,2540,True,2015-04-05,05 April 2015,4.0,,"A professional team of installers had the system in and running in 3 hours. The consultant had been 2 weeks earlier and answered any questions  that we had. He was straightforward and professional and did not try to sell a ""Deal"" but proposed the best system for our needs and that's what he put in. He is also based reasonably close to where we live which is a big plus for after sales service if required.",4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
25723,Kerry,NSW - 2232,NSW,2232,True,2015-03-30,30 March 2015,4.75,,"Excellent service. I cannot fault. I have had no problems with equipment so cannot comment on backup service. They were the cheapest quote, but the feedback on your site indicated they were a reliable company & the equipment passed the test from your technical advice & was rated satisfactory  in the equipment reviews.",5.0,4.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
25722,Lionel,NSW - 2225,NSW,2225,True,2015-03-30,30 March 2015,4.75,,"I did not go with the lowest price but the one with the most professional initial approach,quotation and follow up.every question was promptly answered in a most timely and helpful manner.Despite the weather the Installation was prompt and most efficiently handled.day and times were to suit me.the team were very professional and kept me well informed of progress.I am very happy with Australiansolardesigns and can happily recommend them to anyone contemplating going solar.",4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
25705,Donald,NSW - 2527,NSW,2527,True,2015-03-28,28 March 2015,5.0,,Very efficient sales man and installers. An enjoyable experience from start to finish.,5.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
25647,Anon,ACT - 2614,ACT,2614,True,2015-03-23,23 March 2015,4.5,,,4.0,4.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
25646,Zeny,NSW - 2528,NSW,2528,True,2015-03-22,22 March 2015,4.75,,"It's a personalized service.  I won't be dealing with a 3rd party because the owner & salesperson is rolled into one, directly supervising a team of workers.  Scott's information & explanations about solar power systems and designs made sense to me; so much I wouldn't remember everything.  Giving me his company's Information Manual for Maintenance & Warranty and related websites is great.  Most of all he assured me of he's availability in case of problems, which I hope I won't get any.His boys arrived 15min early before the scheduled time on installation day and went straight to work.  Very neat job & tidy.  They didn't mind my watching and asking questions - very accommodating.  Soon as the installation was done and we're connected to the grid, they explained to me how the meter works.  We're happy with our system.I highly recommend ASD to others interested in having solar power.  I did already to a friend.",5.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
25601,Rob,NSW - 2233,NSW,2233,True,2015-03-18,18 March 2015,5.0,,"I would like to thank Finn for not only helping me through the 'jungle' when first enquiring about a solar system, but also his honest and unbiased advice on a number of occasions was very much appreciated. We received all quotations organised by SolarQuotes in a very short time and the three companies recommended were all very helpful. We decided to go with Australian Solar Designs and could not be happier with Scott Mason and his teams professionalism and service. SolarQuotes made things that much easier and I will have no hesitation recommending Finn's website to anyone in the future. Thanks again Finn, regards, Rob",5.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
25525,Rob,NSW - 2233,NSW,2233,True,2015-03-11,11 March 2015,4.75,,"It has been a pleasure doing business with Scott Mason and his team. From our initial meeting, Scott's advice, going through the quoting process to installation this week, we could not be happier with the way things have gone. Scott's 'no pressure' approach during discussions is a lesson that could be learned by some other Solar company's! The installation went very smoothly and Scott's team team were professional, punctual, articulate, polite and very helpful in all ways. On completion of work, Scott contacted us to ensure all went well and there were no issues of concern. Scott and his team's professionalism and manor has been greatly appreciated and I will have no hesitation in recommending Australian Solar Designs in the future. Rob and Kim",4.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
25489,John,NSW - 2529,NSW,2529,True,2015-03-09,09 March 2015,5.0,,"The owner of the company is the same person who installed the system. The quality of service was second to none. They were there when they said they would, they finished when they said they would, and they went above and beyond our expectations with the quality of the finished job. The price was better than the other three quotes we obtained. The tradesmen were polite and informative on each step of the installation process. They cleaned up all their mess when the job was completed and kept checking back with us to make sure everything was running smoothly. With our recent electricity bill we have seen the huge savings this system has made for us. I highly recommend Scott Mason and all his team from Australian Solar Designs for this kind of system to anyone who is looking to put solar on their house or commercial premises.",5.0,5.0,5.0,5.0,More than 6kW,"more than $20,000",,,,,,False,[],0,0
25485,Leigh,NSW - 2570,NSW,2570,True,2015-03-09,09 March 2015,4.5,,,4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
25473,Rhonda,NSW - 2515,NSW,2515,True,2015-03-08,08 March 2015,4.0,,"Scott is a very straight forward businessman. he gave the best quote, explained the options and the work was done quickly, the installers were very reliable and co=operative. they left no mess. in all very happy and recommend the company",4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
25442,Kent,NSW - 2535,NSW,2535,True,2015-03-06,06 March 2015,4.75,,"Hi Scott (australian solar designs)Thanks very much for the professional installation and set up of my 4.75KW solar system. After getting several quotes and talking to lots of operators, I was most impressed with your knowledge and advice on what system to get, alignment of the panels etc. The installers were very professional, i went to work in the morning and the system was installed by the time I got home. We have saved approx 50% off our power bill and the system works well. Now i donâ€™t have to fret about the cost of running the air con as we live in Berry which gets stinking hot in summer. Thanks again, I have already mentioned your name to a few people",4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
25426,Mike,NSW - 2540,NSW,2540,True,2015-03-05,05 March 2015,4.25,,"The system is already producing over 3.5kW at midday which is something of a bonus on a 3 kW system. It was installed by a team of three who were courteous and completely in charge of their installation. They started at 9 am and were finished installing by 12 noon.The electrician in the team had everything under control and replaced the meter boxes without any problems. After giving me some basic instructions on the equipment it was a straightforward handover. The little Wattson console that came with it gives me an ongoing readout of what the system produces, what my house uses and how much goes back into the grid. This was a very good purchase from a local company and I am delighted with the result.",4.0,4.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
25423,Diana,ACT - 2904,ACT,2904,True,2015-03-04,04 March 2015,5.0,,,5.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
25410,Kerry,NSW - 2232,NSW,2232,True,2015-03-04,04 March 2015,4.75,,"One the best methods of rating a company is when something goes wrong & you can then assess after sales service. This has not happened, so I can only rate the installation, which was excellent. Scott was great",5.0,4.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
25156,Sarah,NSW - 2529,NSW,2529,True,2015-02-04,04 February 2015,5.0,,"We decided to go with Australian Solar Designs because of Scott's knowlegde of the products, and his experience.  The quote was comparable to others we received, but we had more confidence in Australian Solar Designs because Scott is more than a salesman - he clearly understood our specific requirements and provided something that was not simply an 'off the shelf' product.  We were also very pleased with the installation team, who came on time, were professional and curteous, knew the product, took the time to explain the system, and left the place clean and tidy.  We would recommend Australian Solar Designs in Kiama to anyone who is looking to install solar.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
25139,Leigh,NSW - 2570,NSW,2570,True,2015-02-03,03 February 2015,5.0,,The installers arrived on time and fully explained the process of how the system was to be installed the installation was very professional and extremely neat . The installers were very obliging and answered all my questions without fail. The sales person - Business owner arrived during the installation to confirm every thing was done correctly and to ensure we were happy with the installation . I would not hesitate to recommend this company for a solar panel installation,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
25118,Tony,NSW - 2530,NSW,2530,True,2015-02-01,01 February 2015,5.0,,All aspects of the installation process went very smoothly. The fact we were kept informed of work progress and delays due to wet weather was much appreciated.Scott was in contact upon completion of the installation to ensure we were satisfied with everything and to answer any of our questions.Still early days but the system appears to be performing to our expectations.,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
25110,Jason,ACT - 2614,ACT,2614,True,2015-01-30,30 January 2015,4.75,,"Owner, Scott Mason is an excellent communicator with an admirable customer service ethic. Everything was as promised and ran to schedule. Our installation crew were polite, friendly, professional and tidy. The quality of work is impressive. Some minor issues were dealt with quickly without fuss. We are very pleased with the end result and are glad to say that we can recommend Australian Solar Design.",4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
24901,Robert,ACT - 2904,ACT,2904,True,2015-01-09,09 January 2015,5.0,,We were very pleased with the professionalism and service of Australian Solar Design and would not hesitate to recommend them to other potential clients.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
24900,George,ACT - 2903,ACT,2903,True,2015-01-09,09 January 2015,4.5,,"I have a vexatious neighbour, who unnecessarily complicated an otherwise simple project.  This being no fault of the installer, I volunteered to pay extra.  This was refused.  The (strictly: - unnecessary!) modifications were carried out at no extra cost, but considerable inconvenience.I was impressed at how the whole thing was handled.Now that the system is up and running (well) - we're content.  It is only day 2.",4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
24893,Garry,ACT - 2614,ACT,2614,True,2015-01-08,08 January 2015,4.0,,It is due to be installed 15 Jan 15,4.0,4.0,0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
24747,Gai,NSW - 2541,NSW,2541,True,2014-12-27,27 December 2014,5.0,,I have had the system installed for one week so cannot comment on the quality but I have read the literature and it seems to offer long service and good backup,5.0,,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
22307,Alan,NSW - 2533,NSW,2533,True,2014-12-06,06 December 2014,4.25,,One of the few installers that includes the cost of network connection and does the job themselves. Hence no delays in getting up and running - we were connected to the grid and exporting power on the day of solar panel installation.,4.0,4.0,5.0,4.0,3kW,"$3,000 to $6,000",Trina,Samil Power,,3.0,3.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_samil-power.png']",0,0
24557,Stuart,NSW - 2525,NSW,2525,True,2014-12-03,03 December 2014,4.5,,"Thanks for your service, the whole process was very smooth...Stu",4.0,5.0,4.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
24451,Sam,NSW - 2535,NSW,2535,True,2014-11-23,23 November 2014,3.75,,"All the other quotes offered and did visit my house, The company i went with didnt offer however i insisted that he should visit which he did,The main reason I went with this company was that he just offered the one system with the one price, All the others offered many alternatives with lots of options which contradicted others quotes such as hybrid systems and batteries / storage. All quotes were similar with only $200-$300 difference. Found the whole process totally confussing with individual companies offering so many options without recommending one and the price of the alternates only a minimum amount of difference. Warranties were all the same.",4.0,4.0,4.0,3.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
24392,Tony,NSW - 2229,NSW,2229,True,2014-11-17,17 November 2014,4.75,,Great communication and information!Quality panels and inverter at an affordable price.Fantastic install crew who are all directly employed by Australian Solar Designs.Aftersales check to ensure everything was working and that we were happy.Pleasure to do business with and recommend giving them a call.Cheers.,4.0,5.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
24369,Nick,NSW - 2578,NSW,2578,True,2014-11-14,14 November 2014,4.0,,"Inverter & panels both recommended by an independent organisation and installed by a local supplier/installer. Installers were very helpful, ensuring a minor issue with the monitoring device was rectified on the spot. Waiting for the next electricity bill to see the benefits.",4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
24346,Peter,NSW - 2568,NSW,2568,True,2014-11-12,12 November 2014,4.75,,,4.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
24323,Tony,NSW - 2229,NSW,2229,True,2014-11-10,10 November 2014,4.75,,Great to deal with people who care more about what you need than just the money!Scott Mason will look after you.,4.0,5.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
24322,Scott,NSW - 2234,NSW,2234,True,2014-11-10,10 November 2014,4.75,,"No ""BS"" all the way from design, to quoting, to installation. Scott is highly knowledgeable, which led to an ideal installation. Can't recommend Scott and his team highly enough.",4.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
