review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
59452,David,VIC - 3465,VIC,3465,True,2019-02-03,03 February 2019,4.5,,The price for my off-the-grid system was the cheapest. Matt listened carefully to what I wanted and came up with an excellent system. Anthony the installer impressed me with his knowledge and enthusiasm for what he was doing. Highly recommended.,4.0,5.0,5.0,4.0,6kW,"$15,000 to $20,000",,,,,,False,[],0,0
59447,Harry,VIC - 3551,VIC,3551,True,2019-02-03,03 February 2019,4.75,,"Called to organise an installation date and it was all finalised, on the roof and operating within ten days and the guys all cleaned up after themselves and did a 1st class job.",5.0,4.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
59444,Harry,VIC - 3451,VIC,3451,True,2019-02-03,03 February 2019,5.0,,"I've had the system installed for nearly a year now and it is faultless. The system Matt advised me to go for is, I believe, perfect for my property.  Highest quality components and system design, and very professional installation team. Also, cost was thousands cheaper than the other quotes I got for a comparable system. Very happy, thanks Matt.",5.0,5.0,5.0,5.0,6kW,"more than $20,000",,,,,,False,[],0,0
59442,Graham,VIC - 3462,VIC,3462,True,2019-02-03,03 February 2019,4.5,,Matt did a really good job at a competitive price. We already had 20  panels on a shed and I ordered a new system with 2 extra panels (to improve system performance) to be installed on our house and for connection to the second phase of our electric supply. The new panels are of a higher capacity than those originally installed. We should have got 20 panels but I thought there would be 22 panels. So as not to disappoint me Mat threw in 2 extra panels without charge which was over and above anything I expected.,4.0,5.0,4.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
47783,Mike,VIC - 3551,VIC,3551,True,2019-01-13,13 January 2019,4.5,,Did a good job took longer than expected due to issues with panel supplies but slight up grade in panel but slightly lower total output was end result. Didnâ€™t do pre site inspection but I was okay with as I supplied photos. Overall I would recommend (already) have to other buyers. Cheers Mike,5.0,5.0,4.0,4.0,More than 6kW,"$3,000 to $6,000",REC,Fronius,,5.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
57747,Dennis,VIC - 3564,VIC,3564,True,2018-12-29,29 December 2018,3.25,,They changed dates for installation three times with no prior notice,3.0,4.0,3.0,3.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
57610,Tara,VIC - 3629,VIC,3629,True,2018-12-25,25 December 2018,5.0,,These poor workers turned up and it was raining and miserable. They did such a great job. They had to come back to next day to finish as weather got just too bad.,5.0,,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
56437,Melanie,VIC - 3658,VIC,3658,True,2018-11-29,29 November 2018,4.25,,"Solar Central was great. They patiently answered all my questions, including when I received conflicting information from another company.",4.0,4.0,4.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
55468,Anon,VIC - 3551,VIC,3551,True,2018-11-09,09 November 2018,4.25,,"Great service and price, and it was great to support a local business. Very fast install and no hassles.",4.0,4.0,4.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
54955,Mark,VIC - 3551,VIC,3551,True,2018-10-30,30 October 2018,5.0,,,5.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
53641,Pip,VIC - 3352,VIC,3352,True,2018-10-04,04 October 2018,4.0,,"Installation was as quick as can be expected in winter in Victoria, I wasn't home for installation however was a bit disappointed by the rubbish left behind - it was the cardboard corner protectors off the panels and there were about 10 blowing around my garden. Matt & Chantal were great and always friendly and both were always extremely helpful on the phone.",4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
52456,Mita,VIC - 3550,VIC,3550,True,2018-09-10,10 September 2018,4.0,,"I feel it was good value for money. We looked at other local suppliers but they were expensive.Everything went smoothly, we didn't have to do anything. Our first electricity bill has arrived and we are in credit.",4.0,4.0,4.0,4.0,More than 6kW,"more than $20,000",,,,,,False,[],0,0
51872,Shane,VIC - 3551,VIC,3551,True,2018-08-28,28 August 2018,4.5,,,4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
50415,Anon,VIC - 3523,VIC,3523,True,2018-07-24,24 July 2018,4.0,,,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
49443,Alan,VIC - 3550,VIC,3550,True,2018-06-30,30 June 2018,4.5,,,4.0,4.0,5.0,5.0,More than 6kW,"$15,000 to $20,000",,,,,,False,[],0,0
49213,Ron,VIC - 3537,VIC,3537,True,2018-06-23,23 June 2018,4.75,,,5.0,5.0,4.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
49195,Ian,VIC - 3350,VIC,3350,True,2018-06-22,22 June 2018,5.0,,,5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
49050,Lan,VIC - 3753,VIC,3753,True,2018-06-18,18 June 2018,4.5,,,4.0,5.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
