review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
10441,Michelle,SA - 5244,SA,5244,True,2012-10-01,01 October 2012,4.75,,The salespeople were very nice and came out to the property quickly. The panels were installed fairly soon after signing up. The electricians explained everything about the inverter and main switches etc. Just waiting on ETSA for the new meter which is the weak link in the chain. They can't install until early December so we can't turn on the panels or ETSA will charge us for the power we create because of the digital meter we have now!!,4.0,5.0,5.0,5.0,6kW,"More than $20,000",ET Solar,SMA,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_et-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
9134,Jillian,SA - 5007,SA,5007,True,2012-09-19,19 September 2012,3.5,,"We had an architect's drawing of panels on our roof and a large north face with a skylight and chimney. We had a lot of trouble getting a consistent story about what could be done from companies quoting. One company would not visit the site. Two companies visited the site but didn't look at the roof.We chose a company that checked out what we asked for with their 'technical person' and said they could do it before the end of June. We signed up. Our information was handed over to an installation company.The installer set a date promptly. An installer came one week before to check out our roof because it was potentially a slightly complicated job. After getting on the roof, installer agreed what we wanted could be done. On the installation date, one week later, a different installer arrived at 7.30am, said it couldn't be done. He advised splitting system between North and West roof. Decided to ring office, do his second job for the day, get office to ring us, and come back in the afternoon. Didn't come back. Office didn't ring back. Eventually at 3pm office said installer who came the previous week made a mistake, didn't know the law, but since he had promised to do it, he would come and do it on another day. I refused to accept an installation the installing company now said wouldn't meet the law. I agreed to have system split between North and West roof. Original installer came next working day and installed on two faces. He was apologetic and professional.For us, this was a horrible experience. From the beginning we got conflicting advice for companies, from salespeople, architects and installers. I wish we had been able to deal with an installer from the beginning. No-one had the whole picture.Did we get the best outcome? I have no idea. Does it work? I presume so. We won't know until ETSA adjust our meter in a few weeks time. This is a dreadful way to do business.",4.0,4.0,4.0,2.0,3kW,"$6,000 to $10,000",ET Solar,SMA,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_et-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
10365,Gary,SA - 5255,SA,5255,True,2012-09-16,16 September 2012,3.75,,"We cannot comment on the performance of the system, as we haven't been connected to the grid, as yet. The sales consultant for Blu Sky was first class with information regarding the system andquestions we asked. The installation occurred promptly and appears to have been done well.We are now awaiting to be connected to the grid by ETSA utilities.",3.0,4.0,4.0,4.0,4kW,"$10,000 to $15,000",ET Solar,SMA,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_et-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
7398,Barry,SA - 5108,SA,5108,True,2012-09-14,14 September 2012,4.25,,,4.0,4.0,5.0,4.0,5kW,"$15,000 to $20,000",DelSolar,SMA,,5.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png'],0,0
5823,Robert,SA - 5050,SA,5050,True,2012-09-13,13 September 2012,2.5,,Information provided by Blu Sky Solar was excellent and answered all our questions compared with the other two quotes.  Installation was completed nine days after signing up and deposit paid.  Payment was on completion.  ETSA are to install new meter 9 weeks after installation which is okay given the backlog due to record numbers.,3.0,3.0,1.0,3.0,3kW,"$6,000 to $10,000",DelSolar,SMA,,4.0,2.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png'],0,0
6501,Mark,SA - 5158,SA,5158,True,2012-09-12,12 September 2012,4.25,,"BluSky Solar was thorough, and when a concern was raised after installation, their customer service was second to none. The guys that did the installation also made mention that of the 6 or 7 companies they install for, in their opinion, Blu Sky Solar was the best.",4.0,4.0,4.0,5.0,1.5kW,"$3,000 to $6,000",DelSolar,Clenergy,,4.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_clenergy.png'],0,0
9332,Alan,SA - 5159,SA,5159,True,2012-09-12,12 September 2012,3.5,,,4.0,4.0,3.0,3.0,1.5kW,"$3,000 to $6,000",ET Solar,Clenergy,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_et-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_clenergy.png']",0,0
10150,Gianni,SA - 5159,SA,5159,True,2012-09-11,11 September 2012,4.0,,"No hard sell by Blu Sky Solar and they did not criticise or comment on other suppliers.  Deposit required was minimal which eased our concerns of supplier failure prior to installation (some suppliers required a substantial deposit or full payment prior to instal which to us was totally unacceptable -too risky).  System was installed within 3 weeks of accepting the quote and was installed in one day with no stress or concerns placed on us and installers tidied up before leaving.  In conclusion, we had many concerns when we commenced our solar 'journey'.  Thanks to Nick from Blu Sky Solar our concerns were unfounded - no hard sell, false statements or slow response to our queries.  We have no regrets and no hesitation in recommending Blu Sky Solar.",4.0,4.0,4.0,4.0,4kW,"$10,000 to $15,000",ET Solar,SMA,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_et-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
5533,Anon,SA - 5168,SA,5168,True,2012-09-11,11 September 2012,5.0,,Wayne from BluSky Solar assisted us with the purchase of a Solar System.Wayne was very flexible with appointment times for us and answered all of our questions without delay after the initial appointment.We signed up for Solar and within 6 days our system was installed.  A great experience.  We have already recommended Blu Sky to family and friends - with an installation for a family member scheduled for next weekl.,5.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",DelSolar,Clenergy,,3.0,3.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_clenergy.png'],0,0
15459,Lyn,SA - 5159,SA,5159,True,2012-08-24,24 August 2012,4.5,,"The sales consultant was fantastic. Very friendly, on time for his appointment. Explained solar power and the systems very clearly and was happy to answer all my questions to my satisfaction. After signing the contract, he promptly responded to calls to his mobile with any queries I had. The installers were also very friendly, informative and on time. They carried out their work efficiently and effectively and cleaned up before leaving. I am now hopefully awaiting a pleasant surpprise when my first power bill arrives.Thank you Finn for all your assistance in providing 3 quotes and answering my solar questions.",4.0,4.0,5.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
