review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
62555,Paul,WA - 6017,WA,6017,True,2019-04-10,10 April 2019,5.0,,Great service,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
61480,Brett,WA - 6065,WA,6065,True,2019-03-21,21 March 2019,4.75,,Clean NRG were very helpful on the phone about explaining the differences of systems and panels. Not pushy but very knowledgeable.,4.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
59990,Natalie,WA - 6018,WA,6018,True,2019-02-15,15 February 2019,5.0,,"Tony and the team have been excellent to deal with when we recently had solar panels installed in our new build. They were extremely informative and also dealt direct with our builder to make it a seamless installation and we are thoroughly impressed with the system, their service and of course the savings we are seeing in our power bills. Definitely recommend them.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
59117,Karen,WA - 6018,WA,6018,True,2019-01-25,25 January 2019,5.0,,"Returned to purchase a new system in 2018 (home in Central Wheatbelt) because of quality of service, personnel, products and advice. No hard sell. Genuine people, genuine advice.Quality service, Fantastic response when existing system on Perth property failed recently (Jan 19). System was installed 8 years ago. Inverter System Very happy to recommend Clean NRG to others.",5.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
58139,Syed,WA - 6107,WA,6107,True,2019-01-07,07 January 2019,5.0,,"I hired Clean NRG after comparing the quotes from two other providers and talking to them. Tony was the most convincing and helpful person. He got the necessary approvals in no time and visited my property before sending in the installers. The installers came exactly at the time they had informed me and finished their work in less then 3.5 hours. They were very professional, respectful and knowledgeable. Did a very clean install without damaging anything. Tony followed up the whole installation process personally. I strongly recommend Clean NRG for your solar installation in WA. They provide the best service and the lowest comparative rates.",5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
57833,Faye,WA - 6059,WA,6059,True,2018-12-31,31 December 2018,4.75,,,4.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
55796,Johnny,WA - 6017,WA,6017,True,2018-11-16,16 November 2018,5.0,,"Impressive, very good!",5.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
55441,James,VIC - 3021,VIC,3021,True,2018-11-09,09 November 2018,5.0,,Good service with no high pressure sale.,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
54845,Kunchi,WA - 6017,WA,6017,True,2018-10-29,29 October 2018,5.0,,"Clean NRG give good service, good price, value for money and very friendly and give lot of information about the solar.",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
53890,Anne,WA - 6153,WA,6153,True,2018-10-10,10 October 2018,4.33,,,4.0,4.0,0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
53713,David,WA - 6027,WA,6027,True,2018-10-06,06 October 2018,5.0,,"As a very fastidious, demanding  consumer, I am very pleased to give Clean NRG the highest possible consumer service rating based on my personal experiences with their company. From my first contacts with the marvelous, highly professional, competent and friendly reception staff, who have always gone out of their way, on numerous occasions, to assist me, to the technical support, sales staff and project managers, I have an outstanding regard for the exceptional business practices of this company. Their competence should leave  many  other companies embarrassed by comparison and I often use my exceptional experiences with the Clean NRG team as a model of appropriate behaviour that other companies should try to emulate.  Well done Tony and your team and I look forward to many more years of high quality liaison with future Solar projects.  David Mayes - Edgewater",5.0,5.0,5.0,5.0,4kW,"$10,000 to $15,000",,,,,,False,[],0,0
52017,Belinda,WA - 6019,WA,6019,True,2018-08-31,31 August 2018,5.0,,"Craig at Clean NRG was fantastic! No pressure selling or unnecessary add on's. The installer was fantastic, and very happy to answer my questions. Has been a stress free experience and I will certainly be using them again. Thank you so much!!",5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
51663,Gil,WA - 6017,WA,6017,True,2018-08-23,23 August 2018,5.0,,"Having used Clean NRG to supply & install two solar systems on two of my properties, I'm extremely pleased with their honesty, professionalism and quality products.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
51320,Ray,WA - 6019,WA,6019,True,2018-08-15,15 August 2018,5.0,,Too early to say yet because of only recent inverter installation (as to performance) but my experience with company contacts has been excellent.,5.0,5.0,5.0,5.0,2kW,Under $3000,,,,,,False,[],0,0
51101,Michael,WA - 6110,WA,6110,True,2018-08-10,10 August 2018,4.5,,Quote was for 15 panels. Installer said that cannot be done due to regulations. Max 14 panels. Sales person lowered price fairly. Was a little disheartened as I wanted to 'oversize' panels but has been satisfied with performance so far.,4.0,5.0,4.0,5.0,3kW,"$3,000 to $6,000",,Delta,,,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg'],0,0
50763,David,WA - 6018,WA,6018,True,2018-08-02,02 August 2018,5.0,,Very professional and thoughtful service by everyone involved from NRG. Thank you.,5.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
50380,Ian,WA - 6018,WA,6018,True,2018-07-24,24 July 2018,5.0,,"From start to finish - no issues. My third or even fourth attempt to get solar power due to issues with other providers. With Clean NRG, from sales rep to installer and after sales service it was a breeze. Thanks to the whole team!!",5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
49893,Ross,WA - 6019,WA,6019,True,2018-07-11,11 July 2018,5.0,,"Great service from quotes through to installation, thanks so much Tony,Greg and Lee.................Cheers",5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
49372,Ross,WA - 6017,WA,6017,True,2018-06-28,28 June 2018,5.0,,Thoroughly recommend clean nrg Great service and product supplied,5.0,5.0,5.0,5.0,4kW,"$15,000 to $20,000",,,,,,False,[],0,0
49176,Colleen,WA - 6019,WA,6019,True,2018-06-22,22 June 2018,5.0,,Excellent professional service from start to installation. Product knowledge excellent. Was such a pleasure to deal with all concerned especially Tony and Gregg.,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
48526,Kym,WA - 6018,WA,6018,True,2018-06-04,04 June 2018,5.0,,Clean NRG were recommended to us by Solar Dwellings. They were good to work with and we have not had any issues. Happy to recommend.,5.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
48073,Jeanette,WA - 6018,WA,6018,True,2018-05-22,22 May 2018,5.0,,"Firstly a rave about solar. Aside from Synergy setup costs, a 19.7% return on our investment so far. While the decision to install solar was a big one for us, knowing those panels are up there provides everyday joy. As for Clean NRG, this is a company who all other companies would do well to emulate. Knowledgeable, genuine, thorough, willing, professional. It has truly been a pleasure doing business with them.",5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
46976,Lorry,WA - 6018,WA,6018,True,2018-04-24,24 April 2018,5.0,,"Good service, national rated company, neat install",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
46639,Sabrina,WA - 6061,WA,6061,True,2018-04-16,16 April 2018,1.0,,"Our experience with Clean NRG started off great. We did our research and they came up as being one of the better installers. We had a quote done about 6 years ago and were told, due to our roof pitches and the buildings around we would struggle to get a viable system. However, we thought we would give it another go, given advancements in technology. My partner explained our concerns to Tony very clearly from the start, a number of times we requested that someone come out and get on the roof to do a measure up before proceeding with any deposits, applications to synergy etc.  However, after a few requests and phone conversations we were told the only way it would progress would be to send in a copy of our bill, which we did, as by now we were pretty confident with what Tony was telling us. After this point we were trying to get answers, appointments etc. but responses were hard to get. Tony eventually visited, had a look at the meter, but did not get on the roof, next thing our meter is being changed over to a new meter, still no one has gotten on the roof.  Eventually someone was sent to measure up and a few days later we got a call to book in the install, by now the original quote of 12 panels (using google maps) had gone to 10 panels, but we decided to proceed. Day of installation came and by now a deposit had been paid and the installer got on the roof and after a bit of a look around told us that he was unable to install, as we could only get 8 panels and they would need to be split in such a way the inverter would not work on 1 section. After a long conversation with the installer and Tony, we were told to give Clean NRG a week to see if they could come up with a design (as in their words, they wanted to be able to salvage something). We waited for the call back, and received nothing, about 2 weeks later I called and spoke to Tony, first he denied saying he would call back and said that he was waiting on us, as we were going to modify our patio (this was briefly mentioned with the installer, however the installer advised against it as the power we would generate compared to the cost of install and modifying the patio (which would undermine the warranty) were going to result is a product we were not happy with), he then questioned whether I had paid a deposit, when I asked for a refund, and lastly, when we brought up the fact that the meter was read and changed (which we are now out of pocket about $200) he claimed Clean NRG had nothing to do with it. Yet when I called Synergy they said that the application was from a third party called Clean NRG. On top of that we were told that the guy that did the measure up, doesn't have much experience, hence the problems.All in all we now have a $200 Synergy bill with 0 to show for it, other than frustration. I would not recommend them to anyone who has a difficult roof space to work with.Sorry for the long post",0,,1.0,1.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
46474,Evie,WA - 6019,WA,6019,True,2018-04-12,12 April 2018,5.0,,"Tony was our consultant. He was very helpful and up-front in discussing systems that would work well for us. We decided on REC panels with a Fronius inverter and are very happy with our choice. The whole process, from initial contact to completion was a pleasure. I would thoroughly recommend Clean NRG.",5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
46440,Keith,WA - 6018,WA,6018,True,2018-04-11,11 April 2018,5.0,,"All of the staff were extremely professional from start to finish. Everything was explained in detail and I felt that nothing was too much bother. I would recommend CleanNRGSolar in a heartbeat, they really are a class act!",5.0,5.0,5.0,5.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
46395,Peter,WA - 6018,WA,6018,True,2018-04-10,10 April 2018,5.0,,Staff were great but initial problems getting Delta inverter installed and working correctly. All fixed now and running good. Thanks to all.,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
46353,Michael,WA - 6019,WA,6019,True,2018-04-09,09 April 2018,5.0,,Very good customer service and installation.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
46142,Kevin,WA - 6017,WA,6017,True,2018-04-04,04 April 2018,5.0,,"Hi there, we found everyone at Clean NRG extremely helpful. The family nature of the business really shines through and nothing is too much trouble for Craig and his team. Our electricity bill has plumeted since our solar became active. Help with setting up the cycle of appliance use and fine tuning suggested by Craig and follow up to make sure all working ok was really appreciated. Although the batteries are expensive we are really glad that we went through with them as our large house and pool is able to survive into the late evening on stored battery power from the daytime and we enjoy free washer/ dishwasher and air con in early afternoon to cool down house prior to family coming home. Being able to monitor it all via the app is extremely useful. We would have no hesitation in recommending Clean NRG to friends and colleagues , and have done so already on 2-3 occasions. Elks / Watson Family East Fremantle",5.0,5.0,5.0,5.0,More than 6kW,"$15,000 to $20,000",,,,,,False,[],0,0
45798,Chantel,WA - 6017,WA,6017,True,2018-03-26,26 March 2018,5.0,,Very efficient and helpful and mostly not pushy. The rest of the team and installation went very well and I am very happy with our new solar system.,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
44767,James,WA - 6031,WA,6031,True,2018-03-01,01 March 2018,5.0,,"While they aren't the very cheapest, they are reasonably priced. You pay for a fantastic service and support a local family business located here in Perth. Thanks Tony and the crew at Clean NRG",5.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
44624,Phil,WA - 6008,WA,6008,True,2018-02-26,26 February 2018,4.75,,"Difficult install due to limited roof space. Other quoting company sent a one liner email saying effectively 'too hard go away' from one look at the aerial view and without even talking to me. They must have too much work.Clean nrg talked to me, explained what they were doing, and came up with a good solution using high efficiency panels to make up for limited space.  Installers did a really neat job and were happy to answer technical questions. Very happy with result.",4.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
44150,Willis,WA - 6017,WA,6017,True,2018-02-12,12 February 2018,5.0,,Craig went well above and beyond in his help to sort my Solar Energy requirements. I can't thank him enough for all he did.,5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
43999,Emma,WA - 6017,WA,6017,True,2018-02-08,08 February 2018,5.0,,Very pleased with everything. Bills have been cheaper and that's amazing!,5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
43897,Brendan,WA - 6017,WA,6017,True,2018-02-06,06 February 2018,4.75,,"Generally very good and responsive service. Installers are also very good but not the people who do the site survey. This resulted in surprising decision on installation day costing a bit more than expected. However, end result was very good and my 5KW 3-phase system works very well with no problems.",5.0,5.0,4.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
43447,Mark,WA - 6019,WA,6019,True,2018-01-25,25 January 2018,4.25,,Terry genuine outfit. Great balance of cost and quality.,5.0,4.0,4.0,4.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
42842,Adam,WA - 6018,WA,6018,True,2018-01-12,12 January 2018,5.0,,"Craig and the team at Clean NRG provided good information, neat and tidy installation and worked hard to sort out an inverter software issue. The system is running well and is now covering about 70% of our power use. Good job, thanks Craig!",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
42809,David,WA - 6065,WA,6065,True,2018-01-11,11 January 2018,5.0,,Good quick install. Already delivering better than expected savings. Good too be able to meet Craig in his office - permanent location. Good follow up service too.,5.0,5.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
42772,Prisciilla,WA - 6065,WA,6065,True,2018-01-10,10 January 2018,5.0,,Very please by the good service provided.,5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
42715,Eliica,WA - 6018,WA,6018,True,2018-01-09,09 January 2018,5.0,,Fantastic knowledge and prompt work on my build.,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
42656,Cheryl,WA - 6160,WA,6160,True,2018-01-08,08 January 2018,5.0,,"It was my great pleasure to have Clean NRG install my new inverter especially after the mountain of headaches i had with the company that installed it in the first place. So thank you Craig and l would most certainly recommend you to anybody to use your services. Your team were all very professional, polite and very professional so once again thank you.",5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
42595,Helen,WA - 6017,WA,6017,True,2018-01-05,05 January 2018,5.0,,We are very pleased with the installation of our solar panels and inverter. Prior to the installation we were given very helpful advice on what was considered necessary for our situation and the installation was done on time and without any problems. We look forward to the benefits of using solar panels. Thanks Craig and the team at NRG.,5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
42567,Dudley,WA - 6017,WA,6017,True,2018-01-04,04 January 2018,5.0,,"Clean NRG was one of 6 quotes from other suppliers received over a 6 months project. We found Craig to be very professional, polite and extremely knowledgeable. Clean NRG delivered what they said they would. The team moved into the apartment block and had the total installation up and running in 1 x day! No surprises, just good solid service. The returns are excellent and as predicted. We proudly display their sign on our building now. 10/10 Clean NRG!",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
42530,Ben,WA - 6018,WA,6018,True,2018-01-03,03 January 2018,4.75,,"Clean NRG done a great job, very efficient installer, friendly and professional. No mucking around with these guys, if you are looking for someone to install solar panels on your roof then give these guys a call. I'm an owner builder and can definitely recommend this company based on their advice for the best system to suit my needs, the quality product they supply and the quick no fuss installation.",4.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
42162,Trevor,WA - 6017,WA,6017,True,2017-12-22,22 December 2017,5.0,,It's been great so far - saved over $200 on our last bill! We look forward to making more savings. Thank you Clean NRG.,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
42103,Michael,WA - 6018,WA,6018,True,2017-12-21,21 December 2017,5.0,,Excellent service - the installer was just great - very professional. Thorough tidy job - would highly recommend Clean NRG,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
42042,Robyn,WA - 6019,WA,6019,True,2017-12-20,20 December 2017,5.0,,"Fantastic, came on time and didn't leave till complete - no hassels.",5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
42001,Ron,WA - 6017,WA,6017,True,2017-12-19,19 December 2017,5.0,,An excellent service provided both in the initial consultation/installation and the follow up by Craig. I have no hesitation in recommending Clean NRG as a professional solar dealer providing a complete service from start to finish.,5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
41874,John,WA - 6018,WA,6018,True,2017-12-15,15 December 2017,5.0,,Hi Craig. Not much more to say other than totally professional installation and after sales assistance.,5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
41841,Barrie,WA - 6018,WA,6018,True,2017-12-14,14 December 2017,5.0,,Service was top class. Installation also 1st class. Everything that was promised came to fruition. Highly recommended.,5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
41790,Luke,WA - 6017,WA,6017,True,2017-12-13,13 December 2017,4.75,,Outstanding service and very quick turn around on the whole process. Thank you!,4.0,5.0,5.0,5.0,5kW,Under $3000,,,,,,False,[],0,0
41710,Nigel,WA - 6018,WA,6018,True,2017-12-12,12 December 2017,4.5,,"Very neat and tidy. Couple of surprises that resulted in significant extra cost on the day. These really could and should have been highlighted and addressed before with a site survey but other than that it was very efficient job. Advice was excellent, and install was very professional.",4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
41636,Richard,WA - 6018,WA,6018,True,2017-12-11,11 December 2017,4.5,,Craig received us into his business outlet with a warm and friendly banter... He was very open and honest and open to our particular needs giving very helpful advice on what would suit out situation best. We could not have asked to allow us a delayed installation as we were going over seas and they follow this through. Very true to their word and made contact again on the date we had arranged some 6 weeks previous. It was great to know we were not forgotten after our initial deposit had been paid. The tradespeople who completed the installation did so with professionalism and expediency and to a very high standard. At this stage all is working very well and the unit is servicing our needs as quoted. Thank you Craig.,5.0,4.0,4.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
41512,Rosemary,WA - 6017,WA,6017,True,2017-12-08,08 December 2017,4.75,,"Great service, on time, good communication, tidy and they handled the difficult site without any grumbling. Minor wiring error was corrected promptly with no fuss. Enjoying the smart technology, would recommend to anyone.",5.0,4.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
41383,Bruno,WA - 6017,WA,6017,True,2017-12-06,06 December 2017,4.75,,"It was a pleasure dealing with Clean NRG, they were professional from the get go an I'm repining the rewards as we speak... I recommend them to anyone with teenagers that like living the lights on.",5.0,5.0,4.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
41244,Maxine,WA - 6017,WA,6017,True,2017-12-04,04 December 2017,4.75,,"Excellent - from the helpfully sales team who explain every detail and got me the right system for my needs, right down to the installers who did a very professional job. I would highly recommend Clean NRG for anyone's solar needs",4.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
41133,Chris,WA - 6151,WA,6151,True,2017-12-01,01 December 2017,4.25,,"We had a particularly tricky install that required some flexibility and forethought in the quote and design.  Clean NRG were the only company who came to my premise, and took time out to work out a viable solution.  Very happy with this.One hiccup during the install is the electrician and team turned up to my house missing specialized brackets required for the railing on my roof.  Between the sale and actual day of install I can only assume there was a breakdown in communication inside Clean NRG in what parts were required.  Overall I didn't mind as it was rectified once the brackets were ordered, but this cost the electrician 3 separate trips to my house which would have hurt his margins.Regarding post customer care, service was excellent.  First a fault in the inverter was rectified quickly in the same day once we identified it.  Second thanks to a process error between Synergy and Western Power for the necessary paperwork, the back-office staff were excellent in following this through & resolving this, dealing with the less than stellar junior call centre staff at the power companies, showing great level of patience and negotiating skills.",4.0,4.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
40197,Sam,WA - 6018,WA,6018,True,2017-11-08,08 November 2017,4.5,,"Craig from Clean NRG was a non pushy, straight talking sales rep, understood what I was trying to achieve and was willing to work around my schedule.  Clean NRG are not the cheapest quote but by far the best service and this has been backed up by their aftersales service.",4.0,5.0,4.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
37725,David,WA - 6022,WA,6022,True,2017-08-24,24 August 2017,4.0,,Great product just a shame I cant get the WiFi application to work.,5.0,4.0,4.0,3.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
37673,LYN,WA - 6027,WA,6027,True,2017-08-23,23 August 2017,4.75,,Very efficient sales person (owner)Professional workmen - arrived on time and stayed the whole day. Not on their phones all day but working instead.Reasonable price.5 star!!!Solarquote was great - much less hassle.,5.0,4.0,5.0,5.0,3kW,Under $3000,,,,,,False,[],0,0
35872,Tess,WA - 6210,WA,6210,True,2017-05-28,28 May 2017,5.0,,,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
30659,Kath,WA - 6168,WA,6168,True,2017-04-01,01 April 2017,4.0,,"Clean NRG was 1 of the few companies we contacted who quoted for a 2kW system, all the others were 3KW. Clean NRG  did advise us not many companies produce 2KW inverters.  Have Risen panels and Zeverlution 2kW inverter. From time of signing up to installation  took approximately 10 days. There was no sales pressure from the company which also was a factor in choosing them. Its too early to yet  to see what our savings will be, the next account will tell all.",4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",Risen,Zeversolar,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_zeversolar.png']",0,0
33523,Anon,WA - 6051,WA,6051,True,2017-01-30,30 January 2017,4.33,,,4.0,5.0,0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
32083,Vince,WA - 6148,WA,6148,True,2016-10-25,25 October 2016,4.0,,"From some of their advertising I thought the installers were employed by Clean NRG, but upon receiving the Warranty information, there is a different company represented.John Cappa, the salesperson, was extremely helpful and answered all of my queries with great product knowledge and experience, no Bulldust!!The whole process was VERY simple with John advising what had been done and what would be done next, and when.All of the paperwork / applications / approvals was handled by them and Clean NRG appear to have all of the bases covered, making it really simple for me!Well done and I would recommend to anyone else.",4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
29260,Anon,WA - 6054,WA,6054,True,2016-10-17,17 October 2016,4.25,,"They were willing to discuss some of our concerns and send out workmen to inspect the sight before we committed to the purchase. We also upgraded the Inverter to a Fronius Galvo 2.0 Kw unit for connection to future battery storage. It was also pointed out to us (by others) that Clean NRG were Clean Energy Council Approved Retailers, which we believe is not easy to obtain this level of accreditation.",4.0,4.0,5.0,4.0,2kW,"$3,000 to $6,000",GCL-Poly Suzhou Energy Limited,Fronius,,4.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
31294,Mike,WA - 6069,WA,6069,True,2016-08-09,09 August 2016,4.0,,I had 12 DAQO panels fitted on my roof facing west and after 2.5 yrs 5 have gone from black to grey ! which looks like water inclusion ! One of my pals had one go the same colour but his had a small hole caused by by stone ! there is no damage on mine but after inspection by Clean NRG director Craig Donohue who said they were still working at full capacity and could not be replaced under warranty ! but he would change them all for $1500 !!!! Although the offer is fair I totally disagree with having to pay to have a faulty product replaced ! after all its only going to get worse !,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
31084,Manfred,WA - 6155,WA,6155,True,2016-07-21,21 July 2016,5.0,,"Tony was a great help and very professional,all aspects where covered,highly recommended.",5.0,5.0,5.0,5.0,2kW,Under $3000,,,,,,False,[],0,0
31040,Daniel,WA - 6055,WA,6055,True,2016-07-15,15 July 2016,4.5,,"The installers were not really able to fit the panels on my roof in an optimal way. They suggested they couldn't fit them all as designed but after installation it was clearly visible they could have. So I'm now paying to have a couple of extra panels - which isn't a major issue but it would have been nice to have more on the North side, which was the intention.CleanNRG themselves were good to deal with, Tony and Craig have been super helpful, Craig even came out on a Saturday to check over the software setup.Fronius support for the iPhone app (Solar.web Pro, which wasn't free or provided as part of the system) has been less than stellar, the app still doesn't work correctly, with back and forth emails for 4 weeks now - really given the cost of the Inverter the app's should be free and should work!",5.0,4.0,4.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
29984,Vincent,WA - 6030,WA,6030,True,2016-04-02,02 April 2016,4.5,,,4.0,4.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
29804,Ben,WA - 6007,WA,6007,True,2016-03-17,17 March 2016,4.0,,,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
29686,Anon,WA - 6010,WA,6010,True,2016-03-08,08 March 2016,4.0,,,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
29600,Anon,WA - 6008,WA,6008,True,2016-03-01,01 March 2016,4.0,,,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
29507,Mark,WA - 6014,WA,6014,True,2016-02-21,21 February 2016,4.75,,,5.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
29451,Brett,WA - 6064,WA,6064,True,2016-02-15,15 February 2016,4.25,,"I would recommend Clean NRG if you're considering installing solar on your home.Tony from Clean NRG took the time to understand my energy usage first by working through 12 months of old power bills. From this information Tony then suggested a 3KW system based on my current power usage around the home.Initially I was thinking of a 5KW system, so this advice saved me around $1200.I would recommend Tony and the CleanNRG team for honest advice when purchasing your Solar.Thanks Finn for your help in guiding me to Clean NRG, it certainly cleared up some of the confusion that occurs when you first set out to purchase solar.",4.0,4.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
26383,Paul,WA - 6150,WA,6150,True,2016-02-04,04 February 2016,3.25,,,3.0,4.0,4.0,2.0,1kW,Under $3000,JA Solar,Fronius,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
26354,Ian,WA - 6061,WA,6061,True,2016-02-02,02 February 2016,4.5,,Genuine service from the beginning. Tony was great in assisting me with my requirements. I am very happy and would highly recommend Clean NRG for your solar needs.,5.0,4.0,4.0,5.0,2kW,Under $3000,JA Solar,JFY,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_jfy.png']",0,0
28809,Maria,WA - 6101,WA,6101,True,2015-12-22,22 December 2015,4.25,,,4.0,4.0,5.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
28721,Ernest,WA - 6210,WA,6210,True,2015-12-14,14 December 2015,4.0,,,4.0,4.0,4.0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
25724,Anon,WA - 6057,WA,6057,True,2015-11-30,30 November 2015,2.75,,Also helping with converting halogen downlights to LED,3.0,4.0,2.0,2.0,5kW,"$3,000 to $6,000",JA Solar,Sungrow,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
28521,Jenna,VIC - 3006,VIC,3006,True,2015-11-27,27 November 2015,4.75,,The guys are so courteous and friendly plus they cleaned up before they left.,4.0,5.0,5.0,5.0,3kW,Under $3000,,,,,,False,[],0,0
