review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
7518,Anon,VIC - 3183,VIC,3183,True,2011-05-22,22 May 2011,4.25,,"Solar switch were the first to respond to my inquiries and sent a young but well-informed sales person to visit the site. I found I was happiest to deal with a company that took enough interest to come and visit and discuss our requirements. After that we heard nothing for over a week and felt rather neglected after signing up. After a couple of niggly calls they responded brilliantly, sending a very experienced and professional installer, keeping in touch and completing the job effectively and I believe, well. Solar Switch organised the electrical inspection and we are now producing and using our own electricity, but impatient to have a two way meter installed. I think it might require some chasing up to finish the process. Overall I think that we have bought and had an excellent solar system installed. Here's to the inverter ticking over for many years!",3.0,5.0,5.0,4.0,4kW,"More than $20,000",,,,,,False,[],0,0
7482,Mark,NSW - 2095,NSW,2095,True,2011-05-21,21 May 2011,4.0,,None of the recommended suppliers responded within a week.  One did so only after prompting from SolarQuotes.  One responded more than two weeks later. One never responded at all.  One supplier was rejected because they did not keep their initial appointment and did not ring to cancel or postpone.  Another was rejected because they offered only a one year warranty for workmanship.The list of questions from SolarQuotes was invaluable in helping us make a decision.,4.0,4.0,0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
7369,Donna,NSW - 2763,NSW,2763,True,2011-05-18,18 May 2011,4.0,,,3.0,4.0,5.0,4.0,More than 6kW,"More than $20,000",,,,,,False,[],0,0
7353,Anon,VIC - 3195,VIC,3195,True,2011-05-17,17 May 2011,4.0,,,4.0,4.0,0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
7330,George,NSW - 2093,NSW,2093,True,2011-05-17,17 May 2011,4.5,,,4.0,4.0,5.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
7313,Carole,QLD - 4209,QLD,4209,True,2011-05-17,17 May 2011,3.33,,,3.0,4.0,0,3.0,1kW,"$3,000 to $6,000",,,,,,False,[],0,0
7142,Paul,QLD - 4610,QLD,4610,True,2011-05-11,11 May 2011,3.67,,,4.0,4.0,0,3.0,1.5kW,Under $3000,,,,,,False,[],0,0
7039,Ken,NSW - 2077,NSW,2077,True,2011-05-09,09 May 2011,4.0,,,4.0,4.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
6437,Anon,NSW - 2031,NSW,2031,True,2011-04-22,22 April 2011,4.0,,,4.0,4.0,4.0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
5983,Cheryl,NSW - 2431,NSW,2431,True,2011-04-02,02 April 2011,4.5,,We chose a local installer as we believe that they have a reputation within the community to uphold and will be more attentive if any follow-up service is required.,4.0,4.0,5.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
5817,Ann,VIC - 3192,VIC,3192,True,2011-03-25,25 March 2011,4.0,,They were helpful regarding a system to fit my limited and awkward roof space. I was able to have SunPower panels and a SMA inverter which was what I had wanted all along. I was doubtful whether the panels would fit so the company arranged for the installer to come out and look at the roof and he rang me that night to confirm that it was perfectly possible to instal this particular system.,3.0,5.0,0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
5742,Peter,VIC - 3064,VIC,3064,True,2011-03-21,21 March 2011,3.75,,"In choosing, websites had limited information regarding products.Sales people lacked knowledge regarding products.Most seemed to try to sell on price alone.Companies did not quote what I requested, but quoted other equipment without notice.",3.0,4.0,4.0,4.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
5563,Tony,ACT - 2607,ACT,2607,True,2011-03-10,10 March 2011,3.0,,"Failure to deliver and install the system within the understood time-frame plus the inadequate level of communication from SolarSwitch were, and continue to be, distinct drawbacks.Local installers who handled the main part of the work were testy and not pleasant to have around. I cannot comment on the effectiveness of their relationship with SolarSwitch.It is now approximately 8 weeks since the date (mid-January) that I'd expected the system to have been installed. While the system is now 'complete' it hasn't been connected to the 'Grid'. I've been told that this is because ACTEW can't supply a meter until the end of March - but I have no way of verifying this.In hindsight, I should have paid more attention to bottom line costs and relied less on expectations that the system would be installed by a certain date (and connected to the grid one week later).",3.0,4.0,3.0,2.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
4810,Anon,ACT - 2602,ACT,2602,True,2011-01-14,14 January 2011,4.0,,,4.0,4.0,0,4.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
4469,Mohamed,NSW - 2135,NSW,2135,True,2010-12-21,21 December 2010,3.5,,"Prices do vary from supplier to supplier and so do the systems. More information needs to be provided to the consumer with recommendations on systems. Secondly, there is an additional cost to get a Level 2 electrician to install the Gross meter.Again consumers are not informed of what work needs to be undertaken and can be exploited due to lack of knowledge. Here again further information is needed with approximate costs and if possible referrals of level 2 electricians.This will allow consumers to approach 2 or 3 electricians for quotes reducing the chances of being exploited",3.0,4.0,4.0,3.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
4419,Darryl,NSW - 2229,NSW,2229,True,2010-12-19,19 December 2010,4.75,,"great service & easy to contact salesman to find out where install / connection was up to , all done in 6 weeks as quoted",4.0,5.0,5.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
4146,Ricky,NSW - 2539,NSW,2539,True,2010-12-05,05 December 2010,4.0,,,4.0,4.0,4.0,4.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
3988,Charles,NSW - 2567,NSW,2567,True,2010-11-28,28 November 2010,4.0,,It is advisable to do a good research for valuable information on anything before you make up your mind to proceed with any contract.,0,,0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
3868,Anon,NSW - 2193,NSW,2193,True,2010-11-22,22 November 2010,4.0,,"So far, I've not yet received the panels but I expect to do so shortly. As such, I cannot comment on installation.",4.0,4.0,0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
3401,Paul,NSW - 2036,NSW,2036,True,2010-10-29,29 October 2010,4.25,,,4.0,5.0,4.0,4.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
3125,Malcolm,NSW - 2323,NSW,2323,True,2010-10-14,14 October 2010,4.0,,,3.0,4.0,5.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
2622,John,NSW - 2081,NSW,2081,True,2010-09-13,13 September 2010,3.5,,My one complaint is the lack of communication from Solarswitchaustralia following the installation of the panels. I would expect at least phone calls telling me that the are still waiting on Energy Australia to complete the install.Solarswitchaustralia are great in giving you quotes and then installing the system promptly and efficiently but need to keep customers up to date on the completion of the installSo at the moment I have 3kW solar system sitting on me roof which I don't know how well it works. Will I be generating an average of 12 Kwh per day?  I hope to find out real soon.,3.0,4.0,5.0,2.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
2418,Robert,NSW - 2031,NSW,2031,True,2010-08-30,30 August 2010,4.0,,,0,,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
1440,Anon,NSW - 2153,NSW,2153,True,2010-07-05,05 July 2010,4.0,,,4.0,4.0,4.0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
1429,Colin,NSW - 2324,NSW,2324,True,2010-07-05,05 July 2010,4.25,,"The system is 2.4 kw sunpower/300watt panels,sma inverter",4.0,5.0,4.0,4.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
1396,Mariela,NSW - 2173,NSW,2173,True,2010-06-26,26 June 2010,4.75,,Had my panels and converter installed 3 days ago. Can't wait for my meter to be installed and start saving.,5.0,5.0,4.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
1212,Anon,NSW - 2160,NSW,2160,True,2010-06-17,17 June 2010,4.0,,"The information that you provided in your website + the 7day tutorials greatly helped me in deciding the type of Solar Panels and the Inverter for the 1.5 kw system that I,ve seleced.The original 3 quotes I got varied from around $3000 to around $6000. The types of panels and inverters also varied a lot. I was particularly keen on the quality fo the system and did some further reasearch before deciding on Sun Power 300w panels and SMA S/B 1700 inverter for the 1.5kW system .The people who provided the original quotes were helpful - but almost all had very little history of providing similar service and the selection of panels / inverters they provided were very limited. Solar Switch,the company I've selected, provided 5 different options with very good quality products.",4.0,4.0,0,4.0,1.5kW,"$6,000 to $10,000",,,,,,False,[],0,0
1158,David,NSW - 2087,NSW,2087,True,2010-06-17,17 June 2010,4.0,,Little joy with your nominated suppliers. Much digging to locate local suppliers October November 2009. Now there are plenty of ads for many suppliers. My system is now installed along with gross feed in metering but no credits yet. A few other PV sytems are appearing on roofs in the area. I still need advice on use/reading of the meters to better apreciate its value.,4.0,,4.0,0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
1099,Ken,NSW - 2440,NSW,2440,True,2010-06-17,17 June 2010,4.25,,Had a lot of delay from country energy supplying the equipment and the delay in turning the system on even though the installer was fully qualified. There was still two months delay in turning the system on. The installer was the only one in my area.,4.0,5.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
955,Paul,NSW - 2770,NSW,2770,True,2010-06-16,16 June 2010,2.75,,"Lack of space meant that more efficient panels were used 8 in number but cost $2000 per panel.It is possible that another company would have installed standard panels differently to fit on the roof which was only 3mt from gutter to ridge cap.Installer did not connect the type of panel correctly to the inverter and had to return to fix them.Delay in installing the meter as the electrictian lost the email requesting the work.System is now working fine but cannot be expanded in the future due to the type of panel and inverter used, Sunnyboy 2500",3.0,4.0,1.0,3.0,2kW,"$10,000 to $15,000",,,,,,False,[],0,0
870,Karen,NSW - 2153,NSW,2153,True,2010-06-16,16 June 2010,5.0,,,5.0,5.0,5.0,5.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
813,Greg,NSW - 2204,NSW,2204,True,2010-06-16,16 June 2010,3.5,,"Despite a number of suppliers looking at our roof on Google and quoting it became clear to us that we did not have space for a lot of panels.  We have a large roof but funny angles.  Only Todae told us that they couldn't do it.  In the end we went with Solar Switch because they were able to supply Sunpower 300 panels which gave us a system size of 2.4kW.  Even then the saleperson signed us up for a 3kW system without proper assessment and the installers turned up with 10 panels but could only fit 8 on the roof.  We were also inclined to get the Sunpower panels as they were marketed as ""premium"" products.  We have had so many bad experiences with cheap products from China and did not wish to take a risk with such a large investment.  Despite our annoyance we were happy with the installers.  The system was installed only last Saturday.",2.0,5.0,4.0,3.0,2kW,"$10,000 to $15,000",,,,,,False,[],0,0
747,Alex,NSW - 2152,NSW,2152,True,2010-06-08,08 June 2010,4.25,,,4.0,5.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
560,George,NSW - 2232,NSW,2232,True,2010-06-01,01 June 2010,3.25,,"Solarswitch failed to notify Energy Australia that my Solar power system was installed and running.They admitted this oversight subsequent to my calling them about three weeks after installation, querying when I was likely to have my gross meter installed. So this could result in my gross meter installation taking up to nine weeks, if the supposed six weeks Energy Australia installation backlog is taken into account.",3.0,4.0,4.0,2.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
341,Arthur,NSW - 2196,NSW,2196,True,2010-05-31,31 May 2010,4.0,,the system is 3.5kw,4.0,4.0,4.0,4.0,3kW,"$15,000 to $20,000",,,,,,False,[],0,0
337,John,NSW - 2528,NSW,2528,True,2010-05-31,31 May 2010,5.0,,,5.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
262,Darrel,NSW - 2168,NSW,2168,True,2010-05-27,27 May 2010,3.5,,,3.0,3.0,4.0,4.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
145,Anon,NSW - 2166,NSW,2166,True,2010-05-26,26 May 2010,3.67,,,3.0,4.0,4.0,0,3kW,"$15,000 to $20,000",,,,,,False,[],0,0
106,Barnie,QLD - 4207,QLD,4207,True,2010-05-26,26 May 2010,4.75,,Solarwsitch is a good installer but stay clear of Beyond Building Energy - they held a $3500 dep for 8 months without stock to put a system up  i almost gave up on puting solar on,4.0,5.0,5.0,5.0,3kW,"$15,000 to $20,000",,,,,,False,[],0,0
60,Russell,NSW - 2226,NSW,2226,True,2010-05-25,25 May 2010,3.33,,"Time lag between system installed and system working to achieve clean energy going into the gridA problem for all providers owing to the interest shown by Australians to foster clean energy, something the politicians are finding very diificult to understand  from ALL parties,  including the greens.A lot of our other neighbours have either solar hot water and solar panels, and we are in the 55+ to 80 age group.So as Australians we recognise that from little things big things grow, we are doing our little bit to help the planet.",4.0,,4.0,2.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
25,Anon,NSW - 2153,NSW,2153,True,2010-05-24,24 May 2010,4.5,,Your 7 day information was very helpful,4.0,5.0,4.0,5.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
18,Alan,NSW - 2065,NSW,2065,True,2010-05-24,24 May 2010,4.0,,"your service was fine, thanks",4.0,,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
