review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
43501,Suzanne,QLD - 4220,QLD,4220,True,2018-01-26,26 January 2018,3.75,,Meter has not been connected yet but installation appeared to go very well except 4 panels could not be fitted where initially advised. They had to be installed on part of roof facing suboptimal direction.,4.0,4.0,4.0,3.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
43280,Lindsay,WA - 6030,WA,6030,True,2018-01-22,22 January 2018,2.0,,"No, thanks.",3.0,,0,1.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
42852,Anon,WA - 6011,WA,6011,True,2018-01-12,12 January 2018,4.0,,Chose Enphase with micro inverters .Easy install and only AC current in my roof space.???? Envoy was available today and is a really great monitoring system. Haven't had it long enough to rate it five stars but we are  really happy with the system and the company at this stage.,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
42705,SHANE,QLD - 4305,QLD,4305,True,2018-01-08,08 January 2018,4.33,,,0,4.0,4.0,5.0,1kW,Under $3000,,,,,,,False,[],0,0
35167,Richard,QLD - 4551,QLD,4551,True,2018-01-06,06 January 2018,4.25,,Had some bad feedback about another popular company.Solargain offered quality equipment at a reasonable price.The installer was knowledgeable when attending the house for assessment.,4.0,4.0,4.0,5.0,More than 6kW,"$6,000 to $10,000",Qcells,Fronius,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
42583,Pamela,WA - 6038,WA,6038,True,2018-01-04,04 January 2018,4.75,,,5.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
42419,Andrew,NSW - 2620,NSW,2620,True,2017-12-30,30 December 2017,4.5,,"Solargain offered a sales deal, packaging a solar HWS and a solar PV system.",5.0,4.0,5.0,4.0,More than 6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
42188,Adam,WA - 6053,WA,6053,True,2017-12-22,22 December 2017,4.75,,,4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
42139,Anon,QLD - 4178,QLD,4178,True,2017-12-21,21 December 2017,5.0,,,0,,5.0,5.0,More than 6kW,Under $3000,,,,,,,False,[],0,0
41925,Michele,ACT - 2905,ACT,2905,True,2017-12-17,17 December 2017,1.25,,"A supposed over $30k system, 43 panels of their supposed highest standard. Two inverters. My power bill has been more than it ever has been! When their senior inspector came to try to work out the problem, he said he cannot believe where they located the panels, that aside, they keep telling me the SOFTWARE says its making more power than I am using, however my energy bills are up to $400 more per quarter! This system is supposed to be able to power me AND charge 2 Tesla Powerwalls... it can't even give me a discount on my current energy bill? They keep telling me nothing is wrong! I'm seeking legal advice!",1.0,2.0,1.0,1.0,More than 6kW,"more than $20,000",,,,,,,False,[],0,0
35068,Robert,ACT - 2605,ACT,2605,True,2017-12-13,13 December 2017,4.75,,"Waited six weeks for the original install date of 7 April and was advised they had a problem with it being done on that date. They advised new date of 20 April. the two installers turned up in the morning. They did a fantastic job, one problem was that one of the panels arrived damaged so will have to be installed at a later date.  The whole system is very tidy and they took great care in their work. Would recommend them to anyone.",4.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",Jinko Solar,Fronius,,4.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/a5a65c399484c633fcb37981a3e2bb33.jpg', 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/7c5fdf9a9ef40b97446bf400ff74de06.jpg']",0,0
41561,Nicole,QLD - 4107,QLD,4107,True,2017-12-09,09 December 2017,5.0,,,5.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
41519,Darren,QLD - 4066,QLD,4066,True,2017-12-08,08 December 2017,4.5,,"All 3 companies that SolarQuotes recommended were good to deal with, attended site and provided competitive quotes.We chose Solargain primarily for their very competitive price.Solargain also had quick turnaround on questions and advice.Installers were professional and the office was responsive and efficient.Very happy with the overall experience - thanks SolarQuotes for getting the ball rolling for us !",5.0,4.0,5.0,4.0,6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
