review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
40326,Stephen,QLD - 4740,QLD,4740,True,2017-11-11,11 November 2017,4.0,,Energy Base were very helpful and patient while I shopped around and clearly tried to get the best deal I could.,4.0,4.0,4.0,4.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
27792,Andrew,QLD - 4740,QLD,4740,True,2016-06-02,02 June 2016,4.25,,,4.0,4.0,4.0,5.0,6kW,"$6,000 to $10,000",Trina,SMA,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
30216,Anon,QLD - 4740,QLD,4740,True,2016-04-21,21 April 2016,4.5,,,4.0,5.0,4.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
30079,Gary,QLD - 4753,QLD,4753,True,2016-04-10,10 April 2016,4.0,,"The only thing that i,am not happy with is, your are not told about a .09 lagging from the electric company which makes my 3.2 kw system run 10% lower than what you pay for . Doing the calculations on this I found out the system should be running at about just under 2.9kw anyway, was told not to use system until Ergon came around to put another meter in, but ran system for about an hour so i could see it working. System was running at around 3kw. next day energy base came around and put lagging on inverter, now its flat out running at around 2.7kw not happy as this system even with Ergons lagging of 10% should still be running 2.8kw to 2.9kw so you don,t get what you actually pay for",4.0,4.0,5.0,3.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
25884,Jill,QLD - 4740,QLD,4740,True,2015-12-26,26 December 2015,4.5,,,4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",Trina,SMA,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
25713,Stephen,QLD - 4740,QLD,4740,True,2015-11-26,26 November 2015,4.75,,Brendan has been in constant contact with me and even continues to monitor our system after it has been installed.Couldn't speak highly enough of the service from Brendan at Energy Base,4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",Don't know (Other),Enphase,,5.0,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png'],0,0
25581,Gordon,QLD - 4753,QLD,4753,True,2015-10-10,10 October 2015,4.75,,"Energy Base provided fantastic, friendly, easy going service.The systems are top quality and although I may have been a bit difficult to pin down as I work away, Energy Base fitted in wonderfully with my R&R's for the installation.Thanks Energy Base and Solar Quotes.",4.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",LG,SMA,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
27793,Joe,QLD - 4740,QLD,4740,True,2015-10-02,02 October 2015,4.67,,We have only had our system in for 2 weeks.  The service and follow up has been wonderful.  We have been happy to recommend this company.  Time will tell with the power bill,0,4.0,5.0,5.0,1kW,"$6,000 to $10,000",,,,,,False,[],0,0
26911,Bob,QLD - 4737,QLD,4737,True,2015-07-26,26 July 2015,4.5,,A high standard of installation and protection of switch boxes on the roof with aluminum covers. Installation neatness was another factor I was happy with and the way the tradesman tidy up there mess was of a high standard.,4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
25535,Tony,QLD - 4740,QLD,4740,True,2015-03-12,12 March 2015,4.75,,"Brendan, Jennifer and the guys at EnergyBase Mackay were absolutely fantastic! From quote to installation to after sales service, they really knew their stuff. They were friendly, efficient and we did not encounter any problems at all. Well recommended!",4.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
24405,Andrea,QLD - 4740,QLD,4740,True,2014-11-18,18 November 2014,5.0,,I wish we had of done this earlier,5.0,5.0,5.0,5.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
24166,George,QLD - 4740,QLD,4740,True,2014-10-28,28 October 2014,3.5,,,3.0,3.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
23345,Anon,QLD - 4741,QLD,4741,True,2014-08-07,07 August 2014,5.0,,"Energy Base were great to deal with; they are professional, friendly, knowledgeable and efficient.  Helpful in providing advice and options to suit our needs.  I would definitely recommend them.",5.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
23301,Anton,QLD - 4740,QLD,4740,True,2014-07-29,29 July 2014,5.0,,"We had a great experience using Energy Base as our Solar Installer. Brendan was very professional in his dealings and kept us up to date with everything along the way. He answered all our questions throughout the process and was extremely friendly.The quality of the install was very good. Everything looks very neat and tidy with a professional finish.We had a 5Kw system installed and used an SMA Inverter and Trina Panels. If you do your research, you will know that these are top of the range with a great reputation. Be careful with other companies who are using unknown named equipment. For something that should last a couple of decades, we decided to go for a quality brand.It has been almost 6 months since Energy Base installed a solar system at our house. Everything is still going really well. The system is generating some good numbers and our first power bill is half of what it was - $550 (down from $1100 - lots of air con!!)A couple of months ago there was a news article about an Australia wide recall on some solar electrical parts. I was about to write Brendan an email to ask if this affected me, but he beat me to it. He was courteous enough to let me know that Energy Base didn't use this brand of electrical equipment. What great customer service!! I am so glad I went with a local company.Since I had my system installed, my mum had Energy Base install a 5Kw system at her place. She had a very similar experience with Brendan and Energy Base.I would highly recommend Energy Base to anyone in the Mackay region. I would happily use them again if I have any future Solar installs. Hopefully when the Solar Battery systems get cheaper, I will be calling Brendan in for more work.Thanks for everything!!",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
11302,Jason,QLD - 4740,QLD,4740,True,2014-07-07,07 July 2014,4.5,,"Great deal.  I was able to negotiate quality of components and thus costings to suit our needs. It was good to be able to keep the money in the local area. No BS or shenanigans with the quoting like most of the southern Qld and interstate based mobs either. All running well, good results from both panels and inverter.  The quoter was the installer which was a bonus and great to deal with. No problems recommending Energy Base. Happy as Larry.",4.0,4.0,5.0,5.0,1.5kW,Under $3000,Cant remeber (Other),Samil Power,,5.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_samil-power.png'],0,0
22599,Craig,QLD - 4740,QLD,4740,True,2014-04-28,28 April 2014,4.0,,"I found Energy Base very good & knows a lot about different solar systems. Gave us a few different ways to go on solar power systems, with roof area & the best way for us to go to save money with that solar power system.",4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
22567,Anon,QLD - 4740,QLD,4740,True,2014-04-25,25 April 2014,4.0,,,4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
22407,Anon,QLD - 4740,QLD,4740,True,2014-04-12,12 April 2014,4.33,,,4.0,4.0,0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
22061,Keith,QLD - 4750,QLD,4750,True,2014-03-22,22 March 2014,4.0,,Brendon did some additional switch board repairs to up grade to current standards and changed tariffs etc to suit our needs.,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
22046,Kevin,QLD - 4740,QLD,4740,True,2014-03-21,21 March 2014,4.5,,,4.0,4.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
20495,John,QLD - 4740,QLD,4740,True,2013-10-21,21 October 2013,5.0,,"I would not hesitate in recommending Energy Base to anyone thinking of installing solar.Service, Value, Experience, Honest, Reliable they have it all.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
19902,Anon,QLD - 4737,QLD,4737,True,2013-09-06,06 September 2013,4.5,,,4.0,4.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
19414,Neil,QLD - 4740,QLD,4740,True,2013-07-19,19 July 2013,4.0,,,4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
17900,Anthony,QLD - 4740,QLD,4740,True,2013-03-10,10 March 2013,4.25,,,4.0,4.0,4.0,5.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
17860,Tony,QLD - 4740,QLD,4740,True,2013-03-07,07 March 2013,4.0,,,4.0,4.0,4.0,4.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
17160,Joe,QLD - 4740,QLD,4740,True,2013-01-13,13 January 2013,4.75,,"Turned up promptly on the inst.date made 2 months prior. No salesman crap talk.Was quoted an extra 600&700 by two large southern companies for work on Meter box.Made out it was a big deal.Brendan did it in about 1hr,and was incl in the price. Came to about the same all up in the end.Very neat work,without any dramas.One happy customer!",5.0,4.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
16822,Paul,QLD - 4737,QLD,4737,True,2012-12-16,16 December 2012,5.0,,"Very good experience. Brendan knows his stuff. He keeps up with any changes in legislation and wiring rules. All forms, paperwork and dealings with Ergon are completed by Energy Base.  Nothing to worry about.  The  quality of the installation is excellent.  I am happy to recommend Energy Base for solar generation systems. Being a local company, questions answered and support are close by. Paul.",5.0,5.0,5.0,5.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
15826,Anon,QLD - 4740,QLD,4740,True,2012-09-25,25 September 2012,4.0,,,4.0,4.0,4.0,4.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
14396,John,QLD - 4741,QLD,4741,True,2012-06-30,30 June 2012,4.5,,Brendan from Energy Base was very knowledgeable and informative at our first meeting.  Our dealings with him through the entire process was great and we are very happy with the installation job carried out by Brendan and his team and our solar panels are busy working for us.,4.0,4.0,5.0,5.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
13638,Kylie,QLD - 4740,QLD,4740,True,2012-06-09,09 June 2012,4.0,,,4.0,,0,4.0,4kW,"$10,000 to $15,000",,,,,,False,[],0,0
13574,Kerry & Dale,QLD - 4740,QLD,4740,True,2012-06-07,07 June 2012,5.0,,"Brendan was very professional in every possible way, always replied promptly to emails and I trusted him, which to me is very important.  Not like the big companies with their flash powerpoint presentations, just down to earth, and the most important to me, we dealt with a local company.",5.0,5.0,5.0,5.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
13503,Rowan,QLD - 4753,QLD,4753,True,2012-06-05,05 June 2012,4.5,,Outstanding experience dealing with Energy Base Solar. Have recommended company to several friends already.,4.0,4.0,5.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
12842,Michael,QLD - 4740,QLD,4740,True,2012-05-09,09 May 2012,4.75,,Brendon at Energy Base was very helpful with everything I needed and had by far the best price of every place I searched. I was also pleased to find a local with what I need.,5.0,4.0,5.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
12717,Jason,QLD - 4750,QLD,4750,True,2012-05-02,02 May 2012,5.0,,,5.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
12430,Martin,QLD - 4740,QLD,4740,True,2012-04-18,18 April 2012,4.75,,"From paying deposit it was 4 weeks to grid meter, installed and job completed. Excellent communication, and well worth the excercise of shopping locally at Mackay, Central Queensland .Price was competetive with quotes received from Brisbane and Inter State .",4.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
12358,Ray,QLD - 4750,QLD,4750,True,2012-04-15,15 April 2012,4.5,,Energy Base gave us all the information and answered all questions required for us to make a informed decision and completed the job at the quoted price.The team that installed the system (the owner of the company being a member) completed the job professionally and to a standard we are very happy to show anybody the job and have recommended Energy Base to others.The system has been operating for three weeks and production is above the average stated in the system design summary we received with the original quote and has cut our day time electricity use to zero.At this time we are not connected to the grid as Ergon have not changed our meter yet so we do not know what we are exporting.,4.0,4.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
12141,Peter,QLD - 4754,QLD,4754,True,2012-04-01,01 April 2012,4.5,,I appreciated the professional attitude and attention to detail that Brendan handled everything with.  I was kept informed every step of the way and all my questions were answered.  I have been more than satisfied with the experience.,4.0,4.0,5.0,5.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
11994,Peter,QLD - 4740,QLD,4740,True,2012-03-25,25 March 2012,4.0,,,4.0,4.0,0,4.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
11993,Martin,QLD - 4740,QLD,4740,True,2012-03-25,25 March 2012,4.75,,"For a local Mackay Region business can highly recommend Energy Base. 3 weeks from deposit to completion. Proprietor personally involved throughout from quote to completed installation. Quality hardware, price comparable with national companies. Overall, a rewarding experience.",4.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
11210,Mark,QLD - 4740,QLD,4740,True,2012-01-18,18 January 2012,4.75,,,5.0,4.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
11099,Les,QLD - 4737,QLD,4737,True,2012-01-08,08 January 2012,4.25,,A good experience.,4.0,4.0,5.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
