review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
41830,Jack,VIC - 3088,VIC,3088,True,2017-12-14,14 December 2017,4.5,,Excellent service from start to finish.,4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
41827,Noel,VIC - 3153,VIC,3153,True,2017-12-14,14 December 2017,4.75,,,5.0,5.0,5.0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
41558,Tony,VIC - 3021,VIC,3021,True,2017-12-09,09 December 2017,5.0,,Good company fast service and great price,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
41515,ALLAN,VIC - 3155,VIC,3155,True,2017-12-08,08 December 2017,4.0,,It is too early to give an opinion on the system it looks good and seems to be working,4.0,,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
40594,Peter,VIC - 3350,VIC,3350,True,2017-11-17,17 November 2017,4.0,,I had an installation on a new house the solar installation was delayed but they worked with me and installed when it was appropriate. The inspection was also arranged and completed in very quick time.,4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
40529,Rick,VIC - 3930,VIC,3930,True,2017-11-16,16 November 2017,5.0,,Could not be happier with Trione,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
39913,Kashif,VIC - 3029,VIC,3029,True,2017-11-02,02 November 2017,5.0,,"We were looking for a good Solar Installer and after lengthy research we short listed Trione Energy. Our criteria was purely based on getting a quality system, detailed pre-installation information session, post- Installation support with a great customer experience. I must admit that Trione has exceeded all our expectations, well done guys. Mr Shaik is a great ambassador of renewable energy and climate change, he personally came to our house numerous times and made sure that we were all happy and satisfied at all stages of pre and post installations.  We are extremely satisfied with their product and customer service, thanks Team Trione. Their unique customer service attribute is their annual system check up, Mr Shaik personally inspects our system every year. This wasn't expected from them, great work guys!",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
38336,Jun,VIC - 3180,VIC,3180,True,2017-09-15,15 September 2017,3.75,,The comparison between brands is what I used to decide.,4.0,4.0,4.0,3.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
37982,Till,VIC - 3977,VIC,3977,True,2017-09-03,03 September 2017,5.0,,"Had multiple Solar-sales people visiting, they all had dodgy sales tactics and tried to apply pressure, TRIONE was very honest (not promising unrealistic power generation) and no pressure at all. The price is really low considering that it's a good quality inverter and panels. Didn't have to wait long for installation, system was installed in 1 day, the installer even took the time to fix a rust spot on the roof while he was mounting the panels.So far, very happy with the system and the decision  to go with TRIONE!",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
34675,Lyn,VIC - 3781,VIC,3781,True,2017-04-03,03 April 2017,2.75,,"I would never recommend this company to any one, no customer service, no feed back, go elsewhere people.",3.0,3.0,4.0,1.0,1kW,"$3,000 to $6,000",,,,,,False,[],0,0
33949,Kurt,VIC - 3151,VIC,3151,True,2017-02-24,24 February 2017,4.0,,Delivered on time and in terms of arrangements.,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
31471,SULBHA,VIC - 3125,VIC,3125,True,2016-08-20,20 August 2016,4.75,,"From the time I sought a quote from Trione Energy through to selection and paying my deposit the process flowed flawlessly, communication with Trione Energy was excellent, they helped every step of the way including communication with and preparation of Electricity retailer. Energy documents for lodgement by me.The installation went without a hitch. That Friday morning when 3 vehicles and 5 people turned up at our place with a crate of 20 solar panels I was pleasantly surprised to say the least. I had expected a couple of installers spending all day getting the system in. But these guys didnâ€™t muck around, just got straight down to business and had the system up and running in about 4 hours.A very professional installation using high quality components and they made sure I was happy with every bit of it before they left. The next day, good sunshine and 21kWh out of my new system, I couldnâ€™t be happier.I highly recommend Trione Energy and rate my experience with them a 10 out of 10.",5.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
29040,Saroji,VIC - 3024,VIC,3024,True,2016-01-12,12 January 2016,1.25,,"Company doesn't deliver what they say, after sales service is nil, after taking the money it seems to be bye bye. A big mistake going with them.",1.0,2.0,1.0,1.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
22633,Walter,VIC - 3220,VIC,3220,True,2014-05-03,03 May 2014,3.5,,Initial representative claimed to have review roof dimensions and advised that area available was adequate for 5Kw system.On installation day it became obvious we would be pushed to get a 3Kw system onto the Northern face and the Western roof was even less suitable.I am disappointed at my own lack off initiative in ensuring the accuracy of the initial assessment.,4.0,4.0,3.0,3.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
18573,Glenn,VIC - 3167,VIC,3167,True,2013-05-09,09 May 2013,1.25,,"I had my system insalled in November 2011. I did not realise it but the inverter stopped working in August 2012. I rang Trione to get some answers and the service rep came out and said the inverter would have to be replaced. I got a call from Trione, telling me that the people who supplied the inverters to them were no longer in business and if I wanted a new inverter installed straight away it was going to cost me $600, the alternative being I wait till they sign up with a new company that would supply them with inverters, but that would be indefinite. Needless to say I am seeking legal advice as my system is still under warranty.",1.0,1.0,2.0,1.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
15590,Anon,VIC - 3024,VIC,3024,True,2012-08-31,31 August 2012,3.75,,,4.0,3.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
13045,Shah,VIC - 3806,VIC,3806,True,2012-05-20,20 May 2012,4.0,,,4.0,4.0,4.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
