review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
70974,Shaun,VIC - 3500,VIC,3500,True,2019-12-02,02 December 2019,1.0,,I have been trying to get a refund of my deposit for over 12 months...I have spoken to several different people and they say the same thing.... ohh sorry we will do it straight away...still waiting.Very bad company and would definitely NOT USE.,1.0,1.0,1.0,1.0,1.5kW,"$0 to $2,000",,,,,,,False,[],0,0
69349,Mike,NSW - 2526,NSW,2526,True,2019-10-15,15 October 2019,4.0,,They needed to work on their customer service in the office but actual installation workmanship was very good,5.0,4.0,4.0,3.0,6kW,"$3,000 to $6,000",,Goodwe,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
69324,Neville,NSW - 2330,NSW,2330,True,2019-10-14,14 October 2019,2.5,,"Ordered my system from SPN in October 2018, after many phone calls re installation date got it installed Aust Day January 26, 2019. Great installers, finished before lunch, then went on and did another installationSystem started tripping out after 19 days operation.After repeated calls (100) and emails (25) to them a technician finally came on June 1 and diagnosed an inverter failure due to too many panels on one string, thus overloading inverter balance. Goodwe sent a new inverter but no joy getting it re installed.Repeated calls to SPN ignored.I went to Fair Trading and got a hearing, SPN were sent a tribunal hearing date and amazingly managed to ring me within 20 minutes of receiving Fair Trading's Email. Technician came and fitted new inverter and changed panel configuration. System appears to be working fine so far.Was promised that I would get a return call or e-mail after the installation, but as usual NO-ONE from SPN returns your call unless they are after a payment.",4.0,1.0,4.0,1.0,6.6kW,"$2,000 to $4,000",CSUN,Goodwe,,4.0,3.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_csun.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
68925,Matt,QLD - 4211,QLD,4211,True,2019-10-02,02 October 2019,4.75,,"For anyone interested in Solar Power Nation. I can give you my thoughts.I took up the $2.5k offer for 24x 275w panels and a 5kw inverter, fully installed. I inquired on Thursday, 19th September. After a dozen or so emails back and forth from saleman, and then two or three phone calls, I made the deposit on Wednesday, 25th September.I received a phone call on the 1st of October from another salesman saying that the panels will be installed tomorrow (2nd of October), and that my panels were upgraded, free of charge, from ET panels to Canadian Solar 285w panels (which I was stoked with, Canadian Solar are ranked in the top 10 globally).They submitted the paperwork to Energex, as well as contacting my energy provider to come out and put in a smart meter. I didn't have to do anything - very professional of them.My panels were just installed then. Two guys rocked up about 9am this morning with a truck. One was very experienced, and the other an apprentice. They were not electricians, but definitely knew what they were doing. Took them about 4 hours to complete. I am VERY happy with the job, all neat and tidy, and looks very good. Panels were all brand new, and boxed up on a pallet.Electrician is coming out tomorrow to install my inverter (SunGrow SG5KTL-D).Overall, I cannot complain (so far) about Solar Power Nation. They were prompt, professional and the job looks good. Curious to see once inverter and smart meter are in, how much power my panels are producing.",5.0,4.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Canadian Solar Inc,Sungrow,,5.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/ef0cd236e88e350af8dd5484d5b544730.png']",0,0
68462,Peter,NSW - 2100,NSW,2100,True,2019-09-16,16 September 2019,1.0,,"Stay away, run for your life, cheap is nasty, the system was installed in May 2019 and failed 1st September 2019, I have made 12 calls to date and nothing, no call back, nothing, every call I have promised a call back from service within an hour 16 days and still nothing, time for a visit face to face Wetheril Park. DO NOT USE THIS COMPANY",1.0,1.0,1.0,1.0,6.6kW,"$2,000 to $4,000",,,,,,,False,[],0,0
68008,Salvatore,NSW - 2250,NSW,2250,True,2019-09-02,02 September 2019,3.25,,"Hello,I was originally impressed with this company with the solar power panel system that I got a second one for my daughter.Now I am pulling my hair out. This is because there is zero after-sales support. I am even having issues with Solar Power Nation honouring the terms of the warranty.This is my problem. One of the 5 Kw Goodwe inverters failed within days of installation. It is supposed to be a brand new inverter. Solar Power Nation reassured me they will attend to the matter promptly. But this solar power panel System was installed almost 6 month ago and Solar Power Nation is dragging its feet. It has come to the stage that there is now no communication as Solar Power Nation ignores the emails sent to them.Buyers beware. It is generally a good system with generally good installers, but Solar Power Nation will not honour the warranty for replacement of defective  5 Kw Goodwe inverter. If the solar panels were to fail, I don't think they would honour the warranty for the solar panels too.",4.0,4.0,4.0,1.0,6.6kW,"$2,000 to $4,000",LONGi Solar,Goodwe,,4.0,1.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
65684,Dilip,VIC - 3029,VIC,3029,True,2019-07-01,01 July 2019,1.0,,The installation wasnâ€™t done correctly. No proper response from the company to get the issue fixed. It has been 8 months I have been in touch with the company. But still the issue didnâ€™t get resolved. Not at all acceptable.,1.0,1.0,1.0,1.0,6.6kW,"$2,000 to $4,000",,,,,,,True,['https://www.solarquotes.com.au/img/installation/thumbnailsx83/b2a65fbecc49d6f46bbbaec526635d9e0.jpeg'],0,0
64906,Kellie,NSW - 2319,NSW,2319,True,2019-06-07,07 June 2019,5.0,,"Great price, great communication, great installation, speedy installation. Easy and friendly to deal with.",5.0,5.0,5.0,5.0,6kW,"$2,000 to $4,000",,,,,,,False,[],0,0
63524,Paul,ACT - 2914,ACT,2914,True,2019-05-01,01 May 2019,1.5,,"Paid $100 deposit on 31/10/18 ... no communication for 3 months, so I gave them till 31/1/19 otherwise I would cancel.Still no definite date for install after I contacted them around 25/1/19So I went to another installer instead, which I would 100% recommend.Still waiting for my $100 refund ?",2.0,,0,1.0,More than 6kW,Under $3000,,,,,,,False,[],0,0
63221,Irshad,VIC - 3023,VIC,3023,True,2019-04-25,25 April 2019,1.0,,I will not recommended then to anyone . I put deposit in October2018. They were supposed to install my solar system b4 Christmas last year . But they keep saying they donâ€™t have this in stock they donâ€™t have that in stock. We donâ€™t have these panels in stock we will give u that pannel . We donâ€™t have this inverter.I book my system in October 2018 and now its nearly May 2019 they still havenâ€™t install my system,1.0,,0,1.0,6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
