review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
37753,Claire,WA - 6164,WA,6164,True,2017-08-25,25 August 2017,5.0,,"From the start, Solar Naturally were amazing. Liam our salesman explained everything in such great detail and answered all our questions. The service from the office staff was amazing and they were quick to sort out an installation date which suited us. The installation was quicker than we thought and there were no issues, aside from the weather, but the guys did an amazing job getting everything up and running quickly and efficiently. So pleased with our system and would 100% recommend Solar Naturally to anyone.",5.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
37742,Helen,WA - 6031,WA,6031,True,2017-08-25,25 August 2017,4.25,,"Our sales person, Danny, was very friendly, upfront and patient with us.The installer, Mitch, was also very friendly and his team were prompt and 100% professional throughout the install. The whole process has been very pleasing. Our system was installed nearly 2 weeks ago and we're looking forward to seeing the changes in our next power bill.",3.0,4.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
37713,Gail and Mel,WA - 6147,WA,6147,True,2017-08-24,24 August 2017,5.0,,"From the initial knock on the door to the installation of our system, the whole experience was excellent, very professional and friendly, and such a great plan with no out of pocket expenses up front.",5.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
37705,Sharna,WA - 6147,WA,6147,True,2017-08-24,24 August 2017,4.0,,The service we received was very professional. From sales to installation. Very happy with the the services,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
37676,Sharna,WA - 6147,WA,6147,True,2017-08-23,23 August 2017,4.0,,,3.0,4.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
37666,Rochelle,WA - 6149,WA,6149,True,2017-08-23,23 August 2017,5.0,,It is early days as the system was just installed a week or so ago but happy with everything so far.,5.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
37652,Michelle,WA - 6150,WA,6150,True,2017-08-22,22 August 2017,4.75,,The installer was particularly helpful and took time to discuss options for the location of the inverter and panels.  On completion they went through paperwork and solar tracking app.,4.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
37617,Jill,WA - 6180,WA,6180,True,2017-08-21,21 August 2017,5.0,,The boys who installed the system were very nice and efficient. They even installed it on a very rainy day! The lady who sold us the system was also very friendly and knowledgeable,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
37615,Steve,WA - 6164,WA,6164,True,2017-08-21,21 August 2017,4.0,,I got a 5kw 3 phase Goodwee inverter and 3.75kw panels . I think I paid too much.,3.0,4.0,5.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
37608,Craig,WA - 6210,WA,6210,True,2017-08-21,21 August 2017,4.0,,,4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
37477,Kevin,WA - 6164,WA,6164,True,2017-08-16,16 August 2017,4.75,,Chose this supplier because they pay for the system over time with the savings from our power consumption. No admin fees or interest.,5.0,5.0,4.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
37476,Graeme,WA - 6210,WA,6210,True,2017-08-16,16 August 2017,3.75,,,3.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
37474,Anon,WA - 6112,WA,6112,True,2017-08-16,16 August 2017,4.25,,,4.0,4.0,4.0,5.0,2kW,Under $3000,,,,,,False,[],0,0
37465,Matt,WA - 6164,WA,6164,True,2017-08-16,16 August 2017,5.0,,,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
37463,Kirsten,WA - 6155,WA,6155,True,2017-08-16,16 August 2017,4.75,,"Pleasure to deal with this company. From start to finish they were supportive, helpful and friendly. Highly recommend.",4.0,5.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
37462,Carmelle,WA - 6164,WA,6164,True,2017-08-16,16 August 2017,5.0,,Great experience. Very good communication. On time and friendly tradesmen.,5.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
37394,Nicole,WA - 6164,WA,6164,True,2017-08-14,14 August 2017,4.25,,It was a breeze from sign up to installation.Installers where very respectful and informative.Can't wait to see the benefits of having our solar panels installed!,4.0,4.0,5.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
37313,Beau,WA - 6108,WA,6108,True,2017-08-10,10 August 2017,4.0,,Great customer experience from sales to installation. Smooth and effienct from start to finish and would recommend the team at Solar Naturally.,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
37310,Paul,WA - 6053,WA,6053,True,2017-08-10,10 August 2017,3.75,,All my dealings with Solar Naturally were fine up until the time of installation. When the crew arrived to install they informed me that the panels couldn't be installed in the optimum position on my roof due to the structure / existing chimney. As it was I could only just justify installing any solar system as my current bills were only very small and manageable.Not once did any representative from Solar Naturally contact me and offer any apologies or compensation to me about where my panels would be installed.It's very clear to me that once they take your money their job is done.I could not recommend this company to anybody.My system was installed 3 months ago.,4.0,4.0,4.0,3.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
37281,Bret,WA - 6164,WA,6164,True,2017-08-09,09 August 2017,5.0,,Great service very professional on time and quick quality workmanship,5.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
37275,Darren,WA - 6210,WA,6210,True,2017-08-09,09 August 2017,4.75,,Great experience and so easy.cheers,5.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
37274,Sarah,WA - 6210,WA,6210,True,2017-08-09,09 August 2017,4.0,,"The guys that came to the house to do the install gave me all the information I needed and helped me understand the process. I wasnt home for the install and they left the premises in a tidy manner, Left paperwork where they told me they would and let me know the amount of broken tiles and where they placed them.  Thanks guys. Already passed on the vouchers to neighbors after they saw we had the installation done ;-)",4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
37264,Erin,WA - 6164,WA,6164,True,2017-08-09,09 August 2017,5.0,,From start to finish the staff were professional and answered any questions I may of had. They didn't pressure me into a decision but simply explain all I needed to know for me to make my own mind up if this suited my needs. The installation were friendly and knowledgable. The transition were so smoothly with no interruptions which was important for me as I run a business from home and have a new born.,5.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
37263,Charmaine,WA - 6164,WA,6164,True,2017-08-09,09 August 2017,5.0,,Our installer went out of his way to replace tiles that were broken on our roof before installing the panels. I was impressed that he warned me every time the power was to go off.,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
37216,Chevelle,WA - 6112,WA,6112,True,2017-08-07,07 August 2017,4.0,,,4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
37169,Lisa,WA - 6164,WA,6164,True,2017-08-04,04 August 2017,4.5,,"value for money! we have had the system 4 days so hard to tell at this stagequality as above!The installation team were very polite,prompt and provided all the system information.",4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
37167,Chevelle,WA - 6112,WA,6112,True,2017-08-04,04 August 2017,4.0,,"Happy with the installation and service so far, I have only had solar for less than a week so can't really comment on the Quality as yet but so far so good!",4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
37166,Anon,WA - 6167,WA,6167,True,2017-08-04,04 August 2017,5.0,,The installers are professionals.,5.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
37161,Rob,WA - 6112,WA,6112,True,2017-08-04,04 August 2017,5.0,,"The experience we had with solar Naturally was great. Everyone from the sales rep through to the tradesmen were very helpful. Ashley our sales rep was friendly and not pushy (unlike other company reps) and we did not feel pressured or obligated to get the system. We were kept informed of what was happening from start to finish.  The quality of the finish was great, very quick and professional. Once the team of installers left, you would never have known they had been there.If your looking to go solar then I would suggest that you give the guys at Solar Naturally a go.",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
37160,Mark,WA - 6164,WA,6164,True,2017-08-04,04 August 2017,5.0,,"Quick installation, Great customer service- highly recommend Solar Naturally",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
37159,Michelle,WA - 6211,WA,6211,True,2017-08-04,04 August 2017,5.0,,"The salesperson was easy to talk to, took the time to explain everything to us, was honest and we never felt pushed into a sale. Installation was quick and efficient with a great team. Would highly recommend!",5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
37135,Natasha,WA - 6112,WA,6112,True,2017-08-03,03 August 2017,5.0,,"The crew who installed our system were fantastic. They were very professional and easy to talk to. They did the job quickly & efficiently, no standing around. I was very happy with all of their work.",5.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
37134,Amy,WA - 6164,WA,6164,True,2017-08-03,03 August 2017,4.5,,The installers were early of which was extremely nice for a change. I was expecting them to be late. They were also extremeley friendly.Rob the salesman was also down to earth and was truthful with his answers.,3.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
37124,Jennifer,WA - 6112,WA,6112,True,2017-08-03,03 August 2017,4.5,,Installers were on time to install and talked me through process. Cleaned up after themselves. Worked in Wet and cold conditions.,4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
37113,Yoke,WA - 6167,WA,6167,True,2017-08-02,02 August 2017,4.25,,,4.0,4.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
37111,Craig,WA - 6208,WA,6208,True,2017-08-02,02 August 2017,5.0,,"HiWe just got our system fitted,Let me tell you they are very helpful and the installation guys where very fast,tidy and professional????I'm very happy that we chose to go withSolar naturallyThanks guys ????",5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
37110,Kurt,WA - 6170,WA,6170,True,2017-08-02,02 August 2017,4.25,,"Didn't have to do anything, arrived when they said they would. Quick install.",4.0,4.0,4.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
37108,Anon,WA - 6112,WA,6112,True,2017-08-02,02 August 2017,4.25,,Highly recommend the tradesmen who helped with installation,4.0,4.0,5.0,4.0,2kW,Under $3000,,,,,,False,[],0,0
37107,Tim,WA - 6112,WA,6112,True,2017-08-02,02 August 2017,5.0,,Installation was prompt and quick and they even come back the following day to follow up as on day of install we had a power outage and they couldn't check it at the time,5.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
37105,Rob,WA - 6112,WA,6112,True,2017-08-02,02 August 2017,4.75,,,4.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
37103,Stuart,WA - 6180,WA,6180,True,2017-08-02,02 August 2017,5.0,,"Staff were very helpful with installation date, allowing myself to depart house for school run & replacing tiles. Overall the experience was extremely good.",5.0,5.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
37100,Kim,WA - 6164,WA,6164,True,2017-08-02,02 August 2017,4.5,,Great workers,5.0,4.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
37099,Beau,WA - 6108,WA,6108,True,2017-08-02,02 August 2017,4.0,,,4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
37059,Nathan,WA - 6211,WA,6211,True,2017-07-31,31 July 2017,1.75,,"The sales man was amazing, up until we had our system installed.What was agreed was not what was installed, in addition to this the installation was faulty. it took me multiple conversation to convince solar naturally to come out and rectify the wiring issues.The product that was installed is working well now, though i am made to believe that it will not last as long as what i agreed  to get installed.GM was not interested in helping resolving the issue, before this or any reviews were published I have been in communication with solar naturally since the installation which was 8 months ago.",2.0,3.0,1.0,1.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
36987,Ryan,WA - 6122,WA,6122,True,2017-07-27,27 July 2017,5.0,,"Excellent service, great product and a quick install",5.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
36983,Michelle,WA - 6211,WA,6211,True,2017-07-27,27 July 2017,5.0,,,5.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
36980,Kirsty,WA - 6211,WA,6211,True,2017-07-27,27 July 2017,5.0,,"The installers were friendly, quick and efficient. Once the solar panels were installed they went through the new system and happy to answer any questions",5.0,5.0,5.0,5.0,3kW,Under $3000,,,,,,False,[],0,0
36977,Robyn,WA - 6172,WA,6172,True,2017-07-27,27 July 2017,5.0,,"From the enquiry to installation,  the whole process was handled extremely efficiency by Mr Sam Brown.  He made the whole process smooth, with no stress, plus no hassle to us at home.  I would highly recommend Solar Naturally to anyone.",5.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
36975,Anon,WA - 6164,WA,6164,True,2017-07-27,27 July 2017,4.0,,,4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
36972,Dominic,WA - 6112,WA,6112,True,2017-07-27,27 July 2017,3.75,,"Excellent service, installation was very professional and ahead of schedule.",2.0,4.0,5.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
36897,Leigh,WA - 6167,WA,6167,True,2017-07-24,24 July 2017,5.0,,The installation guys were amazing and even fixed a cracked tile on my roof (which they didn't crack!) For me.Sales guy did tell us a few things which were incorrect but installation guys sorted that out for me. Oh and they arrived early which was great.,5.0,5.0,5.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
36865,Yasmine,WA - 6208,WA,6208,True,2017-07-21,21 July 2017,5.0,,"After sitting through MANY spiels from various solar companies, Emma from Solar Naturally was the first consultant who could actually answer all of our questions & made us feel confident to finally sign on the dotted line. Emma could also offer us a system that not only is guaranteed to cost less than our current power bill but with no money upfront, made sense to us financially too! Jess in the office has kept us up to date with everything & had Kieran & his installation team out within 3 weeks like promised. Atrocious weather didn't stop them though & the whole system was up & running within a few hours with minimal disruption to our routine & absolutely no rubbish left behind which was awesome! All in all, we are very happy with the entire process from start to finish & for once, looking forward to receiving our first bill to see how much we have saved...",5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
36854,Gaynor,WA - 6171,WA,6171,True,2017-07-20,20 July 2017,5.0,,,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
36820,Lee,WA - 6167,WA,6167,True,2017-07-18,18 July 2017,4.5,,Quick installation and great customer service,5.0,4.0,4.0,5.0,3kW,Under $3000,,,,,,False,[],0,0
36817,Robert,WA - 6167,WA,6167,True,2017-07-18,18 July 2017,4.25,,"Great supplier knowledge. Had all the answers i needed. Installers were on time , clean and done an amazing job. Just need to wait for my next bill now to see the difference it makes :)",4.0,4.0,5.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
36816,Debra,WA - 6167,WA,6167,True,2017-07-18,18 July 2017,5.0,,Very informative salesperson Liam.Installers were very punctual./clean and explained everything to us .Job well done,5.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
36815,Riyan,WA - 6171,WA,6171,True,2017-07-18,18 July 2017,5.0,,,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
36807,Keegan,WA - 6112,WA,6112,True,2017-07-18,18 July 2017,4.75,,"Great company to deal with, installers were professional and being a sparkie myself I can say their work was quality.",4.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
36783,Jeremy,WA - 6065,WA,6065,True,2017-07-17,17 July 2017,4.75,,The installation was excellent. Only that you advertise no sub contractors when the west side electrical van arrives they covered their sign with a solar naturally sign. It's no big deal but was unexpected. The guys did a really good job the inverter and breakers on the wall nice and level. Thank you,4.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
36781,Hayden,WA - 6169,WA,6169,True,2017-07-17,17 July 2017,5.0,,Great people to deal with would recommend to all!,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
36763,Lee,WA - 6210,WA,6210,True,2017-07-15,15 July 2017,4.75,,"Our Contact was Emma and she was so down to earth and easy to deal with. Everything happened as explained and quickly. Communication was fantastic and the whole installation process was quick, professional and the poor guys had the worst weather to deal with on the day of installation and would have understood if hey rescheduled but they got it all done with a smile. Very impressed",4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
36747,Rebecca,WA - 6210,WA,6210,True,2017-07-14,14 July 2017,5.0,,"Our sales person Liam was friendly, very knowledgeable of the different systems and helped us decide which system was right for us according to our bills.Liam was also patient and explained my hundred questions thoroughly.The 2 installers arrived on time, cleaned up after themselves and completed the job in the given timeframe- even when the weather wasn't the best. Our panels and control box were explained thoroughly to us at the end of the install.I would definitely recommend Solar Naturally for those wanting to install solar panels to their home or business. Having had a disaster install and no results with a previous solar company, I wish I had heard about Solar Naturally years ago.",5.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
36742,Liz,WA - 6155,WA,6155,True,2017-07-14,14 July 2017,4.25,,"Solar Naturally has been such a great experience for myself and partner, very excited to see our savings and full benifits in summer.",3.0,5.0,5.0,4.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
36722,Fiona,WA - 6210,WA,6210,True,2017-07-13,13 July 2017,4.75,,"Have had a great experience from start to finish. Efficient, everything was organised for us. Great customer service. Looking forward to the savings we'll make.",5.0,4.0,5.0,5.0,2kW,Under $3000,,,,,,False,[],0,0
36721,Rob,WA - 6211,WA,6211,True,2017-07-13,13 July 2017,4.75,,Good old fashioned friendly service.Installers were polite and left our house as they found it nice and clean took all the rubbish away did a good job,4.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
36685,Chris,WA - 6210,WA,6210,True,2017-07-11,11 July 2017,5.0,,From sales through to installation with a friendly team and no upfront costs solar naturally have the right idea.,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
36661,Jan,WA - 6169,WA,6169,True,2017-07-10,10 July 2017,5.0,,Being on a tight budget Solar Naturally was one of few options offering no upfront payment but flexible payments as you go with option of paying residual when it suited us.  Apart from that we had a friendly and knowledgeable consultant and team guiding us toward final installation.  The installation took only 3 hours and the contractors were quick and our house sustained no damage.  Very impressed...,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
36656,Emma,WA - 6173,WA,6173,True,2017-07-10,10 July 2017,5.0,,,5.0,5.0,5.0,5.0,1kW,"$3,000 to $6,000",,,,,,False,[],0,0
36588,Craig,WA - 6173,WA,6173,True,2017-07-06,06 July 2017,4.5,,Fantastic Service from sale to completion of install.Very friendly.Would have no hesitation to recommend to family and friends.,4.0,4.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
36587,Brad,WA - 6175,WA,6175,True,2017-07-06,06 July 2017,5.0,,Alex and his team were very professional when they installed the panels. It's a credit to them,5.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
36569,Jenna,WA - 6057,WA,6057,True,2017-07-05,05 July 2017,4.75,,Fantastic install & customer service highly recommend Solar Naturally,4.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
36563,Nathan,WA - 6169,WA,6169,True,2017-07-05,05 July 2017,4.75,,Great,4.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
36547,Ken,WA - 6172,WA,6172,True,2017-07-04,04 July 2017,4.5,,"The professionalism of all the people I dealt with at Solar Naturally,was of a very high standard. The installers were very prompt on there arrival and quoted finish time. They were also respectful of my home and their work area,not leaving any rubbish or redundant materials laying around. The supervisor (Rhys) was very polite and informative,with the use and understanding of the meter. At this moment,we are very pleased that we purchased our solar panels and look forward to saving money by using the natural resource of the sun.",4.0,4.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
36507,Rosalie,WA - 6148,WA,6148,True,2017-07-03,03 July 2017,4.5,,,3.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
36473,Phill,WA - 6169,WA,6169,True,2017-06-30,30 June 2017,5.0,,"Great experience from first contact until the installation was complete, everyone was helpful, no hard sell plus the install crew were very friendly. All in all, no complaints only praise!!Certainly will recommend this company to everyone, they deserve the recognition!",5.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
36447,Joshua,WA - 6171,WA,6171,True,2017-06-29,29 June 2017,4.75,,Good sales team and after services,5.0,4.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
36275,Debbie,WA - 6169,WA,6169,True,2017-06-20,20 June 2017,4.75,,Never thought it would be so easy. The hole team from start to finish were amazing.,5.0,4.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
36202,Kaye,WA - 6069,WA,6069,True,2017-06-15,15 June 2017,4.75,,The salesman explained everything to me in a way that was easy for me to understand. The whole process was uncomplicated and the installers were fantastic. I am very happy with my choice.,4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
36200,Erica,WA - 6169,WA,6169,True,2017-06-15,15 June 2017,4.67,,"Only installed yesterday by extremely efficient installers, no mess, no problem, checked everything before leaving.  Not connected to meter yet so unable to comment on system itself.",4.0,,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
36154,Julianna,WA - 6155,WA,6155,True,2017-06-13,13 June 2017,4.0,,,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
36153,Tanya,WA - 6107,WA,6107,True,2017-06-13,13 June 2017,5.0,,Service was great sales man very attentive to questions post sign up.   Installation was performed by friendly and efficient techs and left everything clean and tidy. Could not fault the service received from start to finish. Would be recommending solar naturally to my friends,5.0,5.0,5.0,5.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
36151,Trish,WA - 6123,WA,6123,True,2017-06-13,13 June 2017,5.0,,Amazing service from start to finish with really good quality products & polite installers. Very smooth process! We would highly recommend them to anyone. Plus we received discount vouchers to offer friends and family too.,5.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
36148,John,WA - 6107,WA,6107,True,2017-06-13,13 June 2017,5.0,,"From sale to completion, a hassle free experience. Everything explained in detail. Installation team were brilliant.All work was completed efficiently and professionally.",5.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
36143,Garfield,WA - 6155,WA,6155,True,2017-06-13,13 June 2017,4.25,,The recommendation was for a 2.5kW system after carefully looking at my past electricity bills but I feel the system should have been one step higher than what recommended by the salesperson. Please note this for future reference if need to be upgrade.,4.0,4.0,5.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
36070,Warren,WA - 6110,WA,6110,True,2017-06-08,08 June 2017,4.25,,Great company great deals great service,4.0,4.0,4.0,5.0,6kW,"$10,000 to $15,000",,,,,,False,[],0,0
35926,Rod,WA - 6031,WA,6031,True,2017-05-31,31 May 2017,4.75,,"I purchased 8x250w solar panel system installed with  2kw JFY inverter in 2013 and and have not had any problems with the system until  I received my electricity bill for the last period Mar-May 2017 and noticed the bill was a lot more than the same period last year. I checked JFY inverter and discovered it was not working. There was no fault light to indicate that it was not working. I lodged a claim for the JFY inverter and was advised it would take a least 4 weeks for a replacement to arrive from China. JFY would send it directly to my address and I would have to arrange a electrician to remove and install the new JFY inverter. I was not happy with this as I had already missed out on the savings from using the solar panels on previous electric bill and now have to wait another period of no savings on the next bill. I contacted Solar Naturally Sales and spoke to the sales manager (Marselo) and explained my situation to him, Marcelo was very sympathetic towards my issue and said he could rectify my issue within 14 days. I said I would believe it when I see it thinking, yeah! he told me what I wanted to hear and I would still have to wait. Well! how wrong was I. I was told this on Monday morning, I received a call from sales, (Jacinta) Monday afternoon to say they were looking into my issue. I received a another call from Jacinta on Tuesday afternoon asking if I would be home Wednesday after lunch so that Solar Naturally installer could remove and install the new inverter.  !2:30hr Wednesday Solar Naturally installer (Ben) arrived. 13:30hr a new GoodWe inverter was installed and now making electricity.The professional service I received from Marselo  and his team at Solar Naturally, I would have no hesitation in recommending them for anyone looking for solar",5.0,4.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
35813,Colleen,WA - 6232,WA,6232,True,2017-05-25,25 May 2017,4.75,,"Very Happy from start to finish, also the system produces more then expected!!recommend this company to anyone looking into solar!",4.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
35698,Theo,WA - 6021,WA,6021,True,2017-05-19,19 May 2017,5.0,,"Installers, clean up after themselves and explained the onsite install process.The salesperson Joe was very detailed with the purchase process, solar saving benefits and explained the equipment used and why.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
35695,Frank,WA - 6057,WA,6057,True,2017-05-19,19 May 2017,4.0,,"The trades person who installed our solar system was very prompt. They arrived as previously arranged and completed the job to our full satisfaction. I would recommend them to anyone wishing to install their first system, or as we did, to upgrade ourexisting system.",4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
35668,Andrew,WA - 6063,WA,6063,True,2017-05-18,18 May 2017,5.0,,Excellent service from the first meeting all the way through to the installation. The guys at Solar Naturally took care of everything all we had to do was be home on the day of installation.,5.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
35645,Anon,WA - 6053,WA,6053,True,2017-05-17,17 May 2017,4.5,,,4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
35644,Anon,WA - 6069,WA,6069,True,2017-05-17,17 May 2017,5.0,,Just absolutely amazing service,5.0,5.0,5.0,5.0,3kW,Under $3000,,,,,,False,[],0,0
35642,Anon,WA - 6053,WA,6053,True,2017-05-17,17 May 2017,4.5,,Solar Naturally took care of everything from dealing with Synergy and all the paperwork and answering all my enquires. Their salesperson went over and above to assist with answering my enquiries and replying to my emails over the long weekend.You can publish my review but I would prefer that my name is withheld - thanks,4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
35634,Stephen,WA - 6053,WA,6053,True,2017-05-17,17 May 2017,4.5,,,4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
35625,Raelene,WA - 6054,WA,6054,True,2017-05-17,17 May 2017,4.5,,Great customer service not just from the salesman but everyone involved,4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
35620,Michael,WA - 6053,WA,6053,True,2017-05-17,17 May 2017,4.75,,The team at Solar Naturally are fantastic - from the extremely helpful and patient sales people to the polite and professional installers and administration staff; they are a pleasure to deal with across the board. I highly recommend them to anyone considering a solar system. The ability to use 50 months interest free terms is also particularly appealing for anyone that is not able or willing to incur the investment cost up front.,5.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
35609,Dieu,WA - 6055,WA,6055,True,2017-05-16,16 May 2017,4.75,,Salesperson was very nice and very comprehensive no complaints!,5.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
35555,Nicole,WA - 6021,WA,6021,True,2017-05-13,13 May 2017,5.0,,Our experience so far has been wonderful.,5.0,5.0,5.0,5.0,1.5kW,"$10,000 to $15,000",,,,,,False,[],0,0
