review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
35250,Mathew,NSW - 2280,NSW,2280,True,2017-04-28,28 April 2017,3.75,,Very knowledgeable staff who seem to be in business for the long haul.,3.0,3.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
34978,Michael,NSW - 2291,NSW,2291,True,2017-04-16,16 April 2017,4.33,,,4.0,5.0,0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
34966,Brian,NSW - 2430,NSW,2430,True,2017-04-16,16 April 2017,4.0,,went for double battery system vertually stand alone,4.0,,0,4.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
34963,Grahame,NSW - 2430,NSW,2430,True,2017-04-16,16 April 2017,4.25,,"This was an additional solar system to our residence .. i.e. Had a 1.5k for several years facing east - now added a 2.2k facing North a total of 3.7k & it all seems to be working fine.. still have to receive our first ""Net"" account from AGL.In conjunction they removed our controlled load meter & tone control Hot water boost equipment - as we have a solar HWS that we have a switch in side the residence to switch the boost element on/off when required.. a saving of the fee for this as it is rarely used & can now select when needed considering that we are on ""Time of use"" metering"" - cheaper after 10pm - 7am & weekends/public holidays..I just wish that a system could be devised to allow people could to ""go off grid"" using local power in the advent of a major interruption to the grid during daylight hours - keeping essential items going - a lot of power going to waste around Australia when blackouts occur could be eliminated, i realise that safety & synchronising is the issue - but feel this could be resolved!",4.0,5.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
34932,Maria,NSW - 2430,NSW,2430,True,2017-04-13,13 April 2017,5.0,,,5.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
34773,Kathy,NSW - 2284,NSW,2284,True,2017-04-07,07 April 2017,4.0,,The two other quotes were cheap but that was for a reason. We have a metal roof with a low incline and have had problems with leakage in the past when skylights were installed. SolarAustralia recommended a system that meant the panels would not be attached directly to the roof to avoid leakage problems. The other suppliers who only dealt with me on the phone and made their quotes based on Google Earth picture of our roof - never discussed how to avoid leakage problems.  One of the quotes put all the responsibility of the suitability of our roof on our shoulders if we went ahead - even though I feel this should be more their expertise than mine. One supplier recommended that we get an inverter for each panel - an increased cost of $3000 - on the basis if the roof was partly shaded - with only one inverter for the whole system - the system would not work at all.  I found out that this was not true. Solar Australia by getting up on our roof also recommended that we have some panels facing the east to catch the first sun in the morning when I would be washing etc.,4.0,4.0,0,4.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
34304,Kevin,NSW - 2287,NSW,2287,True,2017-03-14,14 March 2017,4.25,,,4.0,4.0,5.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
30927,RON,NSW - 2710,NSW,2710,True,2017-02-27,27 February 2017,4.25,,"The flow of service from the initial contact through to final installation, the help, advice, support, installation right through to initiation has been exemplary. The only disappointing matter is that Essential Energy have not been to make adjustments to the meter box.",4.0,4.0,4.0,5.0,4kW,"$3,000 to $6,000",Phono,Sungrow,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
30840,Matt,NSW - 2850,NSW,2850,True,2017-02-22,22 February 2017,3.75,,,4.0,5.0,3.0,3.0,5kW,"$10,000 to $15,000",Phono,Enphase,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
30649,Louise,NSW - 2445,NSW,2445,True,2017-02-03,03 February 2017,4.25,,"New net meter was installed about 3 days after the panels and inverter were installed and they send the paperwork to my provider, so I don't have to do anything.",4.0,4.0,5.0,4.0,3kW,"$3,000 to $6,000",Phono,Schneider Electric,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_schneider-electric.png']",0,0
33574,Wayne,VIC - 3064,VIC,3064,True,2017-02-01,01 February 2017,4.33,,,4.0,4.0,0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
33398,Mark,NSW - 2325,NSW,2325,True,2017-01-24,24 January 2017,4.25,,Solar Australia are on the ball on any problems with the system.Now we have recently installed a 7kW BYD battery there were a few problems as their is with newer technology but their engineers solved this ok,4.0,4.0,4.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
33359,Harold,NSW - 2446,NSW,2446,True,2017-01-22,22 January 2017,4.0,,"I obtained three quotes. None were recommended by Solar Quotes only because none of the latter were found in my area.  My experience with potential suppliers was highly variable. One supplier I only spoke to on the phone and he put a lot of pressure on me to sign up immediately with a 10% deposit.  When I declined I was contacted several times with an offer and price that ""expired today"".  ""Today"" was extended however when he kept calling back.  This was the cheapest quote by far but I declined it.  I had to press for the name of the supplied panels and inverter and my own research suggested they were not the best quality. A second quote on the phone was more professional but on investigation of the hardware, I was convinced it would not suit me. Also, advice over the phone about my ability to export to the grid was ambiguous and, as I subsequently found out, not really correct. This was the middle of the three quotes. The company I went with sent a rep to look over my rural NSW property and was careful to explain potential difficulties in exporting power back to the grid. There was no pressure to sign up immediately and payment in full only came after completion. ie they required no deposit. They provided top quality panels and inverter and I can easily upgrade to battery storage in the future if I so choose. This provider charged the most but I am convinced it was the best option. In my experience I learned three things. Firstly, cheapest is not best. Secondly, do not be pressured into signing over the phone. Thirdly,  insist on knowing precisely what brands they are providing to you and do your own homework.",3.0,5.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
30463,Patrick,NSW - 2264,NSW,2264,True,2017-01-15,15 January 2017,5.0,,"Only just installed and waiting for connection to the grid, but up until now this company has been really good to deal with and I am not anticipating any problems.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",Phono,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
33202,Anon,VIC - 3464,VIC,3464,True,2017-01-11,11 January 2017,4.0,,,4.0,,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
33093,Brenton,VIC - 3550,VIC,3550,True,2017-01-05,05 January 2017,4.25,,It only had one hitch. They installed the panels but did not have an Inverter available so they had to come back a day or so later to install that which did not take long then because of the original delay it added a few days to when it was switched on . That was not a real issue. the panels only took a few hours to install.At this stage i am happy with the work. they were much more efficient that either of the two earlier installations.I am not sure of the quality of the new panels as the peak generation from them is only about 2.6kw although they stated they panels totalled 3.1kw. the Inverter is a Fronius so that quality is good.The inspector who checked and commissioned the system was excellent  and explained a couple of features of the electricity meter which i was not aware of. i have had solar power for several years and was not aware of this so you learn something every day.At peak i am generating up to 5.3kw per hour from all three systems total for a day of 45 kw. At peak i am generating 21kw per day on the added system  so on those days I am not taking anything out of the grid for 12 hours per day and i am still generating power at up to 8pm.At this stage i am happy with the work. they were much more efficient that either of the two earlier installations.I am not sure of the quality of the new panels as the peak generation from them is only about 2.6kw although they stated they panels totalled 3.1kw. the Inverter is a Fronius so that quality is good.,4.0,4.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
32868,John,VIC - 3631,VIC,3631,True,2016-12-20,20 December 2016,3.75,,"First point of contact Blake is brilliant, knows what he is talking about and honest.  Gets back to you when he says he will.The Electricians were a bit rough and left pieces of insulation everywhere.",4.0,4.0,2.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
30091,Allan,NSW - 2282,NSW,2282,True,2016-12-12,12 December 2016,4.0,,,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",Phono,Enphase,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
32632,Peter,VIC - 3551,VIC,3551,True,2016-12-05,05 December 2016,4.75,,"I can't exactly rate value for money as it isn't connected yet, (hasn't been signed off)All three quotes were very similarly priced but my wife liked Stephen as a salesperson.This company was easy to contact and were happy to answer all questions.Stephen oversaw the installation kept in touch throughout the entire process.",4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
29936,Ray,NSW - 2319,NSW,2319,True,2016-11-24,24 November 2016,3.5,,"Solar Australia was the only company to contact us; we went ahead with them.  A Sungrow Inverter and tier one panels (12 /260 watts).Installed on 29th February.  Got a $300.00 discount for accepting quote on the day.  (A dollar is a dollar)All up, $5690.00.No connection to date.  Phoned the guy who provided the quote at the time who said it should have been connected up by now.He said a techie would ring tomorrow.BestRay",3.0,4.0,4.0,3.0,3kW,"$3,000 to $6,000",Phono,Sungrow,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
32362,Peter,NSW - 2427,NSW,2427,True,2016-11-17,17 November 2016,5.0,,,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
29732,John,NSW - 2289,NSW,2289,True,2016-11-11,11 November 2016,4.25,,Excellent professional team. They know their business and freely provide excellent advice.,4.0,4.0,4.0,5.0,5kW,"$6,000 to $10,000",Phono,Enphase,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
29729,Peter,VIC - 3728,VIC,3728,True,2016-11-09,09 November 2016,4.0,,Kept us informed & up to date about installation job well done .,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",Phono,Fronius,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
32145,Bill,VIC - 3638,VIC,3638,True,2016-11-01,01 November 2016,4.0,,,4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
29448,Ronald,VIC - 3630,VIC,3630,True,2016-10-15,15 October 2016,4.0,,The salesperson was imformative and easy to understand.The installation was smooth with no hitches.Everything appears to be working as it should.Very satisfied and can recommend.,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",Phono,Sungrow,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
31885,William,NSW - 2317,NSW,2317,True,2016-09-30,30 September 2016,4.0,,Solar Australia performed well. They did everything quoted and delivered on time. This included the meter installer. One of the reasons we selected them was they were local.We are now up and running.Bill Brown,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
31696,Fiona,VIC - 3630,VIC,3630,True,2016-09-12,12 September 2016,4.0,,Have not got it installed yet.  But so far so good.Had lots of issues with the electric grid company and Blake solved them to get permission to put it on the roof.,4.0,4.0,0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
31610,Patrick,VIC - 3690,VIC,3690,True,2016-09-03,03 September 2016,4.75,,,5.0,5.0,4.0,5.0,2kW,Under $3000,,,,,,False,[],0,0
28753,Ray,VIC - 3564,VIC,3564,True,2016-08-10,10 August 2016,5.0,,Salesperson particularly interested ad went the extra mile to meet our needs.Would recommend Stephen and his company to anyone interested in getting Solar pv system.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",Havent a clue at the moment. (Other),Fronius,,5.0,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
31230,Nick,NSW - 2710,NSW,2710,True,2016-08-03,03 August 2016,4.25,,"Very happy with the service right from the start. Great sales person, really personalised service made all the difference. No door knocker.",4.0,4.0,4.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
30988,Dean,NSW - 2292,NSW,2292,True,2016-07-10,10 July 2016,4.5,,"The whole process of contacting Solar Australia via this website, to the first contact, quote, installation and invoicing was seamless and simple.It will make my next step to installing solar batteries that much easier.",4.0,4.0,5.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
30931,Dave,NSW - 2322,NSW,2322,True,2016-07-04,04 July 2016,4.75,,Great people to deal with. The only one to tell me more about battery power. Now I am installing battery power as well,4.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
30704,ROSS,VIC - 3631,VIC,3631,True,2016-06-09,09 June 2016,4.25,,Blake is an excellent saleman that follows through with each step. Great communication!,4.0,4.0,4.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
30499,Nicola,NSW - 2440,NSW,2440,True,2016-05-19,19 May 2016,4.75,,"Went with SA Port Macquarie mainly because salesman knowledge and after sales service. being a local supplier and installer, this made the our decision final . the other system was just as good and $2000. 00 cheaper  as SA one, but being from Sydney we felt that the after sales service would suffer if something went wrong or needed repairing. Being only 40min away from Kempsey and having an office in Port Macquarie greatly swayed us to go with them. The installation was very efficient. Took half a day and no problems since installation. Been over a month now . To those looking into  having solar . One word of advice. Do you homework. Prices from companies not recommended  by Solar Quotes was about $7000.00 over what we went for.  Straight in the bin .",4.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
30227,Shayne,NSW - 2287,NSW,2287,True,2016-04-22,22 April 2016,4.0,,"Bit of a mix up with the times we were told the installer would be here and when they were told the job was.  Also we weren't initially told we couldn't put the inverter on the same wall as the meter box without putting a shade over it, had to go on the opposite side of the house.  That was a bit annoying but it all worked out.  Haven't had any problems yet so don't know how good follow up service is.  They said we didn't need to do anything to maintain or service the system but we received a maintenance schedule when the system was installed, don't know if that's an issue.Yes you can use my review so long as it's just my first name.And thanks with your help answering questions.",4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
30202,Anon,VIC - 3644,VIC,3644,True,2016-04-20,20 April 2016,5.0,,"One of the organisation's ignored my request to be emailed and used high pressure sales tactics and then made very nasty comments about the company we chose to use. All this lost them any chance of getting any business from usAnother organisation did email with a quote as requested, this company was going to get the job, unfortunately I had a personal issue come up and I was unable to contact him until a week or 2 later, but during that time he had sent me an extremely rude email because I hadn't responded, no apology was offered when I explained. This lost him the job that he would have gotten and I tell all my friends to avoid his business",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
30019,Graham,NSW - 2285,NSW,2285,True,2016-04-05,05 April 2016,3.75,,"The installing team was great, they were on time, efficient and professional. Like many businesses, they fail to chase up to see that everything is up and running. You cannot install a system and leave it unconnected for about three weeks without the customer getting a little upset. A phone call is not that expensive. I would recommend them as a supplier.Cheers Graham R",4.0,4.0,5.0,2.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
29717,Brad,VIC - 3568,VIC,3568,True,2016-03-10,10 March 2016,4.75,,Could not ask for nicer people. They were not pushy sales people like the other company.,4.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
29508,Jeff,VIC - 3564,VIC,3564,True,2016-02-21,21 February 2016,3.5,,The customer service from Solar Australia is poor.,4.0,4.0,4.0,2.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
29195,Paul,NSW - 2320,NSW,2320,True,2016-01-25,25 January 2016,5.0,,Couldn't ask for a more efficient company & installation.,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
29161,Helen,VIC - 3564,VIC,3564,True,2016-01-22,22 January 2016,4.5,,,4.0,,0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
29004,BRIAN,VIC - 3663,VIC,3663,True,2016-01-08,08 January 2016,4.5,,,4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
25955,Robert,NSW - 2330,NSW,2330,True,2015-12-22,22 December 2015,4.67,,We also had a new power board installed good service from installer,0,4.0,5.0,5.0,3kW,"$6,000 to $10,000",JA Solar,Schneider Electric,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_schneider-electric.png']",0,0
28775,Jim,VIC - 3630,VIC,3630,True,2015-12-18,18 December 2015,4.25,,,4.0,4.0,5.0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
28700,Andrew,VIC - 3723,VIC,3723,True,2015-12-11,11 December 2015,4.67,,"Without being pushy with his sales pitch, Blake from Solar Australia was informative and made regular contact with me until I was able to proceed with a meeting and he was able to discuss the ideal scenario for my needs. He came across as a genuine, approachable and knowledgeable person. It helped too that I had already owned a system on my previous house.",5.0,4.0,0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
26948,Bruce,NSW - 2444,NSW,2444,True,2015-07-29,29 July 2015,4.5,,"I decided on Micro Inverter technology, only had one bill so far but in first two months saved $150 on comparableperiod for last year without Solar System, was disappointed to see another company offering the exact same system1/3 cheaper than I paid. Hopefully battery storage will come on line soon and be at a reasonable cost, this might make my payback period a lot quicker.",4.0,4.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
26082,Rod,NSW - 2318,NSW,2318,True,2015-05-04,04 May 2015,4.25,,"I found Solar Australia very keen to provide a good service, unlike some of the other quotes I got where they didn't even bother to call to follow up. The installation was done quickly and efficiently, no issues since. Their quote was not the cheapest nor the dearest, I felt comfortable with the decision to go with SA.",4.0,4.0,4.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
25509,Robert,NSW - 2322,NSW,2322,True,2015-03-10,10 March 2015,3.0,,Not connected to grid yet,3.0,3.0,4.0,2.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
25149,Lee,NSW - 2287,NSW,2287,True,2015-02-04,04 February 2015,3.25,,"Don't  expect any after sales customer service....cause once  they have  your money and you need to have a technician come out to service a fault you  can expect  to  have your solar  system out of action for weeks  at least  4 weeks for me  . So  much for the brochure stating that  they  have technicians 5  days a week  and will attend to your needs  within 48 hrs, and you can  expect to be spoken to in  a condescending manner from the technician manager.  I will never recommend them  to anyone in future.",4.0,4.0,4.0,1.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
23018,Nerida,NSW - 2315,NSW,2315,True,2015-01-16,16 January 2015,4.0,,Faced with the decision between the cost & efficiency I obtained 15 quotations and spent three months researching my decision. In the end my decision was based on the best efficiency system I could afford and my perceptions of service delivery that could be provided by a local company. My system is to be installed next week so I hope that this is will prove correct.,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",JA Solar,SolarMax,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solarmax.png']",0,0
24099,Tony,NSW - 2292,NSW,2292,True,2014-10-21,21 October 2014,4.0,,,4.0,4.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
24047,Bill,NSW - 2323,NSW,2323,True,2014-10-16,16 October 2014,4.75,,I chose Solar Australia because they were the most helpful when I asked about a firm onsite quote.  They were willing to visit at a time that suited me and made excellent suggestions about what size system would best meet my needs.  Installation was done within 3 weeks of accepting the quote.  Some of the providers suggested by you did not reply to a follow up email once I got their quote.I am pleased with the information that was sent from Solar Quotes and found it most helpful.,4.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
23010,Steve,NSW - 2446,NSW,2446,True,2014-06-14,14 June 2014,4.0,,,4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
22745,Anon,NSW - 2323,NSW,2323,True,2014-05-12,12 May 2014,5.0,,,5.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
22647,Marie,NSW - 2315,NSW,2315,True,2014-05-05,05 May 2014,4.5,,"Excellent customer service. Highly motivated, professional experience all around. Highly recommended. Made the installation pain-free and hassle-free.",4.0,4.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
22597,Wayne,VIC - 3641,VIC,3641,True,2014-04-28,28 April 2014,4.0,,"They did not sit back and wait after the original quote was given. They informed us and requoted while they were having special on 2 free panels which dropped the price by $470, by doing this it made our decision very easy.",4.0,4.0,0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
22419,Anon,NSW - 2280,NSW,2280,True,2014-04-14,14 April 2014,4.0,,,4.0,4.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
22021,Ken,NSW - 2640,NSW,2640,True,2014-03-20,20 March 2014,4.25,,"Smooth experience, they stuck to their original quote, kept to their dates and everything was installed in one day.   Its been running for about a month now  with no worries.",4.0,4.0,4.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
21654,Keith,NSW - 2641,NSW,2641,True,2014-02-12,12 February 2014,3.75,,,4.0,4.0,3.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
21596,Robert,NSW - 2650,NSW,2650,True,2014-02-05,05 February 2014,5.0,,"They gave their ""best shot"" up front and did not come down once we said something. Others started a few thousand up and then worked down that is not the way we like to do bussiness.",5.0,5.0,0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
21409,Anon,NSW - 2700,NSW,2700,True,2014-01-14,14 January 2014,4.0,,"Too early to comment on quality of system. One panel is not showing up on the display and they haven't been back to fix this, but I think it is more due to the local electrician than the solar company",4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
21093,Laurie,NSW - 2315,NSW,2315,True,2013-12-12,12 December 2013,4.0,,,4.0,4.0,4.0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
21009,Anon,NSW - 2325,NSW,2325,True,2013-12-05,05 December 2013,4.67,,,5.0,4.0,0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
20843,Jim,NSW - 2641,NSW,2641,True,2013-11-19,19 November 2013,4.5,,,4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
20499,Geoff,NSW - 2720,NSW,2720,True,2013-10-21,21 October 2013,4.5,,,4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
19990,Terry,VIC - 3691,VIC,3691,True,2013-09-14,14 September 2013,3.25,,On site inspections essential before signing up.,3.0,3.0,3.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
19922,John,NSW - 2594,NSW,2594,True,2013-09-08,08 September 2013,4.75,,"From quote to installation, we felt Solar Australia was looking after us. Highly recommended.",5.0,4.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
19709,Kerry,NSW - 2710,NSW,2710,True,2013-08-18,18 August 2013,4.5,,It's so funny when it's all up and running and you have paid your money you don't hear from them again just to see how things are going and if it got installed alright and do we under stand everything but before we got it installed they where ringing all the time...,4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
19671,ROBYN,NSW - 2590,NSW,2590,True,2013-08-14,14 August 2013,4.75,,"Everything was done on time & as statedhad no issues except for the workmen in the rain (we felt sorry for them) but they were very polite, helpful & showed us what to do etc.The salesperson was helpful with some hints, etc., & the admin officer was also very helpful.I would recommend to anyone to go with this firm.",4.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
19586,Ann,VIC - 3644,VIC,3644,True,2013-08-05,05 August 2013,4.5,,"Solar Australia, what can I say. The salesman, David, was punctual and thorough, he studied our power bills and suggested a 3 kW unit, most of the other companies tried to sell us a 5 or 6 kW system. Why produce more power than you can use when you get a measly 6 cent kWh feed in tariff.There was no pressure to sign on the dotted line on the day and we were offered and ended up installing a micro inverter system, as we had a shading problem due to a gabled roof. This company stayed in touch and gave us updates on installation dates as they became available, there was also a follow up call by the boss to make sure we were happy with their service. The system has so far performed quite well, with it producing between 10 - 13 kW on a sunny winters day.  Energy Matters were also very good but couldn't supply the system we wanted, Steeline Solar were very prompt with their quote and Mark Group just couldn't be bothered.",4.0,4.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
19585,Paul,NSW - 2703,NSW,2703,True,2013-08-05,05 August 2013,4.5,,"Due to be installed later this month.  Prompt response, excellent rep., local installer. Prompt response to phone calls, so at this stage we are really satisfied and looking forward to ""switch on""- and to responding to your questions above. Thanks for your website and help!",4.0,,0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
19422,John,NSW - 2650,NSW,2650,True,2013-07-19,19 July 2013,4.5,,My final decision was based on the use of a well respected local electrician.,4.0,4.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
19116,Debbie,NSW - 2429,NSW,2429,True,2013-06-25,25 June 2013,4.25,,I had used Solar Newcastle/ Australia previously and found their prices to be the best and their service both sales and installation was fantastic.,5.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
19062,Bob,NSW - 2700,NSW,2700,True,2013-06-20,20 June 2013,4.0,,System not yet installed.,4.0,4.0,0,0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
19037,Brian,NSW - 2420,NSW,2420,True,2013-06-18,18 June 2013,4.0,,"When asked about timing, the salesman said we can have you up and running in a few weeks. It turned out to be eight weeks from salesman to system switch on (which is reasonable, but salesman should have been realistic in his answer). Even took 3 weeks from after installation until the new meter was installed and we could finally turn the system on.Apart from that, so far so good, installers were good to deal with, they tidied up etc, and system working well.",4.0,4.0,4.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
18769,BLAIR,NSW - 2318,NSW,2318,True,2013-05-23,23 May 2013,4.0,,,4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
18464,Mervyn,NSW - 2444,NSW,2444,True,2013-04-30,30 April 2013,4.0,,"Hi Finn, firstly although we waited we only had 2 quotes and although we waited the third person never turned up.They were 'the Mark' group and Jims solar which I rated on the research that I did on the web. Jim's solar was the cheapest but I was never able to meet the franchisee. When I asked him why he hadn't been out to inspect our property he sent me an E-Mail with a very blurry satellite shot of our property and said that was all he required. As far as I was concerned this was not a satisfactory way  to treat a prospective customer so I did not proceed with this quote.Marks group had a very enthusiastic rep. who wanted to mount the panels on our south facing roof with a high degree of tilt for an extra $900. Someone had mentioned Solar Aust. as a worthy competitor and I contacted them and a rep. called out to see me and was able to reach a good solution as to the placement of 12 panels without any tilt required and so was much cheaper to supply and install. They gave me a quote and a date a couple of weeks ahead. They arrived on time and worked like beavers with the whole installation completed in just over 3 hours. I was very impressed with their workmanship and the run through of the operation of the system which I was given.So far so good with everything working as it should and I am very happy. Thank you for your help Finn and although we didn't go with your recommendations it set me on the right path.",4.0,4.0,5.0,3.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
18363,Noel,NSW - 2710,NSW,2710,True,2013-04-23,23 April 2013,4.0,,Only just paid deposit this a.m. so it will be interesting to see how long it now takes to get the installation underway.,4.0,,0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
17910,David,NSW - 2287,NSW,2287,True,2013-03-11,11 March 2013,4.5,,"I found it most useful to visit a physical shop. They could explain a lot and we could ask any questions we liked.In lieu of a good website (with pricing!) and specific details, a visit to the shop was required to make us feel comfortable about making a purchase.",4.0,,0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
17865,Sandra,NSW - 2430,NSW,2430,True,2013-03-07,07 March 2013,4.25,,"Excellent customer service contact, arrived when they said and installation done, in rain. Very professionally by well mannered personnel. A very pleasing experience.",4.0,4.0,5.0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
