review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
79625,Christine,NSW - 2640,NSW,2640,True,2020-07-27,27 July 2020,5.0,,Quoting process was great. They came on site and reviewed requirements and made recommendations accordingly.As we required our installation within a limited time frame they assisted us in ensuring it happened on time and within budget.Customer service has been exceptional.We would highly recommend the Kobi team.,5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",REC,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
78325,Russell,VIC - 3690,VIC,3690,True,2020-06-27,27 June 2020,4.75,,"Quoting process was fast and easy.Installers where great bunch of guys, workmanship was excellent and they were very polite, showing me over the whole set up.Grid connection has not been done yet,",4.0,5.0,5.0,5.0,5kW,"$2,000 to $4,000",Trina,SMA,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
78306,Ian,VIC - 3690,VIC,3690,True,2020-06-27,27 June 2020,5.0,,Quote was very precise any value for money. Swift installation.and very good workers,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,Fronius,,,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
77546,Darren,NSW - 2640,NSW,2640,True,2020-06-09,09 June 2020,5.0,,"Luke and his team have been absolutely amazing from the initial onsite quote visit until the installation.At all times staff have been professional, polute and very helpful.Arrived on tine and left the site very clean.Highly recommend them to anybody.",5.0,5.0,5.0,5.0,7kW,"$8,000 to $10,000",Qcells,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
76787,Terry,VIC - 3690,VIC,3690,True,2020-05-15,15 May 2020,5.0,,Luke and his team were entirely professional and answered all our questions. Quote was competitive and flexible.Our installation was on a shed roof and involved some extra work which was both professional and we'll priced.All off the team have been polite and professional in their efforts to provide a quality service and experience. I have no issue with recommending them to anyone wanting the best solar solution.Grid connection was all organised and it was only a few weeks before the energy provider completed the process.Even after completion the follow up care taken by Kobi energy was reassuring and confirmed our decision to use this company for our install.,5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Qcells,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
76684,Taylor’s,NSW - 2641,NSW,2641,True,2020-05-13,13 May 2020,5.0,,"Luke gave us the best quote and was professional, prompt and willing to answer questions we had.Installation was great. The Kobi team worked efficiently, ensured that the panels were fixed perfectly and they look seamless.The admin team were all lovely to deal with. Very understanding and professional. They looked after all the paperwork needed. Very easy.We were very impressed with the whole teams attention to detail. We will be recommending them to anyone wanting solar power.Thanks Kobi.Taylor.",5.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",Qcells,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
75605,Anne,VIC - 3690,VIC,3690,True,2020-04-15,15 April 2020,4.0,,"Quotation process was simple - great explanation and answered questions readily, although the first invoice wasn't correct (amended promptly).Installation was prompt and efficient - the guys were polite and cleared up after themselves.",4.0,5.0,4.0,3.0,7kW,"$4,000 to $6,000",,Fronius,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
75412,John,VIC - 3690,VIC,3690,True,2020-04-09,09 April 2020,4.0,,Sales and quoting process was open for negotiation.Installation was reasonably punctual.Istallation is new; not yet certified,4.0,4.0,4.0,4.0,6.6kW,"$6,000 to $8,000",Qcells,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
75300,Shaun,VIC - 3690,VIC,3690,True,2020-04-07,07 April 2020,4.75,,"We attended a local sustainability fair and left our details with the guys from Kobi Solar. They were the first company to physically come to our property to inspect, discuss and review our options and also to explain the various rebates available. Every other quote was online and definitely not a local company which turned us off completely.Luke walked us through our options and we ended up pushing for an upgraded system to their base offering that suited our household needs. We also just got our system approved in time to get the full Victorian rebates on offer before they were reduced.The guys were quick and efficient installing the system and walked us through the data tracking app and how to understand what was being displayed. We had an issue with one of our tiles being cracked and moved during the installation, resulting in water leaking into our dining room after an event. Luke was informed and true to his word and company values addressed the issue and repaired the damage within a very reasonable time frame. Professionals were called in after the initial repair didn't hold and the result was completely acceptable and are working fine.I would highly recommend Kobi Solar and have done to my family, resulting in my sister purchasing the exact same package. Give them a go and shop locally to keep your money within the community.",5.0,5.0,4.0,5.0,8kW,"$6,000 to $8,000",Qcells,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
74097,Matthew,VIC - 3747,VIC,3747,True,2020-03-04,04 March 2020,5.0,,"Excellent customer service throughout the process: design, quote, installation and after-install customer service. Thank you",5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",Qcells,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
64766,Peter,VIC - 3690,VIC,3690,True,2020-02-02,02 February 2020,4.75,,"We weren't going to qualify for the vic rebate so when that was put on hold we were in the right place at the right time. Kobi energy made us a deal that was great and we had the system installed and operational within 3 days of signing up. Luke was very helpful putting together a deal that met all our requirements and Darren and his team were prompt and professional, doing a great job with the install. Overall very happy, with sales and service exemplary, and at this early stage system smashing out the kws. Would not hesitate to recommend Kobi Energy Solutions to anyone who will listen.",5.0,4.0,5.0,5.0,6.6kW,"$3,000 to $6,000",Trina,Fronius,,5.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
72793,Jonathan,VIC - 3747,VIC,3747,True,2020-01-27,27 January 2020,5.0,,"Top service throughout.Only quote of three to call me back and talk about the install and they were able to answer my technical questions without skipping a beat.The design is thoughtful, the install crew were polite and enthusiastic. Good vibes on site.",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Trina,Fronius,,5.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
72112,Nick,NSW - 2640,NSW,2640,True,2020-01-05,05 January 2020,4.25,,"Other than some confusion regarding grid smart meters, install was done on time and looks great, some changes on the day of install due to roof requirements but ended up looking neat and clean.Some ongoing issues with monitoring but likely not due to any fault by the installer. Would recommend.",5.0,4.0,4.0,4.0,7kW,"$6,000 to $8,000",Trina,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
71242,Stephen,NSW - 2642,NSW,2642,True,2019-12-09,09 December 2019,4.75,,Luke and the team have been great to deal with and so very helpful - even on a Sunday!,5.0,5.0,4.0,5.0,6.6kW,"$6,000 to $8,000",QCells (Other),Fronius,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
71182,Justin,VIC - 3690,VIC,3690,True,2019-12-08,08 December 2019,5.0,,"Luke from Kobi gave a very professional presentation that left us confident to make the investment in our solar system. We felt the price was very reasonable for good quality hardware. The installation went ahead quickly and professionally, and Steph was very helpful with the connection process. My only criticism is that setting up the app on my phone was a pain and the app itself is a bit basic. The solarweb website gives much better information on system performance.",5.0,5.0,5.0,5.0,9kW,"$8,000 to $10,000",Qcells,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
70558,Michael,VIC - 3690,VIC,3690,True,2019-11-20,20 November 2019,5.0,,Right from the initial contact with Kobi Energy Solutions (Luke) we found them happy to discuss our requirements and a willingness to work with us to get as many panels as possible on our difficult shaped roof.We did get several quotes from other solar  installers and found Kobi's to be very reasonable.After accepting the quote we received valuable tips and assistance from Steph and Luke to get us through Victorian Government Solar Rebate process.Once that was secured an installation date was quickly scheduled.The installation went well and was completed on the same day with no return visits needed.Justin and Hayden were polite and cooperative and left the site as tidy as they found it. Kobi Energy Solutions after sales service has been very good. They provided all paperwork and guidance to get us switched to Solar Feed in Tariff.,5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",Canadian Solar Inc,Fronius,,4.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
67804,Des and Rhonda,VIC - 3690,VIC,3690,True,2019-08-26,26 August 2019,5.0,,"In July we had 21 Solar Panels provided and installed by Kobi Energy.We were impressed with their professional and helpful approach from our initial enquiry with Luke and agreeing to one of the 3 options, and the assistance we had from Steph in regard to claiming our Commonwealth and Victorian Rebates.Within days of our Rebate being approved we had an installation date confirmed. Justin (electrician) and Hayden (apprentice) who installed the units did an awesome job ensuring the panels were positioned to receive the maximum efficiency.We are delighted with the amount of power being generated and from 22nd to 26th August generating at least 30 kWh per day and our daily usage has only been 10 kWh daily.We look forward to the credits and are confident our investment will be recovered within 2-3 years.We have no hesitation in recommending Luke, Steph and their qualified installers in using their products and services.",5.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",310w QCells Q.Peak G4.1 (Other),Fronius,,4.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
65892,Chris,NSW - 2640,NSW,2640,True,2019-07-07,07 July 2019,4.25,,Very happy with the supported process in going solar,4.0,5.0,4.0,4.0,9kW,"$10,000 to $15,000",,,,,,False,[],0,0
62287,Max,VIC - 3691,VIC,3691,True,2019-04-06,06 April 2019,4.0,,"Due to WI-FI difficulties at the time, and lack of sunlight, installer is to return at a mutual time to finish setting up and documentation.System is currently operating.",4.0,4.0,4.0,4.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
60681,Jim,VIC - 3690,VIC,3690,True,2019-03-05,05 March 2019,4.0,,,4.0,4.0,4.0,4.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
