review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
64765,Jenny,VIC - 3977,VIC,3977,True,2019-06-04,04 June 2019,3.75,,,4.0,4.0,4.0,3.0,6.6kW,"$6,000 to $10,000",,,,,,False,[],0,0
64673,Geoffrey,VIC - 3156,VIC,3156,True,2019-06-02,02 June 2019,4.0,,"The sales guy was not pushy and talked me through his choose of equipment and why he recommended it.  He provided all the information I needed in order to apply for the Vic government solar rebate and went through what I needed to do to apply.The people installing it did a really good job. They asked about where I would like to have the inverter and accommodated my preferred placement.They did a thorough test and troubleshoot on the system, the first inverter was not working properly so they went back to the office and quickly got a replacement unit.They helped make sure that the wireless monitoring was setup and working.They replaced any tiles that were broken during installation (we have very old cement tiles that break easy) with the tiles I had provided.They cleaned up after themselves and we're friendly.",3.0,4.0,5.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
53446,Monique,VIC - 3150,VIC,3150,True,2019-05-31,31 May 2019,3.5,,,4.0,4.0,3.0,3.0,3kW,"$3,000 to $6,000",LG,Sungrow,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
64525,Anon,VIC - 3012,VIC,3012,True,2019-05-28,28 May 2019,4.0,,,4.0,4.0,4.0,4.0,6.6kW,"$3,000 to $6,000",,,,,,False,[],0,0
64220,Tony,VIC - 3048,VIC,3048,True,2019-05-20,20 May 2019,5.0,,"Recently I have installed a solar PV system with Space Solar under Solar Quotes recommenced.Their service very excellent. Every friendly and helpfully to explain any questions thatâ€™s I have asked.At the first day, I was so impressed about consulting by Mr Reece. He kept in touch all the time. Gave me lot of information that I havenâ€™t known. Provided sufficiently paperwork for VIC rebates.Thank you so much for all you fantastic team work. And thankfully Mr peacock. Without him I wouldnâ€™t Know Space solar",5.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
64093,Anon,VIC - 3044,VIC,3044,True,2019-05-16,16 May 2019,5.0,,,5.0,5.0,5.0,5.0,more than 10kW,"$10,000 to $15,000",,,,,,False,[],0,0
52437,Vic,VIC - 3140,VIC,3140,True,2019-05-14,14 May 2019,3.5,,,3.0,4.0,3.0,4.0,5kW,"$6,000 to $10,000",Trina,Enphase,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
63987,Peter,VIC - 3020,VIC,3020,True,2019-05-14,14 May 2019,4.25,,,4.0,4.0,4.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
52253,David,VIC - 3122,VIC,3122,True,2019-05-08,08 May 2019,4.5,,"Customer service score was only held back because the inspector found one small fault that required a revisit to fix. Remarkably, that happened within hours of the inspection.Altogether this has been a very happy experience. The decision on which system to go with was made easy by a very clear explanation of the alternatives. The installation went smoothly and the system is working to expectation.",4.0,5.0,5.0,4.0,More than 6kW,"$6,000 to $10,000",Trina,Solaredge,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
52236,Rosanna,VIC - 3180,VIC,3180,True,2019-05-08,08 May 2019,4.0,,,4.0,4.0,4.0,4.0,More than 6kW,"$3,000 to $6,000",GCL-Poly Suzhou Energy Limited,Sungrow,,4.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
63591,Dhana,VIC - 3150,VIC,3150,True,2019-05-02,02 May 2019,4.25,,Excellent service,4.0,4.0,4.0,5.0,5kW,Under $3000,,,,,,False,[],0,0
63145,Chris,VIC - 3146,VIC,3146,True,2019-04-23,23 April 2019,3.75,,,4.0,3.0,4.0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
62908,Leanne,VIC - 3020,VIC,3020,True,2019-04-17,17 April 2019,5.0,,I expected to wait 4 to 6 weeks for installation but it was less than a week after my deposit was paid. Excellent!,5.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
62857,Darren,VIC - 3125,VIC,3125,True,2019-04-16,16 April 2019,4.0,,,4.0,4.0,4.0,4.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
62834,Vinh,VIC - 3191,VIC,3191,True,2019-04-16,16 April 2019,4.33,,,0,4.0,4.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
62798,Jerry,VIC - 3029,VIC,3029,True,2019-04-15,15 April 2019,4.33,,,4.0,4.0,0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
62508,Andrew,VIC - 3178,VIC,3178,True,2019-04-09,09 April 2019,4.5,,,4.0,5.0,4.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
62084,Steven,VIC - 3178,VIC,3178,True,2019-04-02,02 April 2019,4.0,,,4.0,4.0,0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
62054,Anon,VIC - 3152,VIC,3152,True,2019-04-01,01 April 2019,5.0,,"Good communication, easy to deal with. My installation done much sooner than expected and installers were very skilled and well organized. They clearly explained everything I needed to know after installation was complete. Highly recomended.",5.0,,5.0,5.0,6kW,Under $3000,,,,,,False,[],0,0
61945,Ian,VIC - 3024,VIC,3024,True,2019-03-29,29 March 2019,4.33,,Your solar checklist helped us heaps in sorting and comparing.,4.0,4.0,0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
47937,Graham,VIC - 3806,VIC,3806,True,2019-03-25,25 March 2019,4.5,,,4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",LG,Fronius,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
61653,Anon,VIC - 3041,VIC,3041,True,2019-03-25,25 March 2019,5.0,,,5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
61574,David,VIC - 3084,VIC,3084,True,2019-03-22,22 March 2019,5.0,,"The one thing I think Space Solar do very well over the competitors was choice.They recommended a couple of setups and also give you a price list of other panels and inverters they can source.  So for someone who has done too much research I could go make up a package and price the what if's.If you are new to solar they can guide you in choices from cheap to expensive.Actually all the installers I got quotes from spent time explaining the pros and cons.I have shading issue morning and afternoon which Nearmaps did not really show and hence not found by a few installers I got quotes from. Everyone missed the shading in the morning I have a couple of panels still in shade to around lunch time.Space Solar recommended Enphase although I could of went SolarEdge or optimisers with them.I spent a bit of time on plus and minus on each system with Tharanga and I installed a 6,6kw Enphase system with 22 Suntech panels facing North.Very interesting looking over panel level monitoring and watching the shading with the system.The team was very good Matilda sorted out the install very quick for me, system was installed 2 weeks from deposit. Which was great.Installers where very nice, great on the day had to move a couple of panels slightly once on the roof and pulling tiles.They cracked one tile although I had some replacements so all good.I hit 37kw+ 5 days in a row so happy with that for Melbourne Autumn :)So far 2 weeks in very happy. Just have to wait to get Inspected so I can get the export credits although this is out of Space Solars control.There are a lot of people getting Solar with the Vic Rebate",5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
61489,Colin,VIC - 3029,VIC,3029,True,2019-03-21,21 March 2019,4.5,,,4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
61232,Amy,VIC - 3195,VIC,3195,True,2019-03-16,16 March 2019,4.0,,,0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
61180,Anon,VIC - 3135,VIC,3135,True,2019-03-15,15 March 2019,4.0,,,4.0,4.0,0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
61166,Ian,VIC - 3041,VIC,3041,True,2019-03-15,15 March 2019,4.5,,"For your info, Space Solar are in Knoxfield not West Melbourne. Your information was most helpful, thanks. Space Solar were very good, negotiated a good price and all the products supplied were as quoted. Installation was great, could not fault the workmanship on an extremely hot day. Very happy with results.",4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
61057,Suncana,VIC - 3175,VIC,3175,True,2019-03-13,13 March 2019,4.67,,Frank from space solar got in touch with us very quickly via phone. He then emailed us a quote and product information sheets tailored to what we discussed on the phone. He seemed genuine and honest and was very skilled with answering all our queries. After we had some time to think about the quote we asked him to visit us for a more in depth discussion which he was happy to do. He was fantastic and the price was very good for what we think is a great quality system. Our solar system will be scheduled for installation within the next three weeks.,5.0,4.0,0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
61038,Craig,VIC - 3805,VIC,3805,True,2019-03-13,13 March 2019,4.0,,,0,4.0,4.0,4.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
61025,Arun,VIC - 3802,VIC,3802,True,2019-03-12,12 March 2019,4.0,,,4.0,4.0,0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
60916,Jackson,VIC - 3084,VIC,3084,True,2019-03-11,11 March 2019,5.0,,,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
60621,Raymond,VIC - 3122,VIC,3122,True,2019-03-04,04 March 2019,4.0,,,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
60505,Bob,VIC - 3056,VIC,3056,True,2019-03-01,01 March 2019,3.25,,"All the quotes I got wouldn't come out to the house. All said ""it's done via google earth these days"". Spacesolar (installer) said all the right things and had a competitive price and in house installers. I paid my deposit before xmas and was told installation would be end of Jan start Feb but in new year it was scheduled for 19/2/19 then day before (3pm) they re-scheduled for 26/02/19. All up 3 to 4 weeks later than told. On the day four blokes turn up one who could speak English. The panel layout needed to be different and I could have fitted in at least another panel if not two which would have been picked up at a pre install visit. The one with English and another left for another job. The two left at my place did the job. They use whatever roof battens you have on your roof so the panels are not aligned like in the pretty pictures. My panels poke over the ridge line which can be disappointing. The installers drilled a whole in the roof they didn't need to and were generally pretty rough with everything and with no safety measures but they got the job done. When it came to the time to install the monitoring system (Enphase enlighten) they couldn't help, no instructions, they pass you the phone to the guy who can speak English  which didn't help much. Lucky it's pretty easy to do. Then they pass you some papers to sign, don't leave you with a copy. Not a lot of detail. They pack up and leave you with the mess they made. Who knows it could have been worse. I'd recommend picking good products Enphase, Fonius etc (not Solaredge) and insisting on a roof placement inspection before installation.",3.0,4.0,3.0,3.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
60347,Grant,VIC - 3158,VIC,3158,True,2019-02-25,25 February 2019,3.75,,"So far, they were attentive, good follow up re: Sales installation went well - BUT panels were walked on, some are twisted, better installation position would have mitigated shadow from a neighbours tree in the morning. Some panels have marks (like a scratch ?) and a discolouration patch. Emailed the company with pics and waiting for their response about how they intend to rectify / remedy these issues",4.0,4.0,3.0,4.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
60328,Jeremiah,VIC - 3064,VIC,3064,True,2019-02-25,25 February 2019,5.0,,"Being new to all these, I've actually got few quotes from different installers. After much comparison, was truly happy with what Space Solar offered me in terms of pricing & product.Also, a great help was the representative Reece Valvo who was extremely patient with me & all my questions. He was straight forward & honest with his quotes.I'm also very happy with the 2 installers. They did a great job, even assisted to help replace a broken tile that they noticed. Point to note that Space Solar uses their own installers too.Worst experience was with Euro Solar (now Sunrise Solar)! Lies after lies from their representatives who are Samuel & Brett.",5.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
60299,Marcus,VIC - 3977,VIC,3977,True,2019-02-25,25 February 2019,5.0,,"Very happy with SpaceSolar, good price (not cheapest, but their price includes everything, no hidden fee).Excellent sales, helpful and patient (very thanks Reece).A little bit long waiting time for installation, but still in their time frame (4 ~ 6 weeks).Just few days generation record for 6.1kw Trina solar panels + 5kw Sungrow inverter:Cloudy day: ~20KwhSunny day: ~38kwh",5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
60088,Ross,VIC - 3095,VIC,3095,True,2019-02-19,19 February 2019,4.75,,Definitely recommend using Space Solar for your solar install. Their before and after service has been great.,4.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
48973,Leonard,VIC - 3028,VIC,3028,True,2019-02-15,15 February 2019,4.0,,Communication with the installers was a real issue.  English was obviously not their first language and they seemed reluctant to talk at all.  Had a real issue with them not finishing on the scheduled day and then uncertainty about when it would be completed.On value for money.  Well another company (not on you list) quoted the same panels  but with micro inverters in lieu of a string inverter.  Taking out the inverter cost differential they were still some $3500 more expensive. Space solar's cost was otherwise marginally better (5%) than the others.,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",Trina,Fronius,,4.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
59885,William,VIC - 3029,VIC,3029,True,2019-02-12,12 February 2019,5.0,,"Provided prompt on site assesment for quotation.No push telemarketing.Provided a written quote that was complete and transparent.Used inhouse employees.Offered quality value for money mono solar panels and fronius inverter.On acceptance of quotation I received a welcome pack next steps checklist. This covered important items including preapprovals, STC, EWR and CES.Arrived on time on agreed date.Supervisor consulted on location of panels and inverter and suggested improvements.Completely professional in the assembly and setup process.Provided all documentation for panels, inverter and design.The quotation, the installation and subsequent activities were done with a high level of professionalism, diligence and transparence.The experience was so good I wish I could always purchase this way in other areas.",5.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
59842,Howard,VIC - 3084,VIC,3084,True,2019-02-12,12 February 2019,4.75,,Had my system installed 3 weeks ago. Happy with my experience. Tharanga was knowledgeable and responsive to my emails. Installers spent the extra time to put the inverter in my preferred location and did a neat job.,5.0,4.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
59831,Farnoush,VIC - 3976,VIC,3976,True,2019-02-11,11 February 2019,4.5,,Paul from Space Solar came to my place and showed me the panel layouts and position on the roof. I now have the best panels and a good inverter and quiet happy with Paul and Sapce Solar. Thank you to Paul and the two friendly installers who came to my place and did a wonderful job for me.Farnoush,4.0,5.0,5.0,4.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
59576,Anon,VIC - 3021,VIC,3021,True,2019-02-05,05 February 2019,4.0,,,4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
59264,Kevin,VIC - 3011,VIC,3011,True,2019-01-29,29 January 2019,4.25,,,4.0,4.0,4.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
58901,John,VIC - 3802,VIC,3802,True,2019-01-21,21 January 2019,4.0,,,4.0,4.0,4.0,4.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
58845,Robert,VIC - 3028,VIC,3028,True,2019-01-20,20 January 2019,4.5,,,4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
58822,Anon,VIC - 3095,VIC,3095,True,2019-01-20,20 January 2019,4.0,,,4.0,4.0,0,4.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
58701,Chris,VIC - 3030,VIC,3030,True,2019-01-17,17 January 2019,5.0,,"Have had a great experience with Space Solar. There was a wait time for the installation, several weeks however, I was informed of this due to high demand and the time of the year. I had several quotes and found Space Solar to be comparable to most. The company is great to deal with and Reece (Sales Rep) was excellent in his service as I had many questions and he not only answered all of them but in a short time frame as well.The installers arrived on time and finished slightly earlier than expected. They friendly and helped with the mobile application and WiFi setup of the Inverter.  You can see why these guys are in the top 5 rated installers on Solar Quotes.",5.0,5.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
58440,Tony,VIC - 3149,VIC,3149,True,2019-01-13,13 January 2019,4.0,,"Frank Gao was my consultant. He has been very patient and honest with me on pricing, pro and con, what are my best options. I got the pricing formula which allow me to look at price impact on different panels and inverters, plus 3 examples of system with lower price system, more expensive system. My site has complicated roof line and tree shading.At the end, I am down to Space Solar and another company. He has not talked down the other competitor which offer a SolarEdge system which I respect his integrity. Space solar probably is not the cheapest. The other company is a bit cheaper ~5-10%. At the end I choose Space Solar mainly of my experiences with the consultant. Installation time, is within a week from down payment on a Sunday. (I think they have a vacant slot for some reason) The guys are still installing the system now.",4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
58190,Anon,VIC - 3138,VIC,3138,True,2019-01-08,08 January 2019,4.0,,,4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
58177,Anon,VIC - 3104,VIC,3104,True,2019-01-07,07 January 2019,4.75,,,5.0,4.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
58017,Anon,VIC - 3012,VIC,3012,True,2019-01-03,03 January 2019,3.0,,"The guys who installed were not great. Small details in their workmanship were well below expectations. They didn't communicate well with me and were so rushed for time that they did not even brief me on the system they had installed and how i could work with it. As such I am left having to google many questions.Also, I think there is a fault in my system. It constantly and very regularly cuts out and resets itself (several times over the space of minutes).On a positive, the sales guy was excellent. Time will tell if his after sales are as good as his pre sales.",3.0,3.0,2.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
57847,Vincent,VIC - 3149,VIC,3149,True,2018-12-31,31 December 2018,3.67,,,4.0,4.0,0,3.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
47229,Robert,VIC - 3108,VIC,3108,True,2018-12-30,30 December 2018,3.0,,"I found out, after the system had been installed, that the grid voltage at my house frequently exceeds the regulation of 253 v max. Consequently the inverter frequently trips because of high AC grid voltage.Some week since the installation date and 5 days since complaining to United Energy (U E)  I am still waiting for U E to commence a recorded check of the voltage - a precursor, I was advised, before they will take any corrective action. To date therefore the solar system has been practically worthless--- the periods it has been shut down have exceeded those when it has been generating.The message to any body considering solar is to first check whether the voltage at your residence complies with Australian regulations of 230 v + 10%, - 5%.The quality of Space Solar's work was fine but communications on technical aspects was a bit tortuous because English is a 2nd language to some of their personnel.",4.0,4.0,2.0,2.0,6kW,"$6,000 to $10,000",LONGi Solar,Fronius,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
57739,Van,VIC - 3175,VIC,3175,True,2018-12-28,28 December 2018,4.5,,,4.0,5.0,5.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
46907,Mark,VIC - 3172,VIC,3172,True,2018-12-23,23 December 2018,3.5,,Installation was done wrong and had to be changed. Left framework of wrong installation still on roof. Many cracked tiles. System not working to performance expected 70% efficency instead of sold 80%. No follow up so far from company to check all is working as was dark when finished on the day. Waited 2 weeks for safety checks. Still waiting for paperwork and meter reconfiguration so not sure how long. Sales person Frank was very good.,5.0,3.0,2.0,4.0,More than 6kW,"$6,000 to $10,000",Jinko Solar,Sungrow,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
57520,Anon,VIC - 3135,VIC,3135,True,2018-12-22,22 December 2018,4.0,,,4.0,4.0,4.0,4.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
46715,Steve,VIC - 3809,VIC,3809,True,2018-12-20,20 December 2018,4.5,,,4.0,5.0,4.0,5.0,5kW,"$6,000 to $10,000",Trina,Enphase,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
46153,Ralph,VIC - 3147,VIC,3147,True,2018-12-10,10 December 2018,4.5,,,4.0,5.0,5.0,4.0,6kW,"$6,000 to $10,000",SunPower,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/1c03142d2c1d78623369aa75c965ad27.jpg']",0,0
56938,Rakshit,VIC - 3029,VIC,3029,True,2018-12-10,10 December 2018,5.0,,,5.0,5.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
56771,Peter,VIC - 3150,VIC,3150,True,2018-12-06,06 December 2018,4.0,,Largely hassle free.  I can recommend Space Solar.,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
56599,Anon,VIC - 3059,VIC,3059,True,2018-12-03,03 December 2018,4.0,,,4.0,4.0,4.0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
56570,Ayodeji,VIC - 3030,VIC,3030,True,2018-12-03,03 December 2018,4.0,,"Good service, not sure if I got the best price though.",4.0,4.0,4.0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
56346,Joe,VIC - 3020,VIC,3020,True,2018-11-28,28 November 2018,4.75,,Still awaiting electrical company for prices.,5.0,5.0,4.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
56299,Ivica,VIC - 3059,VIC,3059,True,2018-11-27,27 November 2018,4.25,,"A couple of small things:- The sales team weren't accurate with the timing of the rebate. There is actually some delay in getting all the paperwork required to apply for a rebate, including waiting for an inspection for the CES certificate. It was suggested that all paperwork will be supplied as soon as the install was completed.- The sales team said that I will be able to monitor individual appliances on my Solar inverter through the Fronius app. The installation team were surprised to hear this and said it's not possible.- I was hoping to get some great insights on the app. I was convinced that I will but the Fronius inverter app is really crappy and disappointing. It could be a lot better.The above are just suggestions for improvement, but I'd like to stress that Reece, the sales person, was really professional and responsive. Overall a really good experience.Thanks for having this service available",4.0,4.0,4.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
56293,Kim,VIC - 3975,VIC,3975,True,2018-11-27,27 November 2018,4.0,,Itâ€™s been five weeks now that I am waiting for the appointment to get it installed. Itâ€™s a bit longer than I thought it would be.,4.0,4.0,0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
55894,Peter,VIC - 3149,VIC,3149,True,2018-11-19,19 November 2018,4.0,,,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
45370,Russell,VIC - 3178,VIC,3178,True,2018-11-15,15 November 2018,3.75,,Has not been fitted yet. Installation date 26/03/18,3.0,4.0,4.0,4.0,More than 6kW,"$3,000 to $6,000",Canadian Solar Inc,Sungrow,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
55615,Lexy,VIC - 3180,VIC,3180,True,2018-11-13,13 November 2018,4.5,,Overall is good.Need to improve the quality of installation work.,5.0,5.0,3.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
45333,Peter,VIC - 3188,VIC,3188,True,2018-11-12,12 November 2018,4.0,,"As recommended we approached 3 suppliers off your list . The actual choice was between 2 , & the chosen supplier was a little more expensive , but included micro-inverters  . Thanks for your help - I have already told a friend about your web site & how helpful it has been",4.0,4.0,4.0,0,More than 6kW,"$6,000 to $10,000",Canadian Solar Inc,Enphase,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
55578,Janine,VIC - 3015,VIC,3015,True,2018-11-12,12 November 2018,4.0,,,4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
55141,Anon,VIC - 3059,VIC,3059,True,2018-11-03,03 November 2018,4.0,,,4.0,4.0,4.0,4.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
55033,Anon,VIC - 3103,VIC,3103,True,2018-10-31,31 October 2018,4.25,,,5.0,4.0,4.0,4.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
44719,Peter,VIC - 3172,VIC,3172,True,2018-10-31,31 October 2018,4.0,,"We are about to sign the contract and pay the deposit. Space Solar is not pushy and listened to my concerns on shading and came up with what we think is the solution for us. I would not hesitate in recommending them. Finn I would like to thank you and your staff for following up, the information on your web site was a big help.",4.0,4.0,0,0,6kW,"more than $20,000",LONGi Solar,Sungrow,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
44690,Richard,VIC - 3101,VIC,3101,True,2018-10-30,30 October 2018,4.5,,,5.0,5.0,3.0,5.0,5kW,"$3,000 to $6,000",Trina,Sungrow,,5.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
54671,Anon,VIC - 3172,VIC,3172,True,2018-10-24,24 October 2018,4.75,,,5.0,5.0,4.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
54591,Michael,VIC - 3806,VIC,3806,True,2018-10-23,23 October 2018,4.25,,,4.0,4.0,4.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
54535,David,VIC - 3037,VIC,3037,True,2018-10-22,22 October 2018,5.0,,Really pleased with process and outcome - highly recommended,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
54113,Anon,VIC - 3170,VIC,3170,True,2018-10-15,15 October 2018,4.0,,,4.0,4.0,4.0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
54106,Anon,VIC - 3125,VIC,3125,True,2018-10-15,15 October 2018,4.25,,,4.0,4.0,5.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
54105,Kaiya,VIC - 3015,VIC,3015,True,2018-10-15,15 October 2018,4.0,,"I had a great experience with all 3 suppliers, it was very difficult to choose who to go with.",4.0,4.0,0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
54088,Anon,VIC - 3029,VIC,3029,True,2018-10-15,15 October 2018,4.0,,,4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
53986,Denis,VIC - 3190,VIC,3190,True,2018-10-12,12 October 2018,4.5,,Really good installers and the sales process was not pushy and tailored to my requirements.,4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
53970,Sothy,VIC - 3178,VIC,3178,True,2018-10-11,11 October 2018,3.75,,,4.0,4.0,3.0,4.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
53951,Kevin,VIC - 3083,VIC,3083,True,2018-10-11,11 October 2018,5.0,,Strong to recommend Space Solar to install the house Solar System with the reasonable price and good quality product.,5.0,5.0,5.0,5.0,More than 6kW,Under $3000,,,,,,False,[],0,0
53887,Marcus,VIC - 3806,VIC,3806,True,2018-10-10,10 October 2018,4.25,,,5.0,4.0,4.0,4.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
53885,Mike,VIC - 3150,VIC,3150,True,2018-10-10,10 October 2018,4.0,,Installation team needs to be more careful with gutters etc but they were generally good.,4.0,4.0,4.0,4.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
