review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
90381,David,QLD - 4053,QLD,4053,True,2021-06-03,03 June 2021,4.75,,Thanks to the team for a fantastic solar package... from the first contact to the installation of the 6.6kw system .. I am wrapped..,5.0,5.0,5.0,4.0,6.6kW,"$6,000 to $8,000",,Sungrow,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
90345,Richard,QLD - 4300,QLD,4300,True,2021-06-02,02 June 2021,5.0,,"Very happy with the workmanship, quality of the system and price. Would highly recommend to others.",5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Phono,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
89522,Lukas,NSW - 2154,NSW,2154,True,2021-05-06,06 May 2021,5.0,,Sales quoting process was smooth and everything was explained in detail to us. The team was punctual and very polite during the installation process. They respected the house and they cleaned up afterwards. The team ensured that the connection to the grid was completed and that we were all connected. We would highly recommend them for any installation.,5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",,I don't know,,,5.0,,False,[],0,0
89410,Mark,QLD - 4300,QLD,4300,True,2021-05-04,04 May 2021,5.0,,"Having recently experienced the replacement of damaged solar panels by our insurers contracrors we were pleasantly surprised to have found an experienced and expert technician who explained every detail about the correct installation and the importance of maintenance of our panels. Craig was very prompt to attend our home, thoroughly inspect our panels and provide feedback on errors made by the previous technicians. He was also one of the most responsive tradespeople we’ve dealt with in keeping in touch, providing a prompt quote, organising the date for installation, carrying out the installation and providing details of the works completed with maintenance advice. We’re very happy with all aspects of the service provided and won’t hesitate to engage Craig again.",5.0,5.0,5.0,5.0,3.3kW,"$2,000 to $4,000",Jinko Solar,I don't know,,,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png'],0,0
89400,Lionel,QLD - 4034,QLD,4034,True,2021-05-03,03 May 2021,4.75,,Really good advice regarding the best repair/replacement options and excellent installation and prompt service when engaged to install replacement inverter.,5.0,4.0,5.0,5.0,3kW,"$0 to $2,000",,Sungrow,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
89286,Peter,QLD - 4078,QLD,4078,True,2021-04-29,29 April 2021,5.0,,"Informative quoting process, explained the different systems available and recommended the best one for us,once we decided on the system to install, booking was made and team arrived, staff very polite, well presented and on time. Craig kept us informed of the progress and the job was completed to a high standard. Would definitely recommend his company services. We even had him to some electrical work for us as he is also a registered electrician.",5.0,5.0,5.0,5.0,9kW,"$4,000 to $6,000",,,,,,,False,[],0,0
89262,Kathleen,QLD - 4305,QLD,4305,True,2021-04-29,29 April 2021,5.0,,"Very easy to arrange quote with Craig. Explained process to me in a way that was easy for me to understand. Thoroughly checked all issues and did not exceed the amount I was quoted. Installation was done very efficiently, checked with me when Installation was completed that I was happy with the job. Very helpful and friendly throughout the whole process. Would recommend this provider to anyone.",5.0,5.0,5.0,5.0,1.5kW,"$2,000 to $4,000",,,,,,,False,[],0,0
89214,Don,QLD - 4133,QLD,4133,True,2021-04-28,28 April 2021,5.0,,Craig came out to have a look at a solar system that we had that was not working and gave us a quote to replace our old  solar panels that were not working any more and he was very polite and helpful. Craig and his mate came out on the day that we had booked to have the work done they were very punctual and got to work right away they were very tidy and cleaned up well after they were finished. Craig checked up with us a week later to make sure every thing was OK. I would give them 10 out of 10 Thanks Guys.,5.0,5.0,5.0,5.0,2kW,"$2,000 to $4,000",,,,,5.0,,False,[],0,0
89212,Aaron,QLD - 4074,QLD,4074,True,2021-04-28,28 April 2021,5.0,,"Freindly service, prompt and professional.  Repairs carried out quickly and cost effectivley. Would use again.",5.0,5.0,5.0,5.0,3.3kW,"$4,000 to $6,000",,,,,,,False,[],0,0
89211,Vinod,QLD - 4109,QLD,4109,True,2021-04-28,28 April 2021,5.0,,Craig went above board to attend and diagnose the faults and gave precise advice on the solution.,5.0,5.0,5.0,5.0,3kW,"$2,000 to $4,000",,Enphase,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png'],0,0
89198,Tracey,QLD - 4512,QLD,4512,True,2021-04-28,28 April 2021,5.0,,"We had the pleasure of having Craig out to look over our existing solar install at our recently purchased home. From the initial phone call, rescheduling due to local area restrictions, through o follow up emails after the visit, Craig was a delight.He was polite, friendly and skilled in his assessment. His expert opinion of our failing system was welcomed and we look forward to working with him again when the time comes to replace.I would not hesitate to recommend Craig to anyone looking to install solar power.",5.0,5.0,5.0,5.0,6kW,"$0 to $2,000",,SMA,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png'],0,0
89196,Elizabeth,QLD - 4340,QLD,4340,True,2021-04-28,28 April 2021,5.0,,Craig was great to deal with and very professional. Would recomend him to anyone.,5.0,5.0,5.0,5.0,2kW,"$2,000 to $4,000",,,,,,,False,[],0,0
87178,Peter,QLD - 4017,QLD,4017,True,2021-02-25,25 February 2021,5.0,,"After getting a few quotes, I decided to go with Xpert energy. Craig came to our home and checked and measured the roof area and assessed our energy needs. The installation process was prompt and installed by a small dedicated team. Follow up customer service has been excellent. I would highly recommend Xpert energy for all your solar needs.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,Fronius,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
