review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
71750,Graeme,NSW - 2322,NSW,2322,True,2019-12-20,20 December 2019,5.0,,Hello solar was excellent to get the job done good price too,5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
71645,Neil,VIC - 3350,VIC,3350,True,2019-12-19,19 December 2019,5.0,,"Staff were excellent in their assistance navigating the solar rebates paperwork, Mohammed was great in his assistance whereas the solar rebates staff were hopeless.Installation was quick and gained top marks from the electrical inspector which was re assuring.",5.0,5.0,5.0,5.0,6.6kW,"$0 to $2,000",,Kehua (Other),,,5.0,,False,[],0,0
71176,Toni,VIC - 3340,VIC,3340,True,2019-12-07,07 December 2019,4.25,,"No trouble with installation, or customer service but we have no idea how the app works and Zeversolar were no help at all",4.0,4.0,5.0,4.0,6.6kW,"$4,000 to $6,000",,Zeversolar,N/A (Other),,4.0,1.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_zeversolar.png'],0,0
71119,Mathew,VIC - 3844,VIC,3844,True,2019-12-06,06 December 2019,3.25,,"Great with selling me the system, always happy to help with questions and answers when I was looking at buying, however after I signed up, the install date kept getting delayed, when I would ring and ask for the install date, everyone was unsure, asked for the manager and was told they would ring me back with a date, they never rang back. Got an email finally confirming install date (aprox 4 weeks after it was meant to be installed).Installer turned up on the day telling me straight away he could not fit all the panels on my roof (i had already asked many times before I signed up whether they would all fit, and was told yes as they measured my roof using computer mapping). I argued with installer who agreed he could fit them on my roof. After the install was finally done, i found a-lot of rubbish (screws, bolts, electrical wiring, terminals etc) in my gutters and on my roof.Happy with the sales team, very unhappy with install side of it.",5.0,4.0,2.0,2.0,6.6kW,"$4,000 to $6,000",,Zeversolar,,,4.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_zeversolar.png'],0,0
70711,Konrad,VIC - 3977,VIC,3977,True,2019-11-25,25 November 2019,4.0,,After initial problems with the installation Hello Solar managed to fix the problem. Now the system is running at its full potential.,5.0,4.0,4.0,3.0,5kW,"$3,000 to $6,000",,Zeversolar,,,2.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_zeversolar.png'],0,0
69901,Van,VIC - 3000,VIC,3000,True,2019-11-02,02 November 2019,5.0,,I am very happy with my solar system purchased from Hello Solar. The company has helped me with a good price and professional delivery. We are going to be recommending to our friends and family who are also interested in going solar.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,Zeversolar,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_zeversolar.png'],0,0
69864,Ron,WA - 6028,WA,6028,True,2019-10-31,31 October 2019,4.25,,,4.0,4.0,5.0,4.0,6.6kW,"$3,000 to $6,000",Jinko Solar,,,,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png'],0,0
69185,Doreen,VIC - 3179,VIC,3179,True,2019-10-10,10 October 2019,4.75,,"I got 24 X 275 Watt Polycrystalline Astro panels and a Zeversolar inverter. Not the best panels around but they were cheap, do their job and is saving me heaps! During good sunny summer days, I get 35-40 kWh per day. Installation was straight forward and neat. Took about 5 hrs. to complete. They explained and showed me how to read the various readings on the inverter meter. Setting up the wi fi to my modam took a while but we got there. Phone lines are not easy to get through if they need to be contacted. Overall, happy with the whole installation and company.",5.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Astronergy,Zeversolar,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_astronergy.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_zeversolar.png']",0,0
68769,Robert,VIC - 3816,VIC,3816,True,2019-09-26,26 September 2019,4.5,,The sales/quoting process was painless and quite quick.  The installation went very well.  The installers were two of the most polite tradies that I have encountered.  The government inspector stated that this was one of the best installations that he has seen.  All follow up doc was submitted punctually to our energy supplier for grid connection.,5.0,4.0,5.0,4.0,6.6kW,"$4,000 to $6,000",,,,,,,False,[],0,0
67756,Russell,VIC - 3810,VIC,3810,True,2019-08-25,25 August 2019,1.0,,Absolutely disgusting business practices. Wanted a deposit before sending out full contract then messed up the contract so I called it off. Ignore all phone calls have just got my money back through a credit card chargeback. Have reported them to consumer affairs. Just stay away from these crooks.,1.0,1.0,1.0,1.0,6.6kW,"$6,000 to $8,000",,,,,,,False,[],0,0
57077,Richard,VIC - 3109,VIC,3109,True,2019-08-19,19 August 2019,4.0,,"My experience with hello solar is that they are quite pushy. You must be patient and not immediately sign up. You need to ask them for winter pictures and pictures late in the arvo of your roof to understand shading impacts.I believe that they may be prone to telling a few furphies, eg we have some panels from company who went into liquidation, when i think they are waiting to fill up a pallet.I am not impressed by handing over a deposit before i see the paper work. Always told special will only last a few days.On the good side, they were able to accommodate my requests for locating the panels over 3 sections.Ordered on 12 December 18 with an install date start of March 19.",5.0,4.0,4.0,3.0,5kW,"$3,000 to $6,000",Astronergy,Zeversolar,,5.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_astronergy.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_zeversolar.png']",0,0
66047,Stacey,VIC - 3028,VIC,3028,True,2019-07-11,11 July 2019,1.0,,"Strongly recommend not to use this company. In the beginning they were really easy to deal with and great customer service and then once it came to installation there was an mistake made on their behalf and they are refusing to fix it, they are really rude and difficult on the phone and basically couldn't care less. We paid to have the solar panels on an angle and they didn't do this (we paid $30 per panel x 24 panels). At first they admitted it but now the customer service rep is saying we don't have proof and too bad (he even admitted it would be too much of a hassle to get them to come back out and we just have to accept it) Really really disappointed mostly definitely won't be recommending this company and will be taking it further.",1.0,1.0,1.0,1.0,more than 20kW,"$6,000 to $8,000",,,,,,,False,[],0,0
54293,Saumitra,VIC - 3155,VIC,3155,True,2019-06-19,19 June 2019,4.5,,,4.0,4.0,5.0,5.0,6kW,"$3,000 to $6,000",Jinko Solar,Zeversolar,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_zeversolar.png']",0,0
