review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
31635,Dave,QLD - 4209,QLD,4209,True,2016-09-06,06 September 2016,4.75,,"Initial contact with Caroline was informative, understanding and helpful. She is the office guru and will always be there for questions and replies to enquiries.Jeff, the main man, is the Qualified Electrical Magician, along with his 2 trusted associates, Lucas and Adam. At installation they turned up on time at 7am, ready to start the day. All were super friendly and got on with the install.Jeff went through what he was doing very clearly with the SMA 5kw Sunny Boy Inverter, (best on the market) and pointed out features, and recommended installation location. We chose inside the garage as this would help protect the inverter from the harsh weather during summer etc. (though it could have been installed outside too)Lucas was the roofing expert along with Adam, prepared the roof and the 23 Jinko Tier 1 260w solar panels, and spent hours on the roof. The attention to detail, with correctly lining  up the railings, installing the mounting brackets under/ out from the tiles, ensuring that they fitted flush, was expertly completed. They even repositioned an antenna to another location so that it did not give any shadow on the panels. The finished install from Jeff, Lucas and Adam was impeccable, and I truly recommend Key Solar.5kw system, 23 panels all finished by 1.30pm. Attention to detail- excellent.Currently, sunny days are producing easily over 30kWh, best so far 36.3kWh  Not too bad at allThey are a local operation, do a great job, and are easy to contact. There is nothing better than to have the peace of mind knowing that if anything goes wrong, or questions, they will assist in person. As they are the supplier and installer, it's almost like the feeling of a professional insurance company ready to follow up, on call.There are cheaper companies out there, but I believe in, you get what you pay for. And for me, that's quality workmanship, no 3rd parties involved and the comfort of knowing I can rely on Key Solar to be there, should any problems arise.",4.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
31580,Jim,QLD - 4216,QLD,4216,True,2016-08-31,31 August 2016,5.0,,The owners Jeff and Caroline were very professional and the service was very prompt and everything was explained to us in detail. We wouldn't hesitate to employ this Company again if needed. They also have a great after hours Service.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
31439,Karen,QLD - 4216,QLD,4216,True,2016-08-17,17 August 2016,4.75,,"The service was prompt, efficient and a pleasure to deal with all staff concerned in sales and installation",4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
31124,Phil,QLD - 4226,QLD,4226,True,2016-07-25,25 July 2016,4.75,,Would certainly recommend Jeff and the team at Key Solar. Right from the start Jeff made the effort to come and do a site visit which turned out to be very useful and resulted in a rethink of the proposal compared to what was generated using the satellite planning tools as well as providing a thorough and understandable run down on the system that would suit our needs after a review of current levels of use. Caroline running the office was also helpful in answering queries we had along the way and finally come installation day all staff were friendly and did a great job. Early days and have not had a power bill yet so looking forward to see the financial (not to mention environmental which was equally important to us) benefits but so far very happy with our solar system.,4.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
30663,Heather,QLD - 4073,QLD,4073,True,2016-06-05,05 June 2016,4.25,,"KEY Solar were very pleasant and professional to deal with from returning calls, supplying information, turning up punctually and carrying out an excellent job of installation.  Caroline in the office is and Jeff with his installers Lucas and Adam were all very efficient, courteous and clean and tidy in their work and appearance.We are happy to highly recommend KEY Solar to others.",4.0,4.0,4.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
30639,Ludek,QLD - 4211,QLD,4211,True,2016-06-03,03 June 2016,5.0,,Thank you for your advice and service .Yours web side is wery helpfull and Keysolar is fantastic solar instalation company. With regards Ludek,5.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
30338,Anon,QLD - 4218,QLD,4218,True,2016-05-03,03 May 2016,4.67,,"Only had it installed today, but Key Solar staff were very helpful - contacted our sceptical electrician and he ended up happy.Last minute change of solar wattage size due to a regulation change - but it seems unavoidable and they were very apologetic.Thanks,",0,4.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
30266,Jeff,QLD - 4220,QLD,4220,True,2016-04-26,26 April 2016,4.5,,A really slick and professional operation. A pleasant surprise to have such good communication in the process. Very happy with the product and the workmanship.,4.0,4.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
30251,Craig,QLD - 4210,QLD,4210,True,2016-04-25,25 April 2016,4.0,,Fast good service very happy with finished product,4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
30217,J & S,QLD - 4212,QLD,4212,True,2016-04-21,21 April 2016,5.0,,"From the first conversation with Caroline to the first meeting with Jeff we felt comfortable that we were in good hands. The installation team were fantastic, quick and helpful and no request seemed too much trouble. We cannot commend the team any higher for their service and based on our experience would happily refer any of our friends and family.",5.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
30120,Frank,QLD - 4209,QLD,4209,True,2016-04-14,14 April 2016,4.75,,,4.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
30035,Paul,QLD - 4078,QLD,4078,True,2016-04-06,06 April 2016,4.0,,"KeySolar is a great company to deal with, prompt and also keep they word. Installation went seamlessly and unit is working great after about 3 weeks of usage.Not the cheapest quote but highly recommended.P.",4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
29848,Frank,QLD - 4209,QLD,4209,True,2016-03-21,21 March 2016,4.75,,"The people at Key Solar were very professional from quote to install, with very good and informative initial presentation.",4.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
29716,Bill,QLD - 4221,QLD,4221,True,2016-03-10,10 March 2016,4.75,,"Everything  has gone according to plan so far from ordering to installation , hopefully  in the next to weeks when my meter is changed i wont have anymore electric bills ,have no hesitation in recommending Key Solar.",5.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
29589,Ross,QLD - 4118,QLD,4118,True,2016-02-29,29 February 2016,4.5,,"All people involved were polite and courteous at all times, and if frustration existed it was not shown at the consumer end of proceedings.",4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
29545,Simon,QLD - 4109,QLD,4109,True,2016-02-24,24 February 2016,4.75,,"On choosing a solar company to install a solar system on the house, I first got a price off three major players that advertise on TV for a 6kw system. Over the phone there was a difference in their prices using different solar panels and inverters. It was very hard to choose which were the best on price and best on quality. Confused I found Solar Choice on the internet, filled in the questionnaire choosing a small solar company recommended by Solar Quotes. Three companies promptly contacted me then I chose Key Solar, a small team. The price was competitive with Caroline and Jeff being the owners of the company. I felt in safe hands to get a quality reliable system with back up a phone call away.  Key Solar came on the day stated and installed the system in a tradesman like manner at the end of the day I was very pleased with their professional service.",4.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
29519,Probal,QLD - 4214,QLD,4214,True,2016-02-22,22 February 2016,5.0,,Extremely reliable & efficient people.Wish them all the best.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
29234,Dan,QLD - 4216,QLD,4216,True,2016-01-27,27 January 2016,5.0,,"Sorting the wheat from the chaff was becoming a lengthy and frustrating experience, UNTIL Key Solar came along.I have absolutely no regrets in both our decision, and in recommending them to any other person finding it difficult to get around the bombardment of sales pitches.",5.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
29214,Karen,QLD - 4212,QLD,4212,True,2016-01-26,26 January 2016,5.0,,"Purchasing the right solar system for our house was easy with Key Solar. Jeff from Key Solar helped us through the process to insure we got the best system to give us maximin results. Installation went smoothly and quick and the follow up service was great, Jeff insured we knew how the system worked and how we would get the best out of our solar panels. It was even a great selling point when we put our house on the market, boosting the offers. I will defiantly be using Keysolar again with my new property.",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
29203,Peter Gerald,QLD - 4212,QLD,4212,True,2016-01-25,25 January 2016,5.0,,"I knew straight from the start that with Jeff from Key Solar, I was dealing with an experienced professional trades person. Jeff could see what we needed and explained the system in a language I could understand. His knowledge of the equipment and what it would do for us was outstanding. I have always been wary of 'Tradesmen' purporting to know everything then doing a second rate job. Not only did Jeff stick with facts and explain what we needed, but demonstrated to me how and where he would construct the system. Two years earlier we had used a different installer with hardly a drop in our Electricity costs. Originally we invited Key Solar to do an audit on our apparently inadequate system and Jeff was able to show what was wrong and how he could rectify the problem and greatly increase the benefits we could achieve. Within the next full billing term from our electricity provider, our electricity cost was half of what we were used to. Jeff also demonstrated and explained how we could cut our bill by following a few simple recommendations.Key Solar came to quote when they said they would, Did the job when they said they would and charged what they said they would and all the time were courteous without pressure. Unlike other Trades experiences Key Solar cleaned up when they were finished and the only evidence of their having been at all was the structure and associated equipment. We were comfortable with Key Solar and in particular Jeff Connell and would gladly recommend Key Solar to friends and family.",5.0,5.0,5.0,5.0,1kW,Under $3000,,,,,,False,[],0,0
29000,Michael,QLD - 4125,QLD,4125,True,2016-01-08,08 January 2016,4.67,,"Quick effecient and knowlegable buisness owners/installer with excellent communication in all aspects of the quote and installation.  We have 3 phase power, the upgrade cost was very reasonable.  We are not connected to the grid as yet, but initiall testing on the day showed we should get excellent results. Looking forward to my reduced power bill.",4.0,,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
28911,Grahame,QLD - 4070,QLD,4070,True,2015-12-31,31 December 2015,5.0,,"The price of my system just exceeded $6,000 for a 3 phase installation using SMA Tri Power inverter and Trina Panels.As a retired small business owner that employed electricians, plumbers and carpenters The communication from Key Solars office (Caroline Connell) in organising the job was excellent.I could not have been more impressed with the with the organisation and efficiency of the three man team incliding Jeff that did the job and their attention to detail and the politeness of these men. They are a credit to their industry.Not least was being taken step by step through how the system operates and organising with both Energex and Origin to do the changeover.Then to top it off Jeff went and checked out my daughters solar installation in an adjoining suburb (no charge) to see that it had been correctly installed and was operating correctly because they felt they were not getting the results from their system they had expected.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
28908,Tammy,QLD - 4226,QLD,4226,True,2015-12-31,31 December 2015,5.0,,,5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
28464,CHRISTINE,QLD - 4215,QLD,4215,True,2015-11-23,23 November 2015,5.0,,Was a very reliable and efficient contractor. Everything happened with the installation exactly as planned. Electricity savings turned out to be around the same amount as was predicted.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
28108,Craig,QLD - 4124,QLD,4124,True,2015-10-27,27 October 2015,5.0,,"We were very impressed with the customer service provided by Caroline and Jeff. Jeff made the trip out to evaluate our options before letting us decide on which system we would like. The install went smoothly and we are very impressed with the numbers we have been getting from our system. Overall, extremely good value for money compared to other companies.",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
27772,Marcus,QLD - 4212,QLD,4212,True,2015-09-30,30 September 2015,5.0,,"After years of increasing electricity costs, I decided it was time to bite the bullet and look into solar, after contacting several of the TV Demtel style solar companies and having sales persons come to my house who just seemed to what me to sign the paperwork but failed to answer my questions about what was most suitable and would suit my home, I came across Key Solar and made contact with them.From the time of the first call to Caroline and the questions I had to ask, I found her mannerism and advice very professional and she organised an appointment for their sales person Jeff to meet with me. When Jeff met with me , I was ready for another smooth sales person with a pen wanting me to sign on the dotted line. Instead I met with a seriously knowledgeable electrican who not only answered all of my questions regarding solar but also tailored a system to not only suit my home, my energy consumption and most importantly my budget. Given that I felt most comfortable with Key Solar, I appointed them for the the job.What amazed me most , several days later Key Solar came back to install the solar system and Jeff who I assumed was their salesperson was also their installer which led to find out that it was a family business which confirmed and made me satisfied with my decision to appoint Key Solar.The installation was quick, simple and clean and after finishing Jeff explained in detail what I needed to do.Summary : have spent today watching my roof pay my electricity account ????",5.0,5.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
27739,Adam,QLD - 4212,QLD,4212,True,2015-09-29,29 September 2015,5.0,,I am aware that the solar industry has many competitors with various pricing points and as a consumer it is hard to identify the correct system for your needs.  Key Solar provided great service with professional advice that suited the needs of my family and our budget. I am extremely happy with my investment and the service and install provided by the Key Solar team. The owner/operator is passionate about the industry and his knowledge and pride in his work is outstanding.  The system is performing better than expected and I have no hesitation in recommending Key Solar to service your needs.  My advice is to stay away from the heavily discounted systems that offer cheap materials and poor skills but rather deal directly with the professionals at Key Solar to ensure your spend is an investment for the future!,5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
27726,Graham,QLD - 4070,QLD,4070,True,2015-09-28,28 September 2015,5.0,,,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
27424,John & Vicki,QLD - 4011,QLD,4011,True,2015-09-05,05 September 2015,5.0,,"Jeff and Caroline were very professional from the first point of contact, right through to the installation. We researched the major solar energy firms and received several quotes before we decided to proceed with Key Solar. Our decision wasn't made lightly as it was a major investment and we are very happy that we chose Key Solar. Working with the owner of the business was a major draw card. Jeff also holds several accreditations and is a licensed electrician. He knows his products well and our installation was first class.  Jeff and Caroline work as a closely-knit team providing superior customer service at all times. We have no hesitation in recommending Key Solar to any prospective customer.",5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
27414,David,QLD - 4070,QLD,4070,True,2015-09-04,04 September 2015,5.0,,"Jeff Connell is a pleasure to deal with.The person quoting the job is the person that does the job. We supersized our 3Kw system by 33%.Two other installers said only half of this could be done. That is the difference between salesmen and a Master Electrician. During the installation of the new solar panels the poor workmanship of the original installer became apparent,and was rectified by Jeff. I Had hoped for at least a 30% increase in power to the grid,but after Jeff cleaned the old panels,we are achieving better than 50%.",5.0,5.0,5.0,5.0,1kW,Under $3000,,,,,,False,[],0,0
27411,Elizabeth,QLD - 4207,QLD,4207,True,2015-09-04,04 September 2015,5.0,,"We choose Key Solar over the other companies that was referred to us as they took the time to come out and do an onsite quote.  We were impressed with Jeff's knowledge of the industry and the fact that he installs the system himself.  Jeff and his team were very professional, they turned up on time and the whole job was installed in just a couple of hours.  We couldn't be happier with the whole process. Will be definitely recommending Key Solar to all our friends and family.",5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
27268,Fiona,QLD - 4210,QLD,4210,True,2015-08-25,25 August 2015,5.0,,I would highly recommend Jeff from Key Solar. After speaking with three companies Jeff was the stand out. He explained things well and nothing was a bother. My sister has now used Jeff and was extremely happy as well.,5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
27191,Anna,QLD - 4213,QLD,4213,True,2015-08-19,19 August 2015,4.0,,,4.0,4.0,4.0,4.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
26764,Mark,QLD - 4210,QLD,4210,True,2015-07-10,10 July 2015,5.0,,"We can't praise Key Solar enough! As a small family business, Jeff and Caroline were amazing from the start. Right from the initial enquiry they were straightforward in explaining every aspect of how solar works. Jeff came out and gave us the free quote himself and because he was the electrician and installer he was very knowledgeable and didn't try and do the hard sell like most salespeople would do. He gave us genuine advice on what would work best for us. We were impressed. Within two weeks, the panels were installed. Jeff kept us informed at every stage of installation and we felt really confident with the whole process.Their prices were far better than any other company we got quotes from but it's their customer service that really set them apart from the bigger solar companies. We won't hesitate to recommend Key Solar to family and friends.",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
26569,Peter,QLD - 4211,QLD,4211,True,2015-06-24,24 June 2015,4.0,,,4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
26559,Shaun,QLD - 4509,QLD,4509,True,2015-06-23,23 June 2015,5.0,,"Excellent Service.Spoke with a few different installers & Jeff was the only one that actually came onsite rather than relying solely on NearMap.  Price was excellent in comparison to the other quotes & Jeff was more than happy to answer any question and addressed all of my concerns with regards to the finer points of the installation.Even after the bill was paid, when I made a call to the guys in relation to our inverter, Jeff had called me back & offered some advice within the half hour.Would happily recommend the guys again!",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
26135,Lloyd,QLD - 4069,QLD,4069,True,2015-05-10,10 May 2015,4.5,,Jeff was very professional and creditable when assessing my property's suitability for solar panels. Other companies we talked to simply did not measure up in comparison of any aspects. Once the decision was made Jeff and his tradesmen completed the installation in less than half a day.,4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
26059,Robert,QLD - 4112,QLD,4112,True,2015-05-01,01 May 2015,4.75,,We chose Key Solar as we really appreciated dealing with the business owners direct. Caroline was our first point of contact and was very helpful and knowledgeable and once she said it was her husband Jeff who would call to inspect our property and if we proceeded would be the installer we were happy to go forward. Jeff called and was able to answer our queries (others had skirted around some questions) directly and the quote was about what we had expected given the quality of the components to be used. The whole job was done within about a week. On the day of installation Jeff and his assistant arrived a 7am and had completed the job by 11am. Fantastic. We have no hesitation in recommending Key Solar.,4.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
26023,Leanne,QLD - 4152,QLD,4152,True,2015-04-28,28 April 2015,5.0,,"Communication was brilliant. Jeff was very knowledgeable, helpful and honest. Installation was quick and hassle free. Highly recommend!",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
25499,Jouni,QLD - 4207,QLD,4207,True,2015-03-10,10 March 2015,4.75,,Fantastic service. Installed by true professionals.,4.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
25418,Leanne,QLD - 4211,QLD,4211,True,2015-03-04,04 March 2015,5.0,,,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
25280,Ann,QLD - 4207,QLD,4207,True,2015-02-18,18 February 2015,5.0,,"Over 3 painful months I contacted dozens of solar panel providers, from the biggest and best known companies to very small one-man operations. I was ready to put the exercise on hold having been overwhelmned by fast-talking, annoying, high-pressure salesmen with very little technical knowledge, totally indifferent call centre operatives and offers of deals that were so fantastic they defied belief. Then a friend recommended Key Solar after his recent installation.At long last, I was speaking to a business owner who offered a site inspection before giving a quote (in 3 months, no one I had contacted felt one was necessary!). Jeff was at my place in a few days, got on the roof, measured up, looked at my power bill and assessed our power needs. He gave me a quote for a 3kW system which was excellent value for money and was comprised of high quality components.Jeff's calm, business-like manner and obvious long experience with solar and as an electrician were a big positive for me and he explained all aspects of the proposed installation and operation of the array in a concise and clear manner. The job was done promptly, with no disruption to our household and our system is operating splendidly. A big thank you to Caroline, first point of contact - so courteous, efficient and a great organiser. Look no further than Key Solar - 11 out of 10!!",5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
25275,Steven,QLD - 4217,QLD,4217,True,2015-02-18,18 February 2015,5.0,,More knowledge provided and very helpfull,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
25252,Steve,QLD - 4227,QLD,4227,True,2015-02-16,16 February 2015,4.5,,Key Solar are giving you value for money quality is your choice and I want both thanks Key Solar,5.0,4.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
25145,Lyn,QLD - 4069,QLD,4069,True,2015-02-04,04 February 2015,5.0,,"Jeff, from Key Solar, was the first person I had visit re quote.He was such a thoroughly decent and obviously honest person I did not look any further.   The quote also appeared very reasonable, especially for what I had been expecting.The work was carried out very efficiently by workmen who thoroughly understood their trade  -  and exactly at the time and in the time stated.I could not be more satisfied with the work that was done.",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
25134,Rick,QLD - 4208,QLD,4208,True,2015-02-02,02 February 2015,5.0,,"I was short on time to decide who to go with for a solar system and appreciated the assistance provided by Solar Quotes. Your service helped by directing only three companies my way. Jeff from Key Solar was able to meet onsite the day after they contacted me and I was impressed with his approach and knowledge of the industry. He provided a quote and I made the decision straight away to go with Key Solar.The installation was straight forward and from his comments on the day, it was one of the quickest he had done!! The connection to the grid was managed by Key Solar and all I had to do was to make sure someone was home the day it was turned on.",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
25063,Allan,QLD - 4300,QLD,4300,True,2015-01-25,25 January 2015,5.0,,"This is a post-install follow up review.It is now almost 4 months since my upgrade/install was done by Jeff at Key Solar.  On a normal, sunny warm to hot summer day I can get about 28 - 30 KW from my 5 KW system.  I can also have my A/c on for about 4- 5 hours and I only ""lose"" about 2-3 Kw production out of my 30.My power bill this time last year (P/E Nov 2013 QTR) was $80.00 â€“ with a 2 KW system installed at that time.  I estimate that as at mid to late January my power company owes me about $12.00, since my upgrade and changing power company at Jeff's suggestion.I am more than happy with my install from Key Solar - I am getting a little of money back PLUS I can have a REASONABLE amount of A/c when I want it during summer.  N.B. - YMMV",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
25022,Karen,QLD - 4258,QLD,4258,True,2015-01-20,20 January 2015,5.0,,Very proffessional and quick,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
24929,Patricia,QLD - 4156,QLD,4156,True,2015-01-12,12 January 2015,5.0,,Hassle free installation.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
24832,Arth,QLD - 4300,QLD,4300,True,2015-01-05,05 January 2015,5.0,,"I highly recommend Keysolar,  I've got my preferred inverter and solar panel installed for a bargain price.  Sales and technical team are very friendly and professional.",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
24807,Arth,QLD - 4300,QLD,4300,True,2015-01-04,04 January 2015,4.5,,"It's great dealing with Key Solar,  they gave me a lot of information to start with but does not put pressure to close the deal.",4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
24743,Patricia,QLD - 4156,QLD,4156,True,2014-12-27,27 December 2014,5.0,,I highly recommend Key Solar. Hassle free installation from start to finish. Jeff and Caroline have customer service down to a fine art.Very happy.,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
24705,JIANING,QLD - 4215,QLD,4215,True,2014-12-21,21 December 2014,4.75,,,5.0,5.0,5.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
24513,Jeff,QLD - 4214,QLD,4214,True,2014-11-29,29 November 2014,5.0,,"When I rang Key Solar to have someone call around and have a chat about the installation of a solar system, I thought I'd be having a 'salesman' on the doorstep, peddling his wares. Instead, it was the owner of the company, Jeff Connell, himself. Prior to this, I had gathered as much information as I could on solar power, and already had a good idea of what I thought I needed. When Jeff suggested the new Trina panels, coupled to an SMA inverter  and a 5kW system, would be perfect, I knew my research was not wasted. He explained everything in detail, and no questions were left unanswered. I signed up, the installation was done in a few hours by Jeff and his efficient crew, and every step was fully explained along the way. And his company does all the Energex paperwork, too.Overall, a very pleasing experience, and I can, and will, recommend this company whenever possible.",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
24481,Tony & Anne,QLD - 4208,QLD,4208,True,2014-11-25,25 November 2014,5.0,,After chasing prices and getting confused with all the differences in systems it was a relief to speak with Caroline and Jeff who were very informative and explained everything in easy to understand terms. Another noticeable quality was finding a tradesman who makes appointments and shows up on time every time. The quality of the installation was great and the after sale service we have received has been exceptional. I recommend if you want a good price for a good system with great service you can't go past Key Solar.,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
24438,Des,QLD - 4109,QLD,4109,True,2014-11-21,21 November 2014,5.0,,Having shopped around these guys come up trumps.probably not the cheapest but knowledge and customer service is well worth the few ext ra dollars for a quality system from people you can understand.,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
24422,David,QLD - 4212,QLD,4212,True,2014-11-19,19 November 2014,5.0,,"KeySolar was recommended through a customer who had an exceptional experience with their solar installation, sales and service. Jeff provided an honest appraisal after a thorough inspection. KeySolar provided excellence in service through follow ups and reminders from appraisal through to installation which was competed with professionalism.Thank you Jeff and team for excellence is service (including after service) and saving us bucket loads of money.",5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
24275,Debbie,QLD - 4128,QLD,4128,True,2014-11-06,06 November 2014,5.0,,"I'm so pleased a friend recommended we get a quote from Key Solar, and I heartily recommend you contact them too. Jeff's professionalism and attention to detail is second to none, plus his depth of knowledge of the solar industry and the products, gave us confidence that we were choosing the right system to meet our needs. His quote was very competitive and both his and Caroline's friendly personalities meant they were a pleasure to work with. Key Solar installed our system efficiently and in a timely manner - it is working perfectly and we take great delight each day seeing how much power has been generated and how much we are saving!",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
24004,Martion,QLD - 4212,QLD,4212,True,2014-10-12,12 October 2014,5.0,,"I had a 1.5 solar system installed by Origin Energy and got NOTHING out of it despite having the 44 cents. Key Solar were critical of our original installation as we have a pretty flat roof and it should have been installed with brackets to raise it. AFTER SALES SERVICE is important for us and most of these Solar Co's are purely motivated by 'sales'. Our system is now producing so richly and getting more kw in one day than we did in a few months, previously. Everyone is staring themselves blind with the 44cents issue, instead of thinking about how much they stand to gain by creating their own power and then USING IT CORRECTLY. Jeff at Key Solar actually equips people with all the tips and information. My example is - my bill was usually around $900/qtr, I was lucky to get $50 quarter back with my 1.5 Kw because it was incorrectly positioned. I now stand to gain savings of about $600/qtr or more, so do the math and then the 44 cents is irrelevant.",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
23930,Trevor,QLD - 4208,QLD,4208,True,2014-10-04,04 October 2014,5.0,,"I done a lot of researching on a number of other solar companies before i met Jeff, but i couldn't find anyone of them that came even close to Key Solar for their professionalism, informed and accurate advice, excellent installation,their prompt and reliable service was great,and never once were they pushy.I admire how Jeff always answers his phone to advise you, and reassure you. I got a quality system at a very competitive price,that is performing much better than anticipated,and nothing was too much trouble for Jeff and his team.If you are looking for a quality solar system, and at the right price, I Highly recommend this company,and my advice is : just use them,you won't be disappointed.",5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
23917,Allan,QLD - 4300,QLD,4300,True,2014-10-03,03 October 2014,5.0,,"From start to finish Jeff and Caroline were, and continue to be fantastic.I couldn't ask for better service, and a better product.I only had the system installed yesterday, but i am and expect continue to be happy.",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
23587,Alix,QLD - 4305,QLD,4305,True,2014-08-25,25 August 2014,5.0,,"Quality service and competitive price. Sometimes when dealing with companies giving quotes you get a feeling of trust and confidence in the person you are dealing with, I had that with Jeff and that is one of the main reasons I went with  Key Solar. I was not disappointed.",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
23342,Joe,QLD - 4503,QLD,4503,True,2014-08-06,06 August 2014,4.75,,Jeff and his team were very efficient. They quoted the job and done the installation very promptly. The panels were installed neatly and at a great price.\r\nWould recommend Key Solar for all your solar needs,4.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
23246,Bill,QLD - 4275,QLD,4275,True,2014-07-26,26 July 2014,4.25,,"I received 3x quality quotations within 30-mins of sending my request, complete with equipment specifications. As a result we chose a local supplier and my 3.5kw system was fitted within a week. The supplier we chose were Key Solar from the Gold Coast and they have been exceptional in their communication and visit to my property. Jeff's straightforward advice and eye for details was first class and the installation was on time, efficient and looks great. Jeff spent some time showing me the finer details of the installation and how to maximise its potential. Thank you again for a great service. I would not hesitate to recommend, and have done, Key Solar to anyone.",4.0,4.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
